Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2254      5.2937              6.9356              12.2539             
2255      5.7187              6.4316              12.1720             
2256      5.5173              6.1098              11.6468             
2257      5.5751              6.1061              11.7023             
2258      6.0891              7.9497              14.0577             
2259      5.6668              6.0027              11.8805             
2260      6.5043              6.5145              13.0371             
2261      5.7722              8.3324              14.1359             
2262      5.6134              6.3832              20.4904             
2263      5.3880              10.8451             16.2502             
2264      7.3087              6.1389              13.4909             
2265      6.4606              6.5725              13.0579             
2266      5.8063              6.2739              12.1023             
2267      5.8000              9.1086              14.9304             
2268      7.2432              6.1715              13.4302             
2269      6.7110              8.7973              15.5317             
2270      5.5285              6.4795              20.3464             
2271      6.4500              8.5045              14.9715             
2272      5.7196              7.3687              18.7959             
2273      5.7779              6.5309              12.3314             
2274      5.9792              8.9684              14.9747             
2275      8.2530              11.2269             19.4996             
2276      6.6820              10.8954             17.5958             
2277      7.8581              6.3008              14.6380             
2278      6.0064              7.3467              13.3760             
2279      5.9738              12.4101             18.4028             
2280      10.8083             23.7346             38.9012             
2281      13.0467             18.5617             51.4037             
2282      10.9112             30.6689             66.9124             
2283      9.6341              21.4700             71.3674             
2284      13.1700             12.1548             61.1659             
2285      10.2085             6.7923              52.2544             
2286      11.0340             9.0056              47.9031             
2287      9.3774              6.1784              39.4657             
2288      9.4233              6.0718              21.2198             
2289      6.0108              9.3951              15.4273             
2290      7.3489              11.0036             26.7090             
2291      10.1291             9.3386              19.4839             
2292      8.5168              6.9285              15.4626             
2293      7.5940              10.6014             18.2210             
2294      7.9148              11.4066             19.3365             
2295      7.5228              6.9372              14.5625             
2296      5.4766              6.2930              11.7886             
2297      6.9373              11.7802             18.7428             
2298      7.7641              7.7044              17.1872             
2299      7.4598              6.7702              17.2395             
2300      6.4612              6.6599              13.1473             
2301      8.5668              7.0345              15.6206             
2302      6.6018              8.2686              14.8885             
2303      7.5260              8.2285              15.7697             
2304      8.5884              6.9065              15.5086             
2305      6.4397              10.0937             16.5545             
2306      13.6105             17.6313             31.6254             
2307      10.3721             17.0489             35.6960             
2308      11.4576             22.3645             37.6049             
2309      11.1779             34.0400             57.2969             
2310      10.2119             18.9798             51.1005             
2311      8.7179              17.2293             43.8991             
2312      9.1042              9.8634              48.9742             
2313      9.0822              8.9167              35.9445             
2314      9.9285              7.1199              33.9563             
2315      8.6105              6.9180              27.7066             
2316      6.2155              17.6725             23.9115             
2317      25.3856             21.1825             46.5951             
2318      26.0224             17.5046             59.8267             
2319      18.6092             26.5309             70.4398             
2320      13.3393             10.1885             67.8210             
2321      9.9013              17.1646             68.4323             
2322      8.4661              11.8649             68.3161             
2323      10.4892             6.7671              46.5846             
2324      10.3107             17.9595             45.2801             
2325      9.0531              16.7721             52.1140             
2326      12.4296             15.8343             50.0744             
2327      15.7656             11.2341             42.5540             
2328      29.8534             21.0872             50.9717             
2329      16.4057             21.0563             66.3094             
2330      11.6323             17.5424             72.2539             
2331      9.9084              15.5359             61.5197             
2332      9.5692              14.7900             64.7256             
2333      12.1418             16.8118             58.7643             
2334      9.7726              19.9657             63.1646             
2335      11.5084             17.9226             65.2576             
2336      9.4611              22.9935             76.6182             
2337      11.4393             14.2277             69.4530             
2338      13.1102             14.7331             65.5476             
2339      13.3972             22.6018             74.5427             
2340      14.1450             17.8762             85.3132             
2341      12.5361             15.9684             52.6752             
2342      11.1693             16.1064             65.7278             
2343      15.2021             12.4301             64.3807             
2344      12.7192             11.0492             73.6767             
2345      21.1663             28.9421             63.6691             
2346      12.6373             26.2816             70.6056             
2347      10.7686             26.4733             82.5802             
2348      15.9957             21.2181             96.6254             
2349      16.2225             15.5437             99.3580             
2350      13.1845             17.9824             113.9127            
2351      18.6090             7.5493              90.3564             
2352      15.6426             22.9732             96.7748             
2353      12.1043             23.4727             113.7844            
2354      15.8510             13.4425             101.1970            
2355      13.9435             23.0684             106.7492            
2356      9.8857              11.7503             90.9005             
2357      10.2491             11.1402             92.2875             
2358      13.0035             11.5894             94.2698             
2359      10.8466             19.3240             105.2891            
2360      10.2776             19.3264             91.5163             
2361      19.6161             7.4741              38.3443             
2362      9.0149              6.2350              33.1275             
2363      6.4358              6.6948              33.3667             
2364      6.1191              8.6712              14.8159             
2365      8.0005              11.8018             19.8159             
2366      7.1869              7.2517              22.3993             
2367      7.3214              11.3236             26.9164             
2368      9.9194              6.1356              18.1105             
2369      6.5232              16.6556             23.2012             
2370      6.6486              13.1132             29.1739             
2371      16.8282             27.5077             44.3659             
2372      14.7698             14.8447             43.8126             
2373      15.8669             18.5534             54.1115             
2374      14.3754             20.9294             67.7715             
2375      19.6287             14.4074             59.0845             
2376      19.5461             19.0364             54.4264             
2377      16.9359             16.5306             52.7977             
2378      13.6721             11.1148             54.1310             
2379      9.1228              6.7500              33.7935             
2380      8.5162              10.3913             36.5175             
2381      7.5080              10.3679             33.9216             
2382      6.9024              6.9423              25.6611             
2383      8.4240              10.9548             27.0730             
2384      8.5055              6.4273              14.9467             
2385      6.0038              11.5487             17.5851             
2386      6.0349              7.0821              23.3001             
2387      7.6944              6.1637              18.9013             
2388      5.7171              11.7224             17.4666             
2389      5.6036              10.3877             25.1320             
2390      8.0532              10.9138             28.8203             
2391      7.4096              11.8574             28.4585             
2392      8.5558              6.8386              32.6853             
2393      6.9100              6.0515              27.4486             
2394      7.4590              5.9998              23.6527             
2395      7.1167              12.0480             19.1825             
2396      5.4680              7.1546              19.9864             
2397      7.8258              5.9196              19.6831             
2398      5.0924              6.1049              11.2164             
2399      5.4041              6.9806              12.4113             
2400      5.2158              5.7822              11.0185             
