Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2269      8.8397              9.4865              18.3474             
2270      6.2378              6.2774              17.6058             
2271      6.9609              9.5825              16.5633             
2272      5.2960              7.4500              23.7548             
2273      5.7769              10.7956             16.5979             
2274      8.5215              6.6738              15.2184             
2275      6.7089              9.3056              16.0330             
2276      5.5508              6.6409              16.0326             
2277      5.5022              9.6776              15.1991             
2278      7.4972              10.8999             18.4177             
2279      7.4771              6.6240              14.6681             
2280      6.5906              9.6678              16.2758             
2281      7.1937              6.5160              13.7275             
2282      12.2664             13.1185             25.4189             
2283      13.0648             18.2904             31.3940             
2284      18.3376             18.9346             38.0859             
2285      16.6428             32.3824             64.7843             
2286      26.5356             19.8839             73.6499             
2287      12.1600             16.6312             58.1528             
2288      9.6048              9.2394              50.6835             
2289      10.8036             6.6754              50.2415             
2290      8.9769              6.2446              42.0704             
2291      8.9482              6.6601              33.2161             
2292      5.1090              6.7775              11.9060             
2293      7.4739              11.4517             18.9437             
2294      7.0340              12.2982             19.3452             
2295      7.8669              8.6605              20.4499             
2296      7.8049              6.7584              20.2918             
2297      6.9572              8.1730              15.1534             
2298      7.4726              6.5296              14.0254             
2299      6.4236              6.0934              12.5440             
2300      6.5255              6.9087              13.4511             
2301      8.5844              6.5680              15.1772             
2302      6.2016              6.6142              12.8408             
2303      5.8281              6.4902              12.3411             
2304      6.5991              11.6244             18.2444             
2305      6.4303              10.8398             27.4372             
2306      7.0696              12.9490             29.0687             
2307      6.5224              11.5903             35.9990             
2308      11.1769             20.4989             44.0654             
2309      35.7444             18.5263             56.5365             
2310      15.5148             24.1222             78.4513             
2311      17.2608             23.6235             92.2866             
2312      13.3455             21.7632             110.5588            
2313      9.5940              15.1546             118.9677            
2314      9.1702              6.6317              115.8154            
2315      8.1981              6.6929              114.7553            
2316      6.5750              6.2045              82.5045             
2317      14.3786             7.0312              63.4091             
2318      7.1638              8.5217              66.5845             
2319      8.3475              7.9527              62.3626             
2320      7.5540              8.7244              19.9827             
2321      8.5222              10.6646             19.2089             
2322      7.3917              7.7125              19.9708             
2323      6.5374              8.4419              15.0026             
2324      6.1306              9.9980              24.2108             
2325      9.0505              6.5054              15.5732             
2326      5.8144              6.4809              12.3161             
2327      6.3269              13.9967             20.4002             
2328      7.5797              12.3670             31.1457             
2329      6.9510              8.6866              28.5178             
2330      7.0535              8.8644              34.1704             
2331      7.1381              10.3440             36.3008             
2332      6.1770              11.2613             33.4884             
2333      8.0616              17.0421             38.8444             
2334      10.3701             15.5282             41.2352             
2335      10.6119             16.4199             40.9211             
2336      7.8708              11.4977             38.1799             
2337      10.0683             24.4172             47.2106             
2338      11.5599             33.1199             48.8192             
2339      12.3855             21.4793             50.9778             
2340      13.8714             15.5661             63.4401             
2341      25.2409             9.8512              51.2057             
2342      6.8355              6.7017              50.1220             
2343      7.4061              8.1937              35.3944             
2344      6.7559              6.5168              28.9068             
2345      8.0056              6.1039              18.6128             
2346      6.0906              6.0582              12.1692             
2347      5.8280              6.2801              12.1307             
2348      5.9814              6.1648              12.1681             
2349      6.1344              9.2219              15.3753             
2350      6.1820              6.4436              15.3196             
2351      7.2864              6.5430              13.8574             
2352      6.2231              6.4534              12.6923             
2353      5.6080              6.2534              11.8818             
2354      6.0496              6.4867              12.5548             
2355      6.1799              5.9221              12.1214             
2356      6.2469              6.5616              12.8279             
2357      6.0263              6.1544              12.1987             
2358      6.0652              6.5018              12.5893             
2359      5.9330              6.1457              12.1001             
2360      6.1392              6.0551              12.2132             
2361      7.9311              12.4200             20.3773             
2362      7.9724              11.8523             27.1241             
2363      7.9776              11.9748             31.2857             
2364      9.1645              17.3314             39.1704             
2365      8.9916              20.6694             53.2346             
2366      9.8475              18.5598             32.9673             
2367      10.3791             21.4298             53.0426             
2368      12.1171             22.6614             55.6702             
2369      10.0019             11.3048             48.0194             
2370      12.4042             16.6829             56.9342             
2371      14.0870             18.0714             61.7818             
2372      10.8913             6.1853              34.7847             
2373      9.2792              5.9800              28.9178             
2374      7.6374              8.8943              31.6302             
2375      6.2397              5.9950              12.6181             
2376      6.6562              12.2443             18.9270             
2377      9.1711              9.7717              18.9572             
2378      7.2566              7.7458              19.2888             
2379      8.0438              6.1512              14.2140             
2380      6.3689              14.1415             20.5375             
2381      12.5696             20.5937             33.1872             
2382      14.0731             40.8155             63.3717             
2383      26.2753             15.1348             60.5301             
2384      19.8959             17.2532             55.2879             
2385      14.6284             13.0998             59.9201             
2386      16.0722             13.8256             62.6425             
2387      13.8602             9.6636              36.4779             
2388      8.1245              7.6699              31.7438             
2389      6.6744              12.3137             31.5459             
2390      7.0170              6.4530              20.9564             
2391      7.1863              8.3402              20.5378             
2392      5.9374              6.1288              12.0868             
2393      5.9162              6.5206              12.4538             
2394      6.0254              9.8337              15.8792             
2395      7.4859              14.0429             21.8666             
2396      16.2114             40.8143             57.0454             
2397      19.5105             26.4615             72.6208             
2398      34.4101             11.4546             66.6193             
2399      13.4612             7.0126              50.2868             
2400      7.4565              7.4428              47.9170             
