Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2254      10.0154             22.8500             78.4481             
2255      16.8716             15.8430             81.9659             
2256      9.9809              12.6000             88.8869             
2257      11.5134             6.1871              90.4544             
2258      15.8597             9.1916              59.5374             
2259      8.7474              6.4289              51.2078             
2260      8.7958              6.2951              57.3882             
2261      7.4271              6.8036              42.2921             
2262      7.6350              6.3924              33.2230             
2263      5.5062              6.8683              12.3928             
2264      5.6023              10.5314             16.1566             
2265      6.0443              8.8040              18.8590             
2266      7.5156              8.7611              16.2936             
2267      6.1285              6.6365              18.9271             
2268      5.6447              9.0124              14.6867             
2269      6.6496              9.6738              16.3398             
2270      6.1543              6.4693              16.5591             
2271      6.7682              8.8896              15.6777             
2272      5.3836              6.2473              20.3500             
2273      6.0109              10.0648             16.1141             
2274      7.3654              8.9414              16.3235             
2275      8.0524              6.4748              14.5480             
2276      5.6231              6.9259              12.5730             
2277      7.5298              37.1907             44.7445             
2278      14.5029             27.8397             60.9343             
2279      31.1657             18.9214             72.3988             
2280      19.3028             21.0533             79.1672             
2281      15.9089             10.2056             57.9652             
2282      13.3054             8.6303              64.5798             
2283      9.3584              10.7506             60.9507             
2284      9.3777              6.0388              55.7830             
2285      7.4463              7.4851              59.7881             
2286      9.2352              6.1508              51.7556             
2287      5.5881              11.8614             17.4732             
2288      6.5832              11.2001             26.9264             
2289      6.7426              6.9041              21.2499             
2290      9.2750              6.3600              22.6056             
2291      6.9504              8.1052              15.0819             
2292      5.2166              6.9159              15.3120             
2293      7.5434              10.9570             18.5210             
2294      7.7409              10.3227             18.0749             
2295      6.4512              6.3507              14.9367             
2296      5.4432              6.2994              11.7645             
2297      7.0988              7.0536              14.1760             
2298      6.7279              10.2005             16.9572             
2299      9.5665              8.2016              17.7832             
2300      8.0778              14.3203             22.4252             
2301      13.2853             21.4569             34.7622             
2302      18.9164             17.3443             36.2800             
2303      17.7613             27.7070             48.4735             
2304      13.5209             18.3434             38.3470             
2305      14.5448             14.6127             46.7149             
2306      11.7851             8.8354              39.5603             
2307      8.8301              8.9788              45.9966             
2308      8.4762              7.3032              38.1841             
2309      8.9783              9.2999              41.6168             
2310      6.6739              15.2184             25.6096             
2311      7.0774              10.7300             22.5166             
2312      8.5473              9.5216              30.6458             
2313      6.9966              10.5947             25.8472             
2314      8.2791              6.8410              27.3618             
2315      7.8522              6.5179              23.3174             
2316      5.8833              6.1280              12.0409             
2317      8.3489              6.1616              14.5309             
2318      5.8858              9.5498              15.4595             
2319      7.4087              6.1690              14.8773             
2320      6.3492              9.6979              16.0835             
2321      7.4834              7.2993              14.8003             
2322      5.8039              6.2954              12.1205             
2323      6.2686              8.8070              15.0978             
2324      6.7804              7.9114              18.4244             
2325      6.5277              9.2158              17.8323             
2326      9.1577              9.8596              19.0315             
2327      7.3526              9.3527              16.7220             
2328      7.9099              6.6736              14.7257             
2329      5.3546              5.9807              11.3597             
2330      6.2744              8.4665              14.7597             
2331      5.9235              12.9735             18.9131             
2332      7.3254              9.4242              20.3133             
2333      6.6315              8.4316              22.3895             
2334      7.1383              6.6785              17.7593             
2335      5.9283              7.0445              13.0044             
2336      5.8040              9.3585              15.1870             
2337      6.5011              8.0082              20.7838             
2338      7.2161              6.7781              14.0134             
2339      6.1306              6.8947              13.0429             
2340      5.1716              6.1642              11.3578             
2341      8.0347              9.6143              17.6881             
2342      6.7986              6.1904              13.0070             
2343      6.2939              7.8412              14.1549             
2344      6.1248              6.5098              12.6596             
2345      6.0802              8.1416              14.2475             
2346      7.9523              9.5122              17.4817             
2347      7.1941              6.7150              15.5334             
2348      5.3332              10.2869             15.6466             
2349      6.7289              10.1629             16.9527             
2350      5.6669              6.1210              16.2540             
2351      7.3476              9.2892              16.6591             
2352      7.6867              8.5310              16.2331             
2353      5.6691              6.3875              15.9484             
2354      6.0996              8.3115              14.4371             
2355      8.1619              9.0363              17.2134             
2356      6.0063              9.7329              20.3589             
2357      7.4790              6.8236              14.3178             
2358      6.0947              6.4166              12.5350             
2359      5.9031              8.5276              14.4571             
2360      5.9545              10.2702             16.2453             
2361      9.5783              9.4785              19.2409             
2362      8.5258              8.8276              17.3734             
2363      7.1411              6.2226              13.3827             
2364      6.5024              9.7055              16.2420             
2365      6.8072              7.2388              20.2524             
2366      7.8503              10.6667             20.1484             
2367      7.6268              7.2719              16.0435             
2368      6.1034              9.2201              15.3638             
2369      7.7823              8.2352              16.0353             
2370      6.4048              6.9520              15.6736             
2371      6.2671              8.5418              14.8322             
2372      7.0411              6.5084              13.5671             
2373      6.6421              6.8171              13.4920             
2374      5.3781              6.4230              11.8226             
2375      6.6977              6.7566              13.5192             
2376      6.7533              6.1700              12.9531             
2377      7.0294              10.3866             17.4360             
2378      8.3485              6.7209              15.0841             
2379      7.5509              6.4150              14.2892             
2380      6.2912              9.2133              15.5219             
2381      8.4881              6.4343              17.5596             
2382      6.4373              9.3149              15.7808             
2383      7.6277              9.4695              17.1156             
2384      8.5121              6.4355              14.9753             
2385      6.0053              7.8309              13.8544             
2386      6.4637              7.1639              14.4668             
2387      6.3798              9.1971              15.5981             
2388      7.2877              11.8269             19.1390             
2389      5.8067              7.5016              16.7685             
2390      5.9309              8.7452              18.5594             
2391      6.3804              8.5180              16.8186             
2392      6.8981              8.9416              15.8594             
2393      8.2213              6.7121              15.5551             
2394      6.0220              8.2542              14.3022             
2395      6.9679              13.8102             20.9710             
2396      6.0507              7.6628              23.2129             
2397      6.4522              8.5571              26.5050             
2398      6.5702              7.7104              28.7921             
2399      6.8215              6.3438              21.5270             
2400      5.9521              5.9679              27.4672             
