Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2274      7.9016              8.3902              16.3152             
2275      7.4104              10.0847             17.5412             
2276      6.4189              7.9094              14.3523             
2277      6.2635              8.2809              14.5718             
2278      6.8489              11.0414             17.9329             
2279      7.3966              7.6674              18.0646             
2280      7.1289              7.5803              14.7370             
2281      6.7247              7.8032              14.5597             
2282      6.5496              10.4416             17.0322             
2283      8.5974              7.8275              16.4518             
2284      7.7401              14.9230             22.7051             
2285      7.3589              12.1371             34.6196             
2286      8.0655              7.5232              27.3104             
2287      8.8289              7.5571              24.7709             
2288      6.9532              7.2856              14.2696             
2289      6.9378              9.4246              16.3903             
2290      6.5840              7.4114              19.8543             
2291      7.1706              10.3521             17.5534             
2292      5.8388              7.8748              17.8001             
2293      8.6341              7.6167              16.2767             
2294      7.0950              14.2405             21.3680             
2295      7.2979              11.7339             30.0313             
2296      7.9029              14.7806             44.6519             
2297      9.1530              11.5540             55.9684             
2298      8.1154              7.4720              63.2898             
2299      8.5250              8.0938              65.1319             
2300      8.3357              7.7482              52.7373             
2301      10.4449             13.6515             24.1278             
2302      7.7074              13.4414             33.6812             
2303      8.4360              10.5405             44.0311             
2304      8.1008              13.3406             57.1221             
2305      7.4942              15.8369             72.5167             
2306      8.2247              10.3498             82.6789             
2307      7.0110              8.5663              81.5975             
2308      7.6530              10.2710             71.4693             
2309      8.4649              9.7908              71.5782             
2310      6.9787              8.5006              52.9512             
2311      7.6732              7.9375              50.8641             
2312      7.2000              10.3256             46.1388             
2313      8.3768              8.1805              39.5518             
2314      8.1224              18.1059             37.5871             
2315      14.0814             33.2551             50.5672             
2316      24.0770             42.9069             81.3333             
2317      32.1730             35.3094             67.8809             
2318      16.2462             16.1483             80.7236             
2319      13.9211             12.0106             92.5501             
2320      12.1859             7.6922              67.6156             
2321      10.3387             7.7421              62.9380             
2322      8.4557              7.6880              47.0254             
2323      7.6218              15.6543             23.3053             
2324      8.2516              11.0311             31.7977             
2325      9.1610              7.8475              39.3765             
2326      7.2292              7.9444              47.0920             
2327      7.2213              13.9539             21.2047             
2328      7.4422              9.8890              30.5721             
2329      7.1755              7.8962              38.1393             
2330      7.3957              7.7640              45.6988             
2331      7.0739              15.2326             22.3348             
2332      7.5941              12.5866             34.6431             
2333      7.7574              14.2489             48.4711             
2334      7.6686              16.0799             64.2799             
2335      8.4894              9.2855              73.3441             
2336      7.7603              16.1120             76.4328             
2337      7.4105              9.7810              80.5433             
2338      6.6273              20.8062             71.4570             
2339      8.0134              17.2993             78.7959             
2340      8.2262              19.4551             80.7217             
2341      26.2321             17.3171             57.2609             
2342      8.7910              12.2252             21.7729             
2343      9.7882              14.5116             35.3675             
2344      9.9077              12.1789             47.3132             
2345      7.6855              14.6876             61.7959             
2346      7.0658              14.4882             76.0754             
2347      7.7918              11.6669             87.6226             
2348      6.9960              11.7653             78.4287             
2349      7.2311              7.9695              69.5522             
2350      6.4211              7.4861              70.0816             
2351      8.9902              7.4431              52.1992             
2352      6.9846              9.9379              47.1266             
2353      7.2453              10.5644             50.2001             
2354      7.1809              7.5049              27.7038             
2355      8.6523              10.2266             27.9569             
2356      7.8855              11.1470             19.0613             
2357      7.5023              11.4166             20.5281             
2358      8.3464              7.4748              15.8596             
2359      7.5672              12.4412             20.0570             
2360      8.6316              12.1707             31.9359             
2361      12.5834             14.9872             27.6004             
2362      13.6695             29.4610             43.1577             
2363      18.0672             38.7657             70.1110             
2364      20.5446             30.5947             89.9952             
2365      20.6040             15.0031             87.5618             
2366      21.7991             11.5635             81.5524             
2367      15.3070             12.2902             70.6647             
2368      12.0638             8.0093              67.0091             
2369      12.2457             8.0235              56.0851             
2370      8.7076              7.4097              55.5119             
2371      8.2115              9.6455              39.8358             
2372      7.7350              14.8309             23.0318             
2373      9.2395              9.4508              32.2219             
2374      8.8803              21.4537             48.0007             
2375      26.4128             46.8310             73.7792             
2376      29.9635             43.2757             92.1497             
2377      24.8615             20.0732             110.7520            
2378      19.9221             13.2419             103.5083            
2379      14.0923             11.0211             99.8242             
2380      12.2153             12.1136             99.7828             
2381      10.4407             7.7884              90.0802             
2382      8.3572              7.6945              80.3072             
2383      9.6218              7.5754              72.9625             
2384      10.0350             7.5788              63.0164             
2385      8.6225              14.5744             64.7997             
2386      7.5815              10.8161             21.0564             
2387      7.3231              10.6491             31.1735             
2388      8.8059              10.4304             41.4147             
2389      5.9885              8.3921              45.5839             
2390      7.9476              9.4057              22.5769             
2391      7.9466              9.9620              18.4230             
2392      7.7286              10.8241             18.5883             
2393      6.8530              7.1148              15.7459             
2394      6.6103              7.3437              13.9816             
2395      5.8704              8.8583              14.7612             
2396      7.6434              7.6333              15.3073             
2397      6.6201              7.4813              14.1362             
2398      5.7578              10.4172             16.2042             
2399      7.1645              7.4011              18.8409             
2400      5.9476              7.4052              13.3951             
