Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2269      7.7743              12.3952             20.2010             
2270      6.6793              11.4595             31.4686             
2271      10.1422             11.6233             40.4247             
2272      8.5643              8.1159              48.3718             
2273      7.8164              8.1051              56.2730             
2274      7.3638              12.7706             20.1655             
2275      8.2951              17.9386             37.3436             
2276      9.8276              13.7310             50.8874             
2277      7.2595              13.1378             63.8570             
2278      7.6181              8.5890              72.2297             
2279      8.7312              7.4187              65.5885             
2280      8.3988              9.8820              75.1853             
2281      8.3866              14.1842             77.2958             
2282      9.5472              11.8446             32.3638             
2283      7.7509              8.9974              41.2009             
2284      8.1960              15.6640             52.3509             
2285      8.8848              11.6384             56.6820             
2286      8.2237              8.4144              35.5045             
2287      8.2357              9.9904              37.4890             
2288      8.3459              8.9605              34.5653             
2289      8.1849              8.4764              23.0523             
2290      6.6104              8.0481              14.6871             
2291      7.4482              10.5284             18.0049             
2292      7.2401              12.2747             27.2261             
2293      9.2410              11.9574             21.2239             
2294      9.5122              7.9475              17.4897             
2295      7.5068              12.8744             20.4115             
2296      9.4821              8.6976              19.3212             
2297      12.8020             16.2160             29.0498             
2298      26.6766             25.1476             51.9109             
2299      25.3933             18.4734             59.7222             
2300      20.1464             24.4467             44.6142             
2301      23.6196             14.1763             37.8208             
2302      7.1873              13.6298             20.8480             
2303      7.3484              15.4371             35.8219             
2304      8.5074              18.0901             53.3810             
2305      7.8955              16.4180             69.5528             
2306      7.7360              18.1930             87.5596             
2307      8.1322              24.2462             111.6106            
2308      8.0260              28.8074             112.0875            
2309      8.8189              40.4252             149.2047            
2310      7.6216              26.6559             167.7942            
2311      8.0091              18.3927             165.1945            
2312      10.3104             19.0238             169.0704            
2313      27.8827             17.2429             172.8256            
2314      28.0023             10.5720             170.9580            
2315      23.1390             9.9132              155.8919            
2316      23.8516             12.4054             150.8575            
2317      21.7210             8.6337              133.7053            
2318      13.5357             12.1692             136.8363            
2319      10.1158             10.5045             132.2125            
2320      8.9869              8.6043              122.9708            
2321      7.8104              9.6108              118.0681            
2322      8.3538              9.8198              100.2946            
2323      7.6963              8.4203              106.1984            
2324      8.2659              7.7965              94.3085             
2325      7.5420              12.6042             94.1247             
2326      7.6287              7.6082              82.0560             
2327      7.7652              7.9907              77.6666             
2328      7.5722              9.4150              73.9868             
2329      8.4103              13.2335             72.5670             
2330      7.5219              7.4088              52.6170             
2331      7.1717              11.9164             35.3375             
2332      7.3247              7.5904              42.2524             
2333      7.4713              11.6235             28.8718             
2334      8.3554              7.8611              16.2470             
2335      7.6787              8.3044              16.0129             
2336      9.6881              31.0731             40.7950             
2337      12.0312             34.7438             72.5207             
2338      23.6754             18.2807             90.6122             
2339      28.0048             25.0590             115.4449            
2340      23.9920             19.0523             134.3534            
2341      19.5175             15.1227             53.4977             
2342      10.2181             15.6140             65.8404             
2343      10.5188             11.1801             76.7944             
2344      9.2576              13.0568             89.6730             
2345      8.7055              10.7590             100.2313            
2346      8.2152              12.8590             109.1836            
2347      7.2833              9.4624              103.8746            
2348      8.1716              8.3213              97.3792             
2349      9.1456              9.6611              97.1476             
2350      7.1478              7.6145              79.1648             
2351      10.2542             12.4592             73.4738             
2352      8.9927              11.1595             68.4230             
2353      8.3445              7.6666              63.5968             
2354      7.1678              12.2140             60.8115             
2355      9.1705              9.5395              50.6140             
2356      8.4800              9.9061              50.5250             
2357      8.4533              10.2326             38.0341             
2358      7.1465              8.2712              30.9778             
2359      8.7238              11.1834             27.6678             
2360      8.1992              7.7087              18.0149             
2361      9.1426              11.9567             21.1327             
2362      11.4398             11.7382             26.4388             
2363      9.8610              17.8681             29.3090             
2364      10.3360             17.9937             34.9668             
2365      13.8354             20.6317             44.7572             
2366      18.4216             16.1066             44.0342             
2367      25.2405             23.7481             49.0357             
2368      22.1329             18.9174             55.9145             
2369      17.4595             14.7200             52.5749             
2370      7.7366              8.7663              51.2739             
2371      8.9928              7.8542              36.8298             
2372      7.6655              15.8761             23.5748             
2373      9.1599              10.6274             31.2657             
2374      7.2842              9.9566              41.0731             
2375      8.2084              9.1040              35.0907             
2376      9.8809              9.6531              25.9798             
2377      9.2521              10.2225             19.5046             
2378      8.4634              7.6399              16.1326             
2379      7.8506              11.3004             19.1833             
2380      8.0838              9.7886              26.5154             
2381      9.6133              8.3390              17.9892             
2382      6.9842              10.6474             17.6577             
2383      8.5833              8.0924              16.7057             
2384      8.1686              11.0500             19.2589             
2385      7.1195              8.3755              17.7617             
2386      7.0192              7.4832              14.5317             
2387      7.4453              8.1996              15.6768             
2388      6.8908              10.3865             17.3081             
2389      6.7840              9.7442              19.6546             
2390      8.5842              13.7642             22.3831             
2391      9.9695              10.1457             20.1418             
2392      8.2882              13.5309             21.8538             
2393      7.8842              13.4924             33.6750             
2394      8.0486              15.6634             49.2301             
2395      6.4914              11.3024             60.4369             
2396      7.2527              8.4021              68.7700             
2397      6.4084              7.5490              76.0195             
2398      7.1646              7.4327              83.3393             
2399      6.3434              7.3447              80.6454             
2400      6.9080              7.6501              60.6520             
