Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2263      8.0287              8.0576              35.0872             
2264      8.9898              10.0408             25.3770             
2265      7.9189              8.5532              18.8072             
2266      21.6458             25.1810             47.8976             
2267      22.9906             48.1972             84.0837             
2268      24.7743             20.2959             80.3325             
2269      30.2314             22.9451             93.5089             
2270      19.9899             13.5606             98.3656             
2271      14.1771             13.2947             60.9518             
2272      10.0880             13.1241             73.8574             
2273      10.6717             9.8966              77.2583             
2274      8.8571              8.1167              72.6373             
2275      8.0675              11.2818             51.5567             
2276      8.5622              10.5543             52.9333             
2277      6.6732              9.0282              54.4252             
2278      8.7218              10.1483             38.7949             
2279      7.9477              12.1527             35.9575             
2280      7.8206              11.3201             26.5032             
2281      8.5136              9.1113              26.4542             
2282      8.0627              7.8942              22.2859             
2283      6.2518              7.9972              14.2781             
2284      7.8302              15.5972             23.4561             
2285      7.7354              12.6077             35.9007             
2286      9.2978              12.6100             48.3018             
2287      6.6606              14.5672             62.7136             
2288      8.1770              15.2967             77.8080             
2289      9.4274              8.9487              86.5578             
2290      7.0163              7.5360              91.3610             
2291      8.2645              7.6091              73.9722             
2292      6.7892              12.3520             78.8733             
2293      9.5598              11.9609             55.9225             
2294      8.2257              12.2994             32.0644             
2295      8.0533              12.0587             43.7433             
2296      7.7357              9.2673              52.7908             
2297      8.5242              11.2217             35.9693             
2298      7.0921              7.8820              31.3933             
2299      9.5565              8.1219              21.9958             
2300      7.7904              15.4830             23.3313             
2301      10.4455             15.7388             38.5587             
2302      7.9381              12.0078             50.3273             
2303      9.1562              12.2092             62.3536             
2304      8.7172              16.5039             78.5991             
2305      10.1728             15.2661             93.5182             
2306      9.3340              12.0091             81.3256             
2307      8.2113              10.6821             87.5283             
2308      8.2288              8.6939              86.3028             
2309      8.8207              10.7828             76.4939             
2310      8.2160              11.4355             66.2344             
2311      6.4065              7.8887              63.9344             
2312      7.9750              7.9143              51.7067             
2313      7.4910              12.5322             49.5483             
2314      9.0122              12.5824             49.7175             
2315      9.3003              8.1710              30.3336             
2316      9.4488              10.8234             28.8191             
2317      10.4020             7.4072              17.8447             
2318      7.0485              14.8189             21.9074             
2319      7.0567              9.3005              28.5436             
2320      8.4647              9.5080              34.0668             
2321      8.3339              11.5310             22.9546             
2322      8.1412              7.9584              16.1282             
2323      7.4503              7.6852              15.1680             
2324      6.9147              7.7348              14.6815             
2325      7.2689              14.6870             21.9867             
2326      7.0652              13.1319             34.9361             
2327      8.3594              14.4294             49.1470             
2328      7.8315              11.5567             51.3450             
2329      7.3064              8.3252              51.9127             
2330      9.2780              10.6603             50.2654             
2331      6.8503              8.2461              45.9092             
2332      7.8198              7.4912              40.9293             
2333      8.0079              7.8113              33.9172             
2334      7.8230              13.8708             21.7278             
2335      8.6674              14.6102             36.1017             
2336      8.4404              13.4160             49.3222             
2337      9.2218              13.3782             62.4877             
2338      7.1560              14.7516             77.0710             
2339      9.1904              13.0829             89.9567             
2340      6.7958              13.0336             102.8343            
2341      10.5263             12.6319             101.0579            
2342      7.5699              9.8232              99.3483             
2343      8.0735              13.1598             99.1794             
2344      8.8676              10.8297             100.5631            
2345      7.3225              7.4545              91.0637             
2346      7.4798              8.0609              80.8513             
2347      9.3109              7.5227              72.1276             
2348      8.9000              7.6516              58.7953             
2349      8.3368              7.2265              56.2015             
2350      7.7746              7.6691              56.2579             
2351      9.0503              13.5783             22.6623             
2352      8.4922              12.6153             35.1062             
2353      7.8430              11.5968             46.5461             
2354      7.4684              12.5163             58.8824             
2355      8.5035              13.1271             69.2506             
2356      9.3012              10.5793             79.6291             
2357      8.0429              11.4293             90.8456             
2358      8.2722              11.6269             102.2780            
2359      8.5465              11.9678             114.0191            
2360      7.3775              11.8343             49.3635             
2361      10.6723             12.9869             61.5780             
2362      9.1890              14.8213             75.9823             
2363      7.7621              12.7166             88.4797             
2364      7.7607              7.4843              95.7401             
2365      7.8992              7.9580              95.1137             
2366      7.7575              7.3487              83.0983             
2367      7.9912              7.3969              82.4514             
2368      7.9532              7.1672              72.3127             
2369      8.5326              10.9263             70.6975             
2370      8.2533              7.7081              63.3135             
2371      7.9702              7.2770              24.4817             
2372      19.0846             13.4123             35.9184             
2373      8.9053              12.7663             48.1737             
2374      8.0175              12.4164             60.3248             
2375      9.0584              13.2404             73.0739             
2376      9.5784              11.0502             83.6687             
2377      8.1787              13.4940             96.6618             
2378      9.6074              12.7140             109.1246            
2379      10.1845             13.8320             122.6864            
2380      7.1826              10.7690             59.5772             
2381      9.2702              8.4871              67.4904             
2382      9.4106              7.5979              74.5987             
2383      9.0762              8.4949              82.7304             
2384      9.4230              12.3820             94.7542             
2385      8.1269              13.1148             107.6269            
2386      7.3227              13.6513             40.5843             
2387      8.6973              11.9001             52.2400             
2388      7.3052              13.1018             65.1443             
2389      7.1445              11.2281             76.2305             
2390      7.8216              8.5683              84.5906             
2391      7.9554              13.2219             96.0960             
2392      8.3541              8.5274              85.3270             
2393      8.9150              8.0253              77.8546             
2394      6.6439              7.4974              74.4752             
2395      6.0433              9.5392              58.5272             
2396      7.7860              9.0652              55.1171             
2397      7.2857              8.9661              56.7161             
2398      6.6887              9.1495              35.9042             
2399      7.2923              8.7959              39.2289             
2400      7.2525              13.5002             35.6572             
