Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2300      14.6474             19.8489             102.6523            
2301      14.7393             18.2974             67.3619             
2302      10.1933             13.3244             80.3816             
2303      9.2234              16.2518             96.3684             
2304      9.4696              11.5712             107.5983            
2305      12.3557             12.5167             116.5913            
2306      10.3725             16.8721             60.3664             
2307      9.7721              19.5865             79.5732             
2308      10.4878             14.9042             94.1657             
2309      12.8901             11.5296             102.4890            
2310      12.5983             11.1259             113.4458            
2311      12.0493             8.1422              121.4031            
2312      13.3477             7.8612              129.0475            
2313      8.0924              7.9031              61.6713             
2314      8.8480              7.8745              69.3208             
2315      9.7550              20.3921             89.4878             
2316      7.3439              25.0926             114.3600            
2317      14.1882             30.9021             74.1835             
2318      21.2083             34.7504             108.5451            
2319      23.7237             26.5000             134.7743            
2320      21.4937             18.2706             152.7190            
2321      30.6694             18.6262             171.0600            
2322      17.2138             11.5095             182.3660            
2323      14.5829             7.8191              114.8478            
2324      15.6329             7.8165              122.4365            
2325      10.7806             7.3982              129.5748            
2326      7.3732              7.7398              137.0695            
2327      8.8748              7.7108              144.5332            
2328      8.5067              21.4006             29.9603             
2329      13.2627             33.4016             63.3318             
2330      14.9989             23.1678             86.4495             
2331      25.6176             22.0687             108.4581            
2332      21.0397             17.4341             125.8333            
2333      12.7557             16.4344             142.2021            
2334      15.1756             14.0097             156.1435            
2335      14.7650             12.8735             168.9503            
2336      9.6307              13.5025             162.3526            
2337      9.3260              11.8488             173.9606            
2338      7.5749              16.7321             190.3242            
2339      7.5902              20.4356             210.5177            
2340      8.0214              17.0692             227.3557            
2341      12.3360             17.0280             243.7803            
2342      8.2079              15.4783             259.0614            
2343      10.1064             16.9346             275.7604            
2344      9.2840              12.1910             148.9040            
2345      9.6177              14.1097             162.7851            
2346      11.4336             11.7727             174.3517            
2347      13.5886             11.2349             185.4346            
2348      14.4052             8.4104              193.6960            
2349      17.2017             8.3439              201.9004            
2350      4.6891              13.8559             18.9249             
2353      8.2973              14.3203             33.1958             
2354      8.6167              13.0860             46.2314             
2355      7.6139              12.3135             58.5071             
2356      8.8320              13.7523             72.2307             
2357      8.5321              15.9702             88.1454             
2358      9.0364              14.8001             102.8794            
2359      9.9882              17.2587             117.1876            
2360      11.0877             15.6652             132.6304            
2361      13.3925             16.5629             148.7763            
2362      10.8065             28.5123             176.9859            
2363      13.4529             23.9216             200.6988            
2364      12.1966             23.5042             222.0141            
2365      13.7023             13.3289             235.1149            
2366      13.4905             14.2709             115.9745            
2367      14.9731             14.2490             129.9899            
2368      22.9136             16.6309             146.2165            
2369      18.0983             10.8817             156.8220            
2370      12.5525             13.4509             169.9446            
2371      13.7517             11.5161             181.1966            
2372      10.4622             14.5815             195.5021            
2373      10.4046             13.2203             208.4902            
2374      8.7107              17.4516             225.7929            
2375      8.6944              31.6865             180.0574            
2376      8.6069              40.6595             220.2610            
2377      8.7180              36.1852             256.0302            
2378      8.9534              21.7820             277.5508            
2379      8.4218              14.1727             282.9004            
2380      7.2933              12.7743             287.2710            
2381      9.1122              13.6989             285.1374            
2382      9.6706              12.3471             289.0599            
2383      10.2587             12.6544             287.3764            
2384      17.4979             8.7315              276.3317            
2385      24.9947             7.9202              261.4500            
2386      20.0025             7.5763              256.6088            
2387      28.0228             7.3035              244.9258            
2388      24.9654             7.2779              242.6466            
2389      11.7620             8.5343              233.5880            
2390      16.3529             7.1982              229.6295            
2391      9.6964              7.3496              224.4061            
2392      7.6526              7.1666              196.6402            
2393      8.0095              7.1388              198.8716            
2394      7.5713              7.0728              190.7855            
2395      7.5545              7.0373              183.2415            
2396      8.0586              7.2262              165.2394            
2397      6.9045              6.9512              164.0809            
2398      7.5966              6.9373              160.5029            
2399      6.9951              7.3759              146.8675            
2400      7.2905              6.8516              131.0486            
