Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2264      8.7299              11.5274             27.5641             
2265      8.3186              8.9028              26.3917             
2266      7.6233              10.3798             24.3781             
2267      8.1150              7.8655              16.0109             
2268      6.6582              7.9663              14.6562             
2269      7.8978              9.9469              17.8749             
2270      6.8273              8.0259              14.8898             
2271      7.4101              10.4070             17.8446             
2272      6.4407              11.3700             25.3827             
2273      8.1560              7.7229              15.9195             
2274      7.1741              7.9721              15.1777             
2275      7.9948              15.0174             23.0429             
2276      7.8701              15.9396             38.7761             
2277      8.3027              8.6128              47.2293             
2278      7.4726              7.8617              54.8541             
2279      7.8499              8.2413              62.8958             
2280      8.1926              14.0821             22.3041             
2281      8.1686              14.7416             35.7142             
2282      9.1551              15.1608             50.6562             
2283      6.4148              14.2587             64.7605             
2284      8.3398              13.5367             78.0147             
2285      8.1407              10.9910             85.0963             
2286      7.2673              8.2661              83.3535             
2287      6.5031              8.2102              67.9238             
2288      8.7547              8.1289              57.6882             
2289      8.5895              8.7620              56.0360             
2290      8.2065              14.3299             55.3685             
2291      10.1015             11.0510             26.4485             
2292      8.0720              15.0269             38.3575             
2293      9.3975              15.4546             24.8883             
2294      7.7468              15.7538             40.2922             
2295      8.6358              13.9827             53.9679             
2296      7.0550              12.8894             66.6806             
2297      9.6568              16.9703             83.3002             
2298      9.2589              8.9238              91.9681             
2299      7.5455              8.3175              99.9905             
2300      9.1028              7.6990              107.4109            
2301      11.6606             7.3220              88.7884             
2302      8.1155              7.3501              65.5391             
2303      7.4237              14.3890             21.8431             
2304      8.8442              18.3930             37.2526             
2305      8.4093              11.6213             48.6830             
2306      8.1618              23.7907             72.3436             
2307      7.8367              32.3859             104.5757            
2308      9.7505              32.4399             136.8686            
2309      3.0515              13.1514             16.2379             
2310      7.1671              15.6758             31.8969             
2311      8.4263              12.1200             43.9748             
2312      8.9770              13.9879             57.8824             
2313      8.1164              10.1781             68.0080             
2314      8.9970              8.1916              76.1480             
2315      8.5749              7.8332              83.9149             
2316      7.9702              7.9967              91.8419             
2317      9.8937              11.9704             21.8918             
2318      7.6020              13.3911             35.2630             
2319      7.9222              13.9796             49.2214             
2320      10.8563             11.2008             60.3706             
2321      8.6789              14.9655             75.2578             
2322      8.4072              11.6914             86.8792             
2323      9.8054              15.3233             102.1368            
2324      9.5147              13.2239             115.2777            
2325      7.2864              11.4619             126.6308            
2326      9.0177              13.7776             140.1599            
2327      8.1030              13.8108             153.7158            
2328      7.7584              11.9855             165.4306            
2329      6.6374              13.3949             178.6406            
2330      10.0176             12.9846             191.4014            
2331      8.0747              12.5349             193.0977            
2332      6.9471              12.4216             169.6571            
2333      8.0637              9.9206              152.9578            
2334      7.8213              11.8309             96.4736             
2335      8.6403              8.8455              105.0848            
2336      8.3486              10.6909             115.5970            
2337      7.2421              7.7378              120.5038            
2338      7.9994              7.7827              128.1485            
2339      7.8385              7.3146              128.4591            
2340      7.5633              10.2304             121.4178            
2341      10.7911             8.6752              107.0928            
2342      8.7314              8.3509              99.8256             
2343      8.7023              7.5659              95.0665             
2344      7.7469              8.0004              90.3599             
2345      8.1997              7.5653              85.5218             
2346      8.0573              7.8429              53.1190             
2347      6.9745              10.7311             17.7373             
2348      8.3290              10.9933             28.3410             
2349      7.7791              13.5937             41.5009             
2350      8.6157              7.8973              49.2348             
2351      9.9770              8.0676              48.4286             
2352      7.1952              13.4970             20.7232             
2353      6.7329              13.2111             31.2797             
2354      8.6150              12.9367             43.9766             
2355      8.9896              7.6621              51.4298             
2356      7.3335              8.0854              59.3704             
2357      8.4500              7.6458              66.5481             
2358      7.9583              13.6484             21.6479             
2359      8.1805              13.4401             32.2699             
2360      8.9320              11.2836             43.4016             
2361      11.2469             7.6369              50.6940             
2362      9.2843              7.4308              57.9115             
2363      7.8016              14.2442             22.0736             
2364      9.1495              11.7640             30.9995             
2365      7.9447              12.4229             43.2124             
2366      8.9210              12.6512             55.6363             
2367      7.2047              9.9313              65.3522             
2368      8.2475              11.3783             76.4982             
2369      10.0795             13.2137             89.4656             
2370      8.0497              37.9324             65.7648             
2371      10.4521             53.0665             118.4950            
2372      18.3658             19.5672             137.7696            
2373      30.3112             19.4917             157.0459            
2374      27.0036             13.2946             168.3464            
2375      27.4415             13.9325             167.9515            
2376      23.3057             12.9467             163.1683            
2377      15.4003             11.6736             159.7236            
2378      13.6479             11.6301             156.4502            
2379      8.6303              11.5887             145.4620            
2380      7.7912              18.3204             145.9788            
2381      8.9611              11.3969             132.7292            
2382      7.5550              10.7259             140.8564            
2383      8.9245              11.7856             137.8382            
2384      9.5563              8.4247              126.4986            
2385      9.2259              10.6966             127.0455            
2386      7.3811              13.1705             124.5584            
2387      7.8360              12.0546             117.3838            
2388      7.4628              17.5355             114.3358            
2389      7.0018              38.1289             144.3953            
2390      7.7554              26.6542             147.5243            
2391      9.1510              24.8760             159.6710            
2392      9.6964              13.5683             148.4186            
2393      12.3562             10.3116             148.7308            
2394      13.2595             7.1956              140.5966            
2395      21.5920             7.1063              128.0404            
2396      24.7200             7.1392              115.4565            
2397      18.7933             7.1848              117.4678            
2398      12.9693             7.6116              110.2241            
2399      11.9144             7.0893              87.3985             
2400      9.6645              7.0135              88.5644             
