Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2297      9.3702              7.6948              194.6508            
2298      8.5419              8.0937              112.5978            
2299      9.1941              7.7640              120.0863            
2300      8.6114              8.0101              125.7888            
2301      12.4112             7.8030              133.1465            
2302      7.2538              8.4506              141.3479            
2303      8.3744              8.4103              149.5323            
2304      11.0119             26.5801             41.9860             
2305      27.5610             13.4897             55.3999             
2306      11.0529             13.7793             69.1225             
2307      8.5837              12.6535             81.7533             
2308      7.6996              13.5622             95.2439             
2309      8.3235              11.9095             107.1073            
2310      9.0954              15.3450             122.4103            
2311      8.9791              16.2373             138.5995            
2312      8.3419              24.5684             163.1394            
2313      8.4204              32.4924             195.5824            
2314      8.5992              36.8619             232.3426            
2315      7.7261              28.4143             260.6757            
2316      9.7091              15.0502             275.6738            
2317      20.3123             13.4417             212.6977            
2318      28.5461             11.7895             224.0977            
2319      27.5957             16.6957             240.5461            
2320      23.8975             12.5183             252.8595            
2321      17.2776             13.1616             124.8142            
2322      13.3572             15.9923             140.5123            
2323      11.9020             17.0287             157.2269            
2324      8.6050              35.3970             192.3918            
2325      8.6996              24.6973             216.6391            
2326      7.9468              24.8864             241.1409            
2327      9.0027              14.2405             255.1645            
2328      10.3722             11.1744             266.0832            
2329      9.2823              13.5715             279.5000            
2330      11.5180             14.2496             280.6575            
2331      21.5124             12.9471             219.8599            
2332      26.6127             12.2400             231.8605            
2333      28.3821             11.6747             243.1270            
2334      18.0157             28.9170             271.6896            
2335      19.2422             37.1313             308.4948            
2336      13.0461             21.2217             329.4865            
2337      11.4082             13.0530             328.5440            
2338      8.8089              23.6226             339.9182            
2339      8.6003              17.8883             325.8905            
2340      6.6988              16.3310             330.4258            
2341      12.1203             18.7164             318.3692            
2342      11.1369             15.3474             325.6929            
2343      11.0954             29.9436             348.8047            
2344      10.4531             25.5780             364.5734            
2345      15.6470             22.0546             343.6345            
2346      22.7118             17.6131             361.0479            
2347      18.2512             19.4970             367.1995            
2348      19.9712             23.3917             374.8789            
2349      16.7679             34.1175             396.4318            
2350      11.7549             15.1090             393.1242            
2351      13.0278             14.0383             387.8168            
2352      10.5671             14.0748             386.1344            
2353      7.8589              13.9608             376.5519            
2354      8.3137              7.5878              376.3569            
2355      10.2831             7.5177              366.4349            
2356      11.0408             8.0360              359.5897            
2357      15.0554             7.3890              352.0303            
2358      15.4595             7.9773              334.9704            
2359      16.2832             7.2227              322.5928            
2360      15.8728             7.5198              321.0297            
2361      18.7576             7.7721              299.8280            
2362      15.0049             7.7412              286.1438            
2363      12.7204             8.2031              294.1015            
2364      11.4317             16.6445             297.5773            
2365      12.5758             46.4888             326.9498            
2366      12.6226             39.0318             330.9687            
2367      14.9217             28.3476             359.0940            
2368      25.6850             12.6390             348.4526            
2369      20.5939             13.7401             345.7837            
2370      9.8118              10.9549             346.7665            
2371      7.6933              14.2601             348.5407            
2372      8.4783              11.4920             319.9002            
2373      7.8052              13.2949             323.9231            
2374      7.9386              10.0627             325.7672            
2375      8.9644              13.1299             316.6354            
2376      21.9380             14.9213             236.2212            
2377      19.8728             11.1011             246.7768            
2378      26.2641             10.8342             257.2966            
2379      22.8712             9.1083              266.0935            
2380      21.8727             7.8638              207.4970            
2381      16.8475             10.7987             217.9871            
2382      10.5235             11.2630             228.8159            
2383      9.4986              7.7649              236.3109            
2384      9.9123              9.4880              245.5265            
2385      9.4475              8.8963              183.4918            
2386      7.2561              7.1494              190.4014            
2387      8.8642              7.3629              197.4786            
2388      9.1541              7.4185              204.6929            
2389      5.5875              10.9536             214.6921            
2390      9.0473              16.3015             219.1038            
2391      7.8258              16.1636             225.6204            
2392      7.0944              23.5364             226.5348            
2393      8.5178              27.9170             242.9433            
2394      6.9110              13.1937             239.5094            
2395      7.5662              10.1738             242.0137            
2396      6.9855              7.3845              223.3673            
2397      7.9594              7.7213              223.9003            
2398      8.5518              6.9573              209.2269            
2399      6.3760              6.9307              203.8899            
2400      7.2126              7.0688              191.0459            
