Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2254      10.0266             12.8625             124.8781            
2255      9.0146              11.7725             133.1080            
2256      13.0438             6.3896              131.5787            
2257      9.5174              6.4405              130.1783            
2258      9.7795              6.8733              126.9949            
2259      5.5135              6.6314              126.8446            
2260      7.1026              6.2325              124.4465            
2261      6.4690              6.0855              119.1276            
2262      6.6758              6.1727              112.2177            
2263      5.7947              6.7229              116.6905            
2264      5.9191              6.2710              114.7852            
2265      6.6646              9.9105              16.6046             
2274      6.5518              12.2638             29.0593             
2275      9.2769              12.9481             41.9604             
2276      7.0156              9.0182              50.9558             
2277      5.3949              10.2127             61.4626             
2278      7.4859              12.0791             73.6469             
2279      8.7482              13.6479             87.2744             
2280      8.1692              12.8551             100.1027            
2281      7.6759              11.7873             111.8741            
2282      7.0808              9.2935              121.4201            
2283      6.4191              29.0871             150.4719            
2284      9.4849              46.8421             197.3055            
2285      5.7280              28.8771             226.4171            
2286      8.5436              11.6583             238.0877            
2287      7.8299              13.8661             251.9434            
2288      10.5008             13.4884             265.4277            
2289      7.5849              10.9667             276.3678            
2290      28.6513             14.7143             291.0821            
2291      21.4394             9.7739              300.8263            
2292      20.5365             13.6661             314.5196            
2293      17.5296             13.4961             327.9450            
2294      10.7905             11.1872             339.0982            
2295      11.8131             9.7530              348.8259            
2296      9.1731              13.0324             361.8558            
2297      8.6865              16.1904             377.9973            
2298      8.3581              32.0488             410.2636            
2299      7.6222              15.7531             425.9825            
2300      7.7773              21.0173             446.9698            
2301      10.9931             19.2637             466.1850            
2302      8.0035              17.5235             483.7966            
2303      7.1562              16.3989             500.2289            
2304      9.1143              9.6259              510.1314            
2305      7.1100              8.5008              518.8668            
2306      8.2702              9.5312              528.4331            
2307      8.3678              13.4115             541.8885            
2308      9.4889              12.2058             554.0823            
2309      7.8106              11.7569             565.8451            
2310      10.2465             11.7613             577.6282            
2311      17.6011             14.5153             592.1492            
2312      16.7218             16.6288             609.0374            
2313      25.3787             11.1058             620.3998            
2314      14.6245             13.4312             634.0126            
2315      14.0170             28.6612             662.9064            
2316      16.8918             27.6249             690.5638            
2317      13.8738             12.9010             703.6572            
2318      8.5998              12.9050             716.8139            
2319      9.1960              17.7026             734.4840            
2320      9.6636              14.3578             735.8328            
2321      9.3484              14.5224             738.3098            
2322      8.1290              13.2851             737.6594            
2323      7.3308              14.8206             743.6087            
2324      8.6777              11.5736             737.1205            
2325      8.4972              10.5874             739.4902            
2326      7.9027              13.3368             742.6002            
2327      7.3274              11.7753             744.2334            
2328      8.8469              14.0478             739.2028            
2329      6.5349              12.2522             742.0282            
2330      6.7651              17.0934             758.3860            
2331      8.7707              14.2101             762.3553            
2332      11.5521             25.2603             758.3161            
2333      10.4925             38.6205             787.2406            
2334      11.7947             32.9964             811.4374            
2335      13.5815             20.4209             792.7370            
2336      13.9163             13.7780             792.0992            
2337      14.8602             13.2299             795.3435            
2338      14.2048             10.5633             789.9363            
2339      18.9965             13.1629             792.4048            
2340      10.8259             11.0389             787.7715            
2341      9.3632              14.8451             762.4055            
2342      7.8435              18.8134             772.5454            
2343      8.6423              21.4752             779.2547            
2344      7.1567              21.2897             783.5619            
2345      7.5967              17.4687             799.3605            
2346      6.0154              17.3556             796.4775            
2347      7.3137              17.9956             799.4191            
2348      6.6038              15.8366             796.2656            
2349      8.1116              8.9468              789.5224            
2350      6.8221              15.5697             785.2033            
2351      10.2769             16.6451             790.6938            
2352      8.3672              17.4375             790.3799            
2353      6.6230              12.0290             794.7107            
2354      8.4841              21.2142             795.8153            
2355      7.1976              21.2291             785.7927            
2356      6.6792              20.2919             804.6762            
2357      7.2675              17.7675             802.7673            
2358      7.6729              17.3107             809.2822            
2359      7.9754              7.6736              799.0037            
2360      7.0720              9.6907              796.0915            
2361      10.9520             10.7139             758.8521            
2362      13.0055             10.2557             749.8057            
2363      18.6743             8.6977              758.2317            
2364      10.8793             7.2192              754.9354            
2365      13.5622             9.9969              752.7203            
2366      12.4515             10.2540             751.2835            
2367      21.8196             9.2390              734.8445            
2368      13.8937             17.7581             741.8736            
2369      20.0894             12.3087             720.1266            
2370      9.4618              11.0561             725.9178            
2371      8.5123              11.5661             720.8997            
2372      11.7382             15.9831             716.8088            
2373      8.5525              7.8527              705.2829            
2374      7.5984              7.6624              706.7664            
2375      8.0031              8.7472              701.0438            
2376      10.5304             7.7746              692.9796            
2377      10.8076             8.0182              683.1141            
2378      12.6571             11.2599             679.6445            
2379      13.8391             7.7485              654.5116            
2380      21.1103             8.0501              656.6387            
2381      34.6103             13.8104             658.3498            
2382      11.4347             18.5590             664.2954            
2383      11.8783             11.2967             648.4861            
2384      12.4263             10.8359             640.9231            
2385      9.6464              11.7609             642.3866            
2386      11.7525             12.0613             645.4174            
2387      11.3735             10.5936             634.4071            
2388      8.8291              8.8399              622.1071            
2389      7.8004              6.1899              621.1087            
2390      11.3771             6.8296              607.6435            
2391      9.1077              6.4416              594.5318            
2392      10.5442             6.1739              590.0445            
2393      14.3396             6.0731              583.8878            
2394      24.6630             6.2409              563.8187            
2395      18.3163             5.6821              554.1522            
2396      15.1344             6.5501              541.5246            
2397      9.9338              6.8538              536.5926            
2398      13.1612             7.5821              528.2577            
2399      10.0882             12.6979             507.9422            
2400      9.2150              10.7252             511.6363            
