Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2267      12.9953             6.2778              114.8342            
2268      10.0837             7.1477              80.8296             
2269      14.0293             6.7717              75.0222             
2270      10.7809             6.2214              75.2533             
2271      12.6557             6.3308              68.0314             
2272      10.3391             8.8990              66.2927             
2273      6.8215              10.8911             17.7312             
2274      7.2837              6.3945              14.5265             
2275      9.6885              13.9652             23.6793             
2276      10.3647             16.8583             33.4829             
2277      9.3343              35.6332             63.2547             
2278      11.3459             20.9667             67.3258             
2279      14.0834             15.6928             78.2228             
2280      32.3486             16.6505             85.9890             
2281      17.5435             18.6766             96.3383             
2282      15.0621             18.2219             108.2194            
2283      11.3596             16.0870             90.6333             
2284      12.5993             7.6272              89.1061             
2285      9.5748              9.3478              91.7691             
2286      6.9853              7.8400              78.5799             
2287      7.9359              7.2432              55.5074             
2288      6.9004              9.2470              52.1542             
2289      8.1093              9.5626              53.8185             
2290      7.2275              6.2673              45.8975             
2291      7.0719              6.3255              26.9421             
2292      7.0528              6.2867              31.9608             
2293      8.4873              11.3289             19.8424             
2294      9.2321              18.3351             28.9691             
2295      13.0675             21.0703             34.1597             
2296      17.1330             16.2714             47.8222             
2297      10.1990             9.0430              19.2687             
2298      6.8643              6.8740              13.7615             
2299      6.3545              6.9470              13.3215             
2300      7.0685              5.9273              13.0126             
2301      9.0107              11.4470             20.4838             
2302      6.4056              6.8676              18.3214             
2303      10.1731             27.6923             37.9039             
2304      13.6890             23.2577             50.0084             
2305      14.8035             29.3265             67.4050             
2306      11.8106             20.5878             82.4523             
2307      20.6077             27.0629             104.4773            
2308      16.1524             15.9411             112.6319            
2309      18.2318             9.1079              115.4592            
2310      9.8852              9.5936              97.4511             
2311      7.1690              7.3395              93.5437             
2312      8.1494              12.0306             95.4994             
2313      9.8921              9.7256              100.0141            
2314      10.5693             9.8656              97.8104             
2315      6.9603              9.8156              101.2971            
2316      8.4715              6.0429              61.2884             
2317      10.4413             6.7337              53.2489             
2318      9.2183              6.5150              48.2818             
2319      7.6495              5.9958              44.8204             
2320      7.6109              6.8472              41.6821             
2321      8.5201              14.5782             23.1237             
2322      13.5132             33.0624             47.9734             
2323      14.1101             27.3510             66.3393             
2324      14.4959             13.1035             71.1646             
2325      14.1894             21.5298             64.5610             
2326      14.5477             19.0880             74.5785             
2327      23.9148             10.6776             77.7604             
2328      13.5297             7.2501              76.6264             
2329      9.0778              11.0066             81.3484             
2330      8.3421              8.3961              49.2983             
2331      6.8965              10.6002             45.7530             
2332      8.0939              6.3981              36.9806             
2333      6.1350              6.6602              42.2182             
2334      8.6089              6.2500              28.9003             
2335      6.2894              12.8725             19.1888             
2336      7.9344              12.0560             27.1061             
2337      9.2861              15.3501             34.2497             
2338      10.6474             14.3409             37.6968             
2339      9.4013              21.4872             53.0364             
2340      19.9035             24.8353             47.3168             
2341      24.9871             15.4645             45.8587             
2342      15.3186             16.7420             55.4215             
2343      12.9877             13.9173             59.5169             
2344      13.5694             9.7777              56.4749             
2345      5.9652              13.7620             19.7539             
2346      6.1441              6.2367              23.0967             
2347      6.9829              6.4386              21.4641             
2348      6.1605              12.1605             18.3540             
2349      5.8142              10.5219             27.6295             
2350      6.9156              14.3727             41.4711             
2351      10.1640             7.1503              36.1832             
2352      8.6728              8.8606              33.2720             
2353      8.0177              9.0132              39.8082             
2354      8.7873              16.9840             25.7960             
2355      10.8298             18.9825             32.1954             
2356      10.6359             26.6461             51.4767             
2357      20.0908             11.9184             53.5927             
2358      14.7572             16.0014             56.4772             
2359      8.9532              10.7583             22.1964             
2360      9.2396              6.5400              15.8080             
2361      7.9215              14.0314             21.9781             
2362      8.9113              8.3236              25.5368             
2363      8.3180              16.1772             34.9270             
2364      8.2160              10.2952             18.5309             
2365      8.5636              8.1273              18.8216             
2366      8.0056              9.1249              17.1523             
2367      7.1849              6.4136              22.1717             
2368      6.1502              6.6615              12.8323             
2369      6.3130              9.2878              15.6367             
2370      5.7816              8.1672              18.8549             
2371      9.3176              7.6748              18.5015             
2372      10.6152             31.6368             42.2893             
2373      16.3885             30.6841             63.6682             
2374      8.0588              21.6339             69.8326             
2375      18.9268             15.5066             77.6811             
2376      13.0195             16.0293             87.3440             
2377      14.3958             18.7773             94.0955             
2378      14.0842             8.4350              73.1475             
2379      10.3238             8.4064              55.6008             
2380      9.1220              9.6696              53.4128             
2381      8.9204              11.1128             55.9416             
2382      8.9346              12.9668             65.5530             
2383      10.8831             16.7998             53.6537             
2384      9.8160              19.7582             53.8521             
2385      11.0449             41.0612             83.6132             
2386      17.3042             20.1409             99.7955             
2387      15.8260             13.4375             97.3121             
2388      12.3737             7.1303              64.3568             
2389      11.9228             6.7894              68.7919             
2390      10.7328             7.1923              70.1599             
2391      10.0453             7.9310              66.2021             
2392      7.9657              6.6429              46.3877             
2393      8.4353              19.3005             27.7623             
2394      13.9276             19.3879             33.3351             
2395      12.1185             9.8154              40.6673             
2396      17.6681             21.1074             55.5132             
2397      17.1476             26.2841             58.7299             
2398      10.6927             13.7731             65.4306             
2399      8.4833              12.7052             65.9566             
2400      15.9361             7.9784              73.9047             
