Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2256      6.5419              16.7848             55.2205             
2257      9.5592              17.6994             57.4912             
2258      8.8878              18.5990             73.8234             
2259      8.7363              7.4377              47.4132             
2260      10.0899             6.1848              46.7568             
2261      10.2009             5.9600              34.3937             
2262      6.4550              5.9561              40.2698             
2263      5.5944              14.5228             20.1468             
2264      7.2540              27.5451             46.6239             
2265      10.4545             26.4787             62.3930             
2266      31.3037             19.0071             75.3227             
2267      13.3918             17.9195             78.7321             
2268      17.4867             21.1215             98.6092             
2269      11.3012             10.5899             47.1211             
2270      11.5910             10.4676             50.9766             
2271      10.9072             10.4882             50.5192             
2272      8.3969              15.9213             60.4082             
2273      7.5834              14.2325             48.7629             
2274      6.0771              17.0227             57.4286             
2275      6.9942              36.1244             82.9789             
2276      6.2947              18.3577             94.5082             
2277      11.6272             21.0155             104.2349            
2278      11.1475             18.1261             53.6238             
2279      10.5648             13.1711             66.7242             
2280      11.0947             19.8385             70.0174             
2281      12.1420             16.5877             82.5048             
2282      9.3111              12.6154             89.4477             
2283      7.2713              12.3574             71.7679             
2284      10.0275             21.7019             79.7417             
2285      10.5134             17.0335             91.2535             
2286      12.6158             18.8710             100.1362            
2287      11.4560             12.7304             99.4723             
2288      15.4785             16.8486             79.5132             
2289      15.4168             15.1466             79.9014             
2290      15.9829             11.2040             90.0171             
2291      15.5971             11.2967             79.9077             
2292      8.8439              14.5690             80.0047             
2293      13.1527             14.4619             35.8098             
2294      8.7894              9.6063              37.5267             
2295      11.2358             26.6177             54.0180             
2296      10.2168             25.9354             55.3688             
2297      19.3528             19.6004             52.6273             
2298      13.2473             15.2813             59.3205             
2299      9.6817              20.5139             70.6822             
2300      13.8073             28.1561             87.7472             
2301      20.0523             16.8540             59.8880             
2302      15.1633             16.0569             72.5258             
2303      8.4933              12.3635             78.9247             
2304      11.6621             11.7734             80.5966             
2305      8.6309              6.7317              79.0694             
2306      6.8404              6.6391              80.0548             
2307      6.9570              11.1561             84.3291             
2308      8.1551              6.5800              54.9679             
2309      6.1658              7.5224              53.5166             
2310      7.4158              6.4041              52.8431             
2311      6.7405              6.5387              34.0173             
2312      6.4132              10.9971             17.4307             
2313      7.5500              23.8585             34.1688             
2314      8.8010              16.0196             42.6133             
2315      14.2060             26.9451             59.3459             
2316      6.0416              6.1916              12.2713             
2317      7.9882              11.4597             19.4641             
2318      7.3454              13.4201             24.9978             
2319      7.5298              39.7026             56.2292             
2320      13.9110             26.0923             73.9925             
2321      29.2954             19.7936             83.6938             
2322      12.7305             19.5445             54.3521             
2323      19.2619             12.2917             56.3484             
2324      16.0657             14.1763             64.2796             
2325      10.8331             14.6513             69.6857             
2326      11.6624             11.1917             53.9469             
2327      7.7899              13.9233             56.8247             
2328      7.3869              14.2489             58.0188             
2329      7.1213              12.4649             65.1198             
2330      7.8367              12.4351             68.5928             
2331      7.5464              11.0949             73.8976             
2332      9.6055              18.1005             84.3418             
2333      6.3940              18.8183             95.9750             
2334      8.6187              22.2977             108.9448            
2335      7.2483              27.7258             128.4496            
2336      9.7941              20.7881             141.2353            
2337      10.9776             17.7865             150.6235            
2338      10.0375             11.5225             155.8533            
2339      8.3778              13.7502             162.6864            
2340      16.4704             13.1092             169.7595            
2341      29.3523             15.8403             170.7606            
2342      16.9222             10.4702             173.3761            
2343      15.5295             10.6085             173.9903            
2344      12.8381             14.7005             183.4714            
2345      9.3628              19.4340             195.0196            
2346      8.0348              11.5910             195.6984            
2347      7.3722              10.3290             202.1620            
2348      7.5256              11.2899             206.9256            
2349      7.2570              14.3349             214.1807            
2350      7.4026              11.1531             219.2486            
2351      10.9014             12.7939             220.2644            
2352      9.1057              23.4642             238.5339            
2353      6.7928              29.7747             254.0309            
2354      9.0430              29.7369             283.6861            
2355      11.0380             22.4602             298.4868            
2356      10.6317             21.3180             312.0436            
2357      10.4194             22.0067             326.5513            
2358      8.3625              10.7667             329.4585            
2359      9.2572              13.7814             335.7770            
2360      9.0230              11.0728             336.2883            
2361      10.5111             11.4712             337.2483            
2362      9.3491              32.6313             358.6536            
2363      8.1419              28.1475             376.4203            
2364      6.8830              20.4516             390.9289            
2365      7.6601              17.1958             394.1309            
2366      7.4269              16.6046             409.9214            
2367      8.3419              12.9350             404.4660            
2368      9.5787              14.4986             396.7295            
2369      19.5562             40.5963             428.3376            
2370      14.6797             22.4902             438.1863            
2371      16.5159             14.8564             431.1984            
2372      25.1582             11.8095             426.8237            
2373      11.5644             10.3352             420.0088            
2374      14.8349             14.2651             416.4423            
2375      16.0268             11.2662             406.6232            
2376      11.9830             16.0223             403.9631            
2377      10.2075             12.6869             394.7386            
2378      8.4072              9.4633              396.2732            
2379      7.4678              8.7137              393.2817            
2380      10.2000             12.6688             396.1047            
2381      10.0584             11.4969             375.3379            
2382      19.3902             13.6411             371.6448            
2383      25.1925             13.4449             383.1529            
2384      18.3508             18.4046             382.3415            
2385      10.3953             7.9184              376.3983            
2386      12.9645             7.9818              361.7522            
2387      12.1524             12.0752             360.8034            
2388      10.6389             10.1451             356.9000            
2389      7.5749              10.8653             349.1048            
2390      9.8324              10.0239             340.3450            
2391      11.5814             22.0580             344.2896            
2392      10.2913             11.0683             341.2631            
2393      16.3969             11.3506             338.7698            
2394      17.5307             12.5429             332.6301            
2395      12.2542             12.3504             327.7687            
2396      14.2912             13.4289             321.6526            
2397      14.2323             9.3130              319.3950            
2398      9.9960              10.1910             302.1115            
2399      8.7160              9.2821              293.7926            
2400      7.0753              9.3457              300.2077            
