Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2280      8.4521              13.1382             49.0123             
2281      11.4235             10.0935             52.0708             
2282      8.8065              16.0601             60.8823             
2283      6.9149              11.1597             65.8379             
2284      10.7538             12.2963             66.1157             
2285      8.9426              11.4483             71.5866             
2286      8.2863              9.2847              73.8923             
2287      13.8726             15.9411             83.9915             
2288      7.0991              12.1349             88.0450             
2289      7.5262              14.9859             92.9143             
2290      6.7909              12.4238             94.4930             
2291      6.9265              13.4069             103.5134            
2292      6.8734              9.6687              107.7817            
2293      10.1627             7.9007              94.1849             
2294      6.6057              11.1190             101.1287            
2295      10.4111             12.6703             97.5575             
2296      6.9671              15.4979             105.7560            
2297      8.6669              13.1362             107.3045            
2298      7.7635              12.7718             115.8721            
2299      7.5976              14.6422             114.0768            
2300      9.5073              14.5615             125.1657            
2301      8.9611              9.9327              117.0486            
2302      8.5441              10.3234             112.5388            
2303      7.8152              11.5576             121.6403            
2304      8.2036              14.0856             126.3789            
2305      7.3832              14.0103             132.4775            
2306      7.9270              17.1311             142.4100            
2307      7.3532              25.2122             152.3073            
2308      7.2717              31.2193             181.5818            
2309      8.3899              26.4537             201.5467            
2310      7.7173              21.0699             211.7949            
2311      6.2130              19.6706             229.0292            
2312      7.4700              11.4923             231.9222            
2313      8.2553              12.9936             235.3148            
2314      9.7764              6.8884              237.4423            
2315      10.9100             6.0283              236.2835            
2316      8.1558              6.1159              234.1337            
2317      9.6403              9.7367              224.0251            
2318      8.6305              7.2017              228.3828            
2319      10.2756             7.0403              225.9552            
2320      25.5070             13.6266             230.9539            
2321      9.2926              7.9544              228.3067            
2322      8.1856              9.7661              230.7097            
2323      30.4390             6.4307              227.0342            
2324      12.7112             6.7071              222.1121            
2325      9.1382              5.9862              215.0329            
2326      12.6516             10.6915             201.9127            
2327      10.3087             5.8656              191.6006            
2328      11.3031             6.3142              183.1348            
2329      10.2692             5.7474              175.5792            
2330      8.7303              10.7827             158.3969            
2331      6.6324              10.4434             156.6613            
2332      6.7126              10.9968             160.9051            
2333      8.2633              15.9243             149.3422            
2334      7.8843              17.4340             144.6456            
2335      6.5620              14.1599             161.7275            
2336      6.4789              21.0320             168.6443            
2337      7.4231              28.0298             165.6045            
2338      7.2381              20.6870             155.1842            
2339      7.4805              7.0076              158.5052            
2340      7.6653              10.1802             155.7732            
2341      13.9933             7.6470              147.9203            
2342      45.5296             13.0092             152.9888            
2343      20.7155             8.6705              152.6825            
2344      13.3632             6.3914              134.3014            
2345      9.0278              10.2298             123.0534            
2346      8.3510              8.8147              120.0781            
2347      8.1302              6.0827              112.3202            
2348      6.6317              6.9552              104.3245            
2349      6.7928              6.0346              80.2297             
2350      7.0410              9.6269              72.9164             
2351      9.0338              11.2075             79.4835             
2352      8.5225              12.3841             71.6722             
2353      6.9647              7.4528              65.4922             
2354      7.2434              7.0644              45.9644             
2355      8.5994              19.3364             55.3946             
2356      8.8444              40.0569             85.3241             
2357      9.5150              29.1496             87.2547             
2358      13.8387             25.0577             90.3500             
2359      21.7326             14.6946             97.8538             
2360      18.8298             9.0908              85.5437             
2361      19.2922             25.7313             92.3702             
2362      12.9389             14.3312             91.3289             
2363      9.3262              35.7447             118.0151            
2364      8.8340              27.8244             131.0346            
2365      7.3518              22.9609             126.3418            
2366      10.2343             20.2782             141.0132            
2367      16.0393             7.4388              137.8632            
2368      16.5914             6.8664              118.2561            
2369      23.1404             12.3393             115.8923            
2370      11.1706             6.8243              113.1759            
2371      14.5828             10.0985             92.9286             
2372      13.6008             13.8061             91.0686             
2373      7.9491              17.1752             96.8910             
2374      10.8566             19.5731             106.1242            
2375      6.9157              35.8071             111.6749            
2376      8.3681              16.2254             108.5686            
2377      12.3635             15.3096             107.3776            
2378      17.6484             11.7851             106.4286            
2379      21.6643             14.9163             111.5358            
2380      17.4892             13.1864             115.0090            
2381      20.7419             13.0832             98.8187             
2382      16.6168             8.8623              86.5702             
2383      13.2382             11.4371             88.1568             
2384      13.9130             13.7988             84.4730             
2385      10.3282             13.9801             79.9912             
2386      10.8758             28.3717             97.2030             
2387      10.1211             38.8931             121.7761            
2388      10.2204             19.2916             125.9302            
2389      11.9243             18.7478             131.6029            
2390      16.3159             6.6004              120.5041            
2391      18.2648             11.7769             109.9782            
2392      19.6194             11.5098             106.3075            
2393      16.0705             15.6649             101.1299            
2394      12.4082             15.5829             102.8216            
2395      9.7280              11.1816             91.1773             
2396      8.4607              10.1074             93.3296             
2397      7.4270              11.9213             86.6344             
2398      9.9576              13.6110             84.8656             
2399      8.7211              7.9666              81.1999             
2400      9.4268              8.1706              74.1501             
