Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2274      20.9266             19.6219             255.6541            
2275      12.3718             19.2335             265.3649            
2276      11.8637             17.2950             259.0598            
2277      10.8145             31.4981             265.9376            
2278      9.9062              19.0991             273.8646            
2279      8.7568              8.9954              264.8109            
2280      6.7022              8.5213              269.6951            
2281      9.5498              6.3833              257.7673            
2282      8.2527              13.1344             255.4323            
2283      7.7230              7.3508              238.2123            
2284      8.7503              10.7077             237.5192            
2285      7.6815              5.9434              220.0647            
2286      8.8790              5.9323              219.5296            
2287      13.8854             6.2724              202.7319            
2288      12.8151             10.5052             197.4421            
2289      30.1654             7.3355              188.2839            
2290      20.2759             17.7911             189.3007            
2291      10.4200             20.4570             190.2183            
2292      16.6765             11.4555             175.2010            
2293      13.7484             27.2832             192.3285            
2294      8.7232              17.6163             200.6139            
2295      7.2538              18.3867             207.7535            
2296      8.7118              16.4987             197.2901            
2297      7.3374              20.8868             209.9072            
2298      9.2046              12.0746             209.9239            
2299      8.4054              6.9815              188.3926            
2300      15.3075             8.5736              175.4107            
2301      10.8850             9.8704              176.8939            
2302      10.8290             6.3828              175.1112            
2303      12.9915             8.4404              157.3492            
2304      19.5899             6.4974              150.5825            
2305      15.6345             8.0723              145.9412            
2306      11.8128             12.1838             130.8594            
2307      15.8218             10.1483             129.8468            
2308      11.6905             9.4477              119.5346            
2309      8.4659              10.9403             119.6140            
2310      7.8534              17.9658             122.9104            
2311      7.3385              14.0901             113.9858            
2312      6.9421              10.8832             110.9231            
2313      9.2402              8.5067              100.4155            
2314      13.3061             12.3207             94.3881             
2315      13.4680             22.8802             96.4061             
2316      13.5574             19.0317             96.7692             
2317      9.4758              15.1473             105.4140            
2318      6.7590              10.6523             101.3816            
2319      14.4838             10.9442             89.9647             
2320      15.0746             10.0747             86.4123             
2321      19.3401             9.1089              85.3998             
2322      11.2099             6.5988              68.4088             
2323      16.9679             6.5906              61.5305             
2324      6.4341              6.0239              47.9694             
2325      6.6234              6.5661              43.5626             
2326      8.3623              13.7781             46.4717             
2327      8.1813              6.7826              20.0842             
2328      7.0066              8.4869              24.0869             
2329      6.4658              6.0211              12.8097             
2330      5.5300              6.0848              11.6493             
2331      5.7816              6.2878              12.0878             
2332      5.7378              6.1114              11.8713             
2333      6.2791              9.9970              16.2970             
2334      9.2629              40.4093             49.6945             
2335      10.7954             39.5368             75.7843             
2336      8.0257              12.1703             61.0214             
2337      7.7120              25.8874             74.0008             
2338      9.4775              15.2363             71.3337             
2339      7.0261              12.6652             81.3323             
2340      14.1996             9.3121              54.1191             
2341      7.4566              39.3104             88.6897             
2342      7.5809              23.2170             100.1246            
2343      8.2621              21.2083             97.1298             
2344      8.2800              20.6637             103.5138            
2345      10.0182             21.4947             107.5655            
2346      10.4799             17.8903             110.5466            
2347      9.2292              18.6371             114.9252            
2348      11.4668             27.1291             122.0414            
2349      9.2878              23.1792             122.4966            
2350      13.4837             30.8261             137.5491            
2351      8.7308              21.4245             140.9702            
2352      7.4225              21.5845             161.4412            
2353      11.1164             23.6402             161.8445            
2354      13.5501             15.9193             162.5491            
2355      8.1089              22.0908             158.5424            
2356      10.3521             29.9844             177.6340            
2357      9.8344              19.2644             185.2566            
2358      17.0415             17.2101             194.7958            
2359      12.5600             18.7835             192.6943            
2360      13.4831             27.2700             195.7709            
2361      11.7777             25.5743             203.5257            
2362      14.5544             26.4880             226.7841            
2363      19.6108             20.9728             222.7451            
2364      27.5035             23.8637             231.5760            
2365      12.5083             15.4631             228.9509            
2366      8.4318              25.8465             242.2963            
2367      9.7300              21.6771             236.6707            
2368      16.7951             13.2394             237.1863            
2369      12.8263             19.6194             246.6455            
2370      14.3561             14.7323             242.3891            
2371      17.1679             7.8206              212.5751            
2372      16.0280             6.7026              208.0132            
2373      11.6555             6.9222              206.8317            
2374      9.1528              9.3873              203.6496            
2375      15.6667             9.4424              182.5590            
2376      15.5353             11.6548             178.4177            
2377      29.9478             10.0564             175.4661            
2378      16.8226             20.6655             188.4082            
2379      18.0412             12.6450             189.8819            
2380      9.5819              12.3827             141.4598            
2381      11.7449             26.2046             163.1372            
2382      8.9036              14.9272             162.6273            
2383      7.5707              13.4146             169.1776            
2384      8.6866              19.5107             162.2950            
2385      6.9373              13.2751             167.8761            
2386      6.6892              14.0558             172.7414            
2387      9.1366              25.8883             190.2703            
2388      8.3160              34.3221             220.2078            
2389      14.6032             11.5151             219.9835            
2390      14.9749             15.2957             185.7850            
2391      14.5102             11.9751             191.0525            
2392      21.4373             11.7749             200.9667            
2393      12.1649             6.8606              195.0049            
2394      8.2830              8.0509              184.4846            
2395      7.7018              8.9120              152.7147            
2396      8.4587              19.6655             161.9433            
2397      9.0842              24.0908             177.5008            
2398      14.7366             12.8780             185.5586            
2399      29.2889             14.0321             188.4091            
