Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2260      6.7210              9.1198              16.3799             
2261      7.2042              6.6995              13.9217             
2262      5.5923              6.2449              11.8551             
2263      5.4034              7.0543              12.4798             
2264      7.8265              22.7845             30.6353             
2265      13.4949             13.6662             37.3760             
2266      28.1395             20.9448             49.8636             
2267      20.4730             23.3432             43.8409             
2268      18.8188             15.2090             46.3049             
2269      9.5716              11.8784             41.5803             
2270      11.7604             12.6791             36.8267             
2271      8.3167              6.8433              31.9185             
2272      8.3333              9.1632              23.9095             
2273      7.0585              6.6589              16.2185             
2274      6.8208              7.0451              13.8888             
2275      6.2141              12.1920             18.4291             
2276      7.2946              8.1423              17.5586             
2277      9.1050              21.4324             30.5625             
2278      15.0009             19.1289             37.7272             
2279      23.1773             42.5642             66.3896             
2280      22.5206             18.8272             71.9329             
2281      14.1496             9.8292              68.8319             
2282      11.5543             9.0224              49.4102             
2283      10.8732             11.7144             40.6304             
2284      7.0273              6.4530              44.1271             
2285      6.0421              6.3184              34.2042             
2286      6.5949              10.3828             30.0042             
2287      9.0562              12.6245             21.6955             
2288      8.5121              7.4641              15.9923             
2289      5.7946              7.3213              13.1405             
2290      8.4412              11.3936             19.8568             
2291      12.3555             20.2786             32.9914             
2292      20.6479             12.2379             40.4775             
2293      15.8340             25.8383             58.4448             
2294      11.9254             17.2803             53.3222             
2295      8.1017              9.2339              49.4953             
2296      10.2045             13.6219             45.2889             
2297      11.5376             9.9385              46.9384             
2298      9.3940              7.3809              25.4133             
2299      7.7621              6.4082              16.7165             
2300      10.5877             17.9292             28.5395             
2301      8.7657              23.4762             48.6648             
2302      9.5847              17.5494             53.0229             
2303      12.5336             17.8476             48.1242             
2304      21.1296             6.6383              41.6357             
2305      12.8721             9.6868              37.5720             
2306      6.8591              9.6652              19.1173             
2307      7.0297              9.3504              16.3972             
2308      7.0063              6.6690              18.5771             
2309      5.8250              6.5084              12.3603             
2310      5.7124              10.4201             16.1524             
2311      7.2141              10.5445             18.0269             
2312      6.9423              6.2866              13.8506             
2313      8.6827              21.4029             30.1249             
2314      8.7929              35.1808             50.8187             
2315      9.1709              19.4837             53.1376             
2316      13.0128             11.5258             43.4012             
2317      13.0433             23.1533             57.3542             
2318      12.9531             17.7966             65.3836             
2319      9.6320              7.7743              38.1174             
2320      11.8414             10.2179             39.2543             
2321      8.6251              8.7877              39.7271             
2322      7.7366              6.6203              19.0030             
2323      5.9196              13.7814             19.7228             
2324      6.7099              9.5408              25.5000             
2325      7.5457              6.2875              23.3864             
2326      5.9650              6.1399              21.2937             
2327      7.4961              11.1373             18.6609             
2328      11.0852             41.9363             55.9437             
2329      26.2253             23.3837             71.8978             
2330      14.5948             15.2643             79.8282             
2331      16.3135             17.4375             77.7488             
2332      11.0228             9.6698              25.6687             
2333      7.5776              9.1779              26.5019             
2334      9.3126              10.7588             26.4328             
2335      8.1045              6.4335              25.0205             
2336      9.2592              5.9034              23.6880             
2337      6.0080              11.9399             17.9698             
2338      7.3133              14.4724             32.1456             
2339      8.1101              16.9486             43.1866             
2340      13.9197             11.9450             37.1848             
2341      12.0764             54.8929             77.2976             
2342      15.4633             26.4281             74.0331             
2343      16.9684             11.1552             72.3845             
2344      15.7923             16.1763             81.5632             
2345      14.9312             8.9659              80.9423             
2346      10.3537             6.3521              59.0649             
2347      10.4259             12.9361             44.6061             
2348      6.6002              8.4985              43.8209             
2349      5.6443              9.1073              50.0464             
2350      9.1414              6.7226              33.8258             
2351      8.2079              7.1666              26.4698             
2352      5.9147              11.0028             16.9401             
2353      7.7882              16.6317             28.8532             
2354      9.3573              11.6385             25.2768             
2355      8.6255              36.4239             51.9247             
2356      13.8711             11.3420             42.6728             
2357      9.9756              18.0537             28.0553             
2358      11.1016             7.5232              33.1209             
2359      7.9375              11.8940             38.0276             
2360      8.1593              6.1103              14.2898             
2361      6.9024              10.6319             17.5529             
2362      7.2762              15.0898             25.4676             
2363      11.3854             14.3435             32.1805             
2364      9.2830              6.6534              30.9990             
2365      8.2427              6.6609              20.5762             
2366      6.2838              10.5662             16.8704             
2367      7.1912              12.8647             20.0704             
2368      7.5679              7.5526              18.9607             
2369      7.1687              6.4370              18.1886             
2370      9.9129              11.2716             21.2118             
2371      15.1056             24.8862             40.0351             
2372      15.5662             30.2666             59.1544             
2373      19.0582             16.6130             72.2408             
2374      14.6525             15.1150             71.5057             
2375      9.8442              12.6576             66.0895             
2376      10.3682             6.6782              39.5579             
2377      9.0188              8.0428              37.9109             
2378      7.7490              7.4658              33.1774             
2379      7.5578              6.5757              31.5497             
2380      9.2958              6.0235              25.2600             
2381      6.3467              9.7353              16.1139             
2382      7.9493              10.9455             18.9120             
2383      8.6213              8.3516              16.9932             
2384      7.1678              6.5205              16.6123             
2385      5.8182              10.0152             15.8553             
2386      6.9754              8.3576              15.5196             
2387      6.1402              7.9513              16.3040             
2388      5.3770              6.2426              12.3319             
2389      6.0084              6.9529              12.9884             
2390      8.0786              27.6489             35.7587             
2391      14.3867             20.9875             35.3977             
2392      16.2058             19.5733             54.9337             
2393      11.5358             16.5020             60.2329             
2394      13.1649             12.1337             66.4255             
2395      9.2456              9.3008              35.2766             
2396      7.6873              5.9627              38.1371             
2397      7.8193              6.7499              28.3375             
2398      7.2721              8.9605              35.7720             
2399      6.4724              5.9095              16.4071             
