Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2255      6.8242              12.7804             40.4414             
2256      8.4620              11.8441             39.1463             
2257      9.2957              9.1773              28.4617             
2258      6.9924              8.2151              29.4517             
2259      8.3948              7.4850              21.2049             
2260      6.8355              7.6186              14.4997             
2261      6.7898              9.9620              16.7821             
2262      6.4310              7.6723              21.3170             
2263      6.3982              9.4559              15.8868             
2264      6.5576              7.2642              16.0232             
2265      7.3342              7.8291              15.1911             
2266      6.5664              15.0437             21.6447             
2267      8.0775              8.3048              23.9448             
2268      7.7503              7.9024              23.8458             
2269      7.5041              7.8428              15.3755             
2270      6.6340              7.6362              14.3014             
2271      7.3191              9.7019              17.0508             
2272      6.6271              10.5300             17.1887             
2273      7.3067              9.6746              19.7692             
2274      7.6725              7.8124              15.5178             
2275      7.5545              9.8916              17.4797             
2276      6.4103              7.6357              17.2044             
2277      6.2746              7.3615              13.6640             
2278      6.7065              10.9290             17.6628             
2279      8.2371              8.0881              16.3522             
2280      7.2113              9.7117              16.9586             
2281      6.9054              7.5665              18.6979             
2282      6.7608              9.7823              16.5730             
2283      6.1411              7.6055              18.3506             
2284      7.3766              10.2570             17.6636             
2285      6.6682              9.9895              24.7361             
2286      9.3831              9.3191              18.7342             
2287      6.5816              7.6139              14.2401             
2288      6.8972              7.2384              14.1633             
2289      6.8229              11.3125             18.1657             
2290      6.5727              10.6486             19.8352             
2291      7.8291              9.6168              17.4768             
2292      5.8523              7.6781              17.6704             
2293      8.5530              12.3506             20.9317             
2294      7.2691              12.9512             30.8416             
2295      8.9992              8.2287              30.6729             
2296      8.1123              7.8180              25.5459             
2297      8.3786              12.7073             21.1176             
2298      8.1321              9.2778              27.2310             
2299      8.5320              11.5201             25.5944             
2300      9.6017              10.5611             20.1892             
2301      11.1415             9.1456              21.0516             
2302      7.9635              10.0077             18.1439             
2303      8.1561              7.4047              22.6459             
2304      7.3544              14.3048             21.6871             
2305      7.6677              8.5859              21.3244             
2306      6.8687              7.6968              19.0594             
2307      6.8399              7.5843              14.4641             
2308      7.0967              12.4305             19.5758             
2309      7.3345              10.9490             30.1824             
2310      7.4407              12.1190             42.1274             
2311      7.2712              11.0794             34.9535             
2312      8.1479              10.9559             30.0140             
2313      8.0482              8.6099              33.6441             
2314      8.5583              7.7594              23.0563             
2315      6.7060              7.3193              14.0557             
2316      6.8405              12.3712             19.2418             
2317      10.0175             10.7998             27.0916             
2318      8.6628              12.2097             39.1693             
2319      8.3416              7.8641              46.9050             
2320      9.3115              7.7441              54.4701             
2321      7.4423              13.9091             21.3847             
2322      6.9382              11.5438             32.8743             
2323      8.1650              10.8399             43.6256             
2324      7.7151              12.3526             55.9445             
2325      7.8301              10.9973             66.8816             
2326      7.7923              12.6683             79.5034             
2327      7.6091              11.4031             90.8525             
2328      8.0895              13.1201             103.9109            
2329      7.5160              15.6066             119.4450            
2330      7.2169              10.6848             130.0730            
2331      7.7756              14.9491             144.9790            
2332      8.5287              10.9626             155.9003            
2333      7.8824              7.6867              159.6062            
2334      7.9928              15.3664             147.7683            
2335      9.1932              11.9217             157.0141            
2336      7.1304              10.6807             150.2744            
2337      8.0883              10.3745             141.5405            
2338      7.1925              7.8618              132.0962            
2339      7.4316              7.1393              125.2452            
2340      6.9882              7.6483              111.6636            
2341      10.3807             7.0376              77.7660             
2342      7.4339              7.8464              78.9386             
2343      8.9883              6.9877              79.7383             
2344      7.9188              7.4460              75.1500             
2345      7.2902              6.8452              68.1871             
2346      7.2906              12.2391             19.5578             
2347      7.0200              11.6502             31.0512             
2348      7.5882              14.1086             44.9733             
2349      6.9586              14.8713             59.6464             
2350      7.2607              12.4040             71.9027             
2351      9.4745              12.7122             84.2747             
2352      8.1813              12.6081             96.6888             
2353      7.0548              12.6283             109.1720            
2354      6.9850              8.3206              117.3101            
2355      7.9491              12.5412             121.7756            
2356      7.1782              10.2273             100.4869            
2357      7.7050              7.7538              86.4408             
2358      7.8526              9.3039              87.2599             
2359      6.7621              9.0790              83.9871             
2360      7.7632              7.0752              82.4519             
2361      9.9480              10.0878             64.4777             
2362      8.1125              12.4148             65.9652             
2363      7.0037              7.4156              48.6104             
2364      7.5341              10.6058             32.9717             
2365      7.8890              9.0419              41.8216             
2366      8.1908              8.5763              24.5733             
2367      7.5568              7.3558              18.2341             
2368      6.9987              9.4122              16.4403             
2369      8.3326              10.6267             19.0019             
2370      8.4894              7.5024              16.0167             
2371      6.8886              7.6715              14.5890             
2372      7.6878              9.9693              17.6843             
2373      8.5201              9.5956              18.1448             
2374      6.4653              7.2341              17.5101             
2375      7.4950              7.5856              15.1065             
2376      7.7313              7.4579              15.2130             
2377      7.8332              7.8787              15.7432             
2378      7.4028              12.1235             19.5644             
2379      9.3552              7.3394              18.2420             
2380      6.8568              9.8033              16.7249             
2381      7.7640              8.8092              25.2666             
2382      7.9764              10.2634             18.3703             
2383      8.4042              7.4170              15.8571             
2384      7.4254              10.5059             17.9612             
2385      7.0084              7.5407              16.7732             
2386      6.6267              10.2522             16.9100             
2387      8.3250              10.8364             19.4550             
2388      9.1739              9.1309              18.3348             
2389      6.6830              7.7062              25.9061             
2390      6.5859              11.1644             17.7818             
2391      7.9409              7.4492              17.2708             
2392      6.8912              9.4801              16.4020             
2393      7.8292              8.3242              16.1817             
2394      6.4740              9.2276              15.7309             
2395      6.2171              8.7753              16.5957             
2396      7.4483              7.1810              14.6566             
2397      6.4553              10.5356             17.0185             
2398      6.4010              8.4174              23.8114             
2399      6.2842              9.8383              21.2782             
2400      6.0704              6.9964              14.6105             
