Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2254      6.1299              10.2825             16.4405             
2255      7.8137              7.8041              17.2438             
2256      6.3615              9.6999              16.2151             
2257      6.6531              7.8393              23.8759             
2258      6.6831              9.3747              16.0886             
2259      6.1453              10.9789             24.0851             
2260      7.5874              7.1147              18.3465             
2261      6.5950              7.8079              14.4300             
2262      6.1430              13.6701             19.8438             
2263      7.4597              8.7427              20.4710             
2264      6.8821              7.7007              19.2872             
2265      7.1099              14.1819             21.3248             
2266      6.6999              12.4417             33.5758             
2267      7.7656              14.5633             47.9199             
2268      6.7831              8.8771              56.6258             
2269      8.6707              9.5883              42.8920             
2270      6.5689              10.3647             44.3458             
2271      8.2092              9.1323              43.0382             
2272      6.2211              12.0366             34.8349             
2273      6.7126              7.5835              31.3979             
2274      8.2322              14.7954             30.1668             
2275      9.0529              8.5694              22.8073             
2276      7.1670              7.7972              21.5630             
2277      6.2781              9.7370              16.0424             
2278      7.3089              9.3773              16.7262             
2279      6.7706              7.4715              19.1823             
2280      7.1355              7.8146              14.9807             
2281      6.9213              9.8668              16.8268             
2282      6.7775              7.6972              17.8221             
2283      5.9771              7.6089              13.6139             
2284      7.6199              12.0023             19.6492             
2285      6.4298              7.2564              23.8147             
2286      8.7624              11.1589             26.6265             
2287      6.5577              7.4831              16.1376             
2288      6.9147              10.9703             17.9159             
2289      7.9159              7.7036              19.4714             
2290      6.4519              12.4198             18.9001             
2291      8.1029              10.1578             18.2859             
2292      5.9467              7.5173              22.6214             
2293      8.2148              10.8711             19.1139             
2294      8.0920              7.5578              21.6630             
2295      7.1107              9.6733              16.8133             
2296      6.4458              7.9774              17.7552             
2297      7.9034              7.9409              15.8729             
2298      6.7496              11.6802             18.4574             
2299      8.3976              8.2189              19.1439             
2300      7.2983              8.0049              15.3312             
2301      9.3034              8.0093              17.3627             
2302      7.0684              8.0008              15.0963             
2303      6.6839              9.6598              16.3711             
2304      8.0864              7.4997              15.6173             
2305      7.3083              10.0148             17.3534             
2306      8.6369              7.4056              16.0823             
2307      6.5886              7.5273              14.1436             
2308      7.0740              9.9262              17.0256             
2309      6.8777              7.9656              17.1174             
2310      6.3826              10.8699             17.2936             
2311      7.4491              7.4380              22.0306             
2312      7.1004              11.7189             18.8460             
2313      7.2843              7.5980              16.5713             
2314      7.2195              10.8110             18.0611             
2315      9.6936              7.7645              17.4821             
2316      6.6945              7.7939              14.5189             
2317      9.4060              10.8864             20.3234             
2318      8.1910              7.7459              17.2076             
2319      6.5366              9.9936              16.5611             
2320      8.5595              7.8033              16.3939             
2321      7.3957              11.1482             18.5786             
2322      7.5141              7.4252              21.8542             
2323      7.2544              9.6838              16.9623             
2324      6.9968              8.0667              19.1984             
2325      7.0886              14.2355             21.3492             
2326      6.7411              10.1972             31.3751             
2327      8.0207              7.3602              25.4099             
2328      7.0783              7.4431              24.7206             
2329      6.3367              8.7021              15.0668             
2330      7.5626              11.7930             19.3872             
2331      7.7358              9.5471              17.3129             
2332      6.2422              7.8305              14.0993             
2333      7.0215              15.6709             22.7227             
2334      7.4280              10.4680             33.0005             
2335      9.9428              10.9657             30.1972             
2336      7.8216              8.3483              23.7139             
2337      8.4162              7.1890              21.1790             
2338      6.8450              11.2586             18.1325             
2339      7.3544              9.3709              19.6962             
2340      7.0023              7.6090              20.9988             
2341      8.8964              10.5698             19.4950             
2342      6.7887              10.7438             25.4893             
2343      7.6964              9.6643              19.2083             
2344      6.6607              9.2953              15.9834             
2345      7.4603              7.6052              15.0955             
2346      6.4764              7.5749              14.0778             
2347      6.6423              9.6569              16.3275             
2348      7.0504              7.7656              23.7545             
2349      6.5874              9.3827              15.9976             
2350      6.6417              7.3483              23.2085             
2351      8.6587              10.8140             19.5022             
2352      7.9672              9.9434              23.4342             
2353      6.4760              7.4592              13.9650             
2354      6.7260              7.6698              14.4240             
2355      7.0987              9.7303              16.8624             
2356      8.1265              7.8924              16.0517             
2357      6.9281              10.7194             17.6757             
2358      7.9610              7.5088              20.2404             
2359      6.6922              10.7368             17.4587             
2360      6.8640              7.3094              16.6471             
2361      8.9732              10.4972             19.4939             
2362      8.1460              9.0864              25.3373             
2363      7.6395              7.2211              23.9021             
2364      7.0660              9.3605              16.4560             
2365      6.9674              7.7151              17.2875             
2366      6.9618              7.6129              14.6029             
2367      6.4739              9.3682              15.8719             
2368      6.9532              7.8182              14.8044             
2369      7.3017              9.5598              16.8872             
2370      6.9543              9.4381              21.2741             
2371      7.9922              7.2678              15.2885             
2372      7.6811              10.0223             17.7311             
2373      8.0847              7.5033              17.5863             
2374      5.9897              7.4535              13.4695             
2375      7.5700              12.8940             20.4921             
2376      9.0406              7.5634              16.6333             
2377      7.9112              7.5651              15.5015             
2378      7.5533              9.6617              17.2446             
2379      7.6367              10.3079             24.4828             
2380      6.8128              11.0218             17.8629             
2381      9.4195              9.9820              21.0123             
2382      8.9531              9.4311              18.4185             
2383      9.1416              7.7596              16.9312             
2384      7.8711              13.1280             21.0291             
2385      7.4159              7.8839              15.9615             
2386      6.9939              12.5880             19.6078             
2387      7.2935              11.7998             31.2031             
2388      7.4256              7.4046              28.8836             
2389      7.0395              8.0104              23.0783             
2390      6.3511              10.5716             16.9539             
2391      7.6115              10.0624             24.2813             
2392      7.0954              7.7449              17.0040             
2393      6.6913              7.4499              14.1689             
2394      6.5649              12.9199             19.5140             
2395      6.0382              10.8674             30.2743             
2396      8.0745              7.4346              33.9832             
2397      7.3560              10.6542             44.5343             
2398      8.0231              13.5336             21.5921             
2399      7.0231              7.4250              27.1939             
2400      6.7683              7.4171              21.9943             
