Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2269      8.8895              7.2591              16.1790             
2270      6.4263              7.5711              14.0274             
2271      7.4146              10.0971             17.5456             
2272      6.3831              7.6903              19.2432             
2273      6.5809              12.3852             18.9958             
2274      7.7847              7.4619              15.2878             
2275      7.3732              7.3515              14.7555             
2276      6.4332              11.3101             17.7690             
2277      7.0957              9.9860              27.6204             
2278      9.0210              7.9421              16.9956             
2279      6.3442              8.0557              14.4297             
2280      7.2805              11.1672             18.4764             
2281      6.9961              7.5554              17.2557             
2282      6.7977              10.0555             16.8811             
2283      7.3758              7.7803              15.1843             
2284      7.7074              11.4473             19.1802             
2285      8.4846              10.8960             19.4046             
2286      8.3184              11.7165             21.0006             
2287      6.9307              8.1665              15.1319             
2288      10.1702             23.1815             33.3845             
2289      14.3776             19.2921             42.7261             
2290      18.4916             36.9497             61.2770             
2291      17.4627             14.3404             43.9155             
2292      17.3371             15.8983             59.6773             
2293      14.5999             12.9068             27.5357             
2294      8.4120              10.2526             30.2769             
2295      8.9213              10.8330             19.7840             
2296      7.1958              7.9810              16.6052             
2297      8.0454              7.6079              15.6879             
2298      7.0095              10.8000             17.8367             
2299      8.1160              7.8713              18.8795             
2300      7.4707              7.8373              15.3306             
2301      9.7789              7.6134              17.4165             
2302      7.1228              13.9593             21.1109             
2303      7.8451              14.7892             35.6448             
2304      10.9017             19.3539             52.4878             
2305      10.5421             44.0095             78.7118             
2306      14.9383             40.0905             113.5876            
2307      17.6221             19.2234             114.0401            
2308      30.2100             17.8921             120.9754            
2309      28.7130             14.2264             124.9491            
2310      18.5799             16.8867             129.8525            
2311      14.0928             14.1008             123.0695            
2312      11.7628             13.8344             121.3085            
2313      10.1104             8.0827              126.9877            
2314      9.5500              10.9231             110.7228            
2315      9.3394              8.9191              119.4509            
2316      7.5522              13.5675             107.1576            
2317      10.0552             8.7020              89.4512             
2318      8.1100              7.2601              86.7324             
2319      7.6283              10.6546             77.9076             
2320      8.0816              7.1593              61.6264             
2321      8.8686              10.6377             58.1269             
2322      7.4464              12.8294             62.5769             
2323      8.4853              11.0711             51.1372             
2324      7.1457              11.5714             43.8127             
2325      8.1166              11.5684             46.3892             
2326      10.5652             13.6845             41.8446             
2327      12.0652             31.5027             63.4704             
2328      24.0296             28.0758             60.2753             
2329      18.7759             25.6502             83.0665             
2330      17.4136             15.7204             77.5291             
2331      14.7110             14.4927             79.1601             
2332      12.5269             13.2446             75.0404             
2333      11.2387             10.6564             76.9502             
2334      9.0781              8.3831              67.3357             
2335      8.5568              10.9071             48.3642             
2336      8.0988              10.3894             49.3707             
2337      7.9168              7.6357              43.2656             
2338      8.2030              7.7629              34.0187             
2339      6.8482              8.8942              35.7282             
2340      7.6761              7.2262              14.9340             
2341      12.3347             11.0268             23.3959             
2342      10.6979             11.5794             25.1519             
2343      14.7286             17.5686             32.3279             
2344      24.1399             21.8968             54.9045             
2345      22.4889             18.3586             65.9231             
2346      17.7071             16.3698             66.2642             
2347      15.5436             24.5938             76.9317             
2348      13.5797             13.0878             82.3067             
2349      10.3128             12.6278             78.6713             
2350      9.0099              14.7462             76.4839             
2351      10.0919             10.2049             56.6408             
2352      9.9403              8.7060              54.6806             
2353      7.2701              7.6618              53.2842             
2354      7.9556              7.4274              49.1326             
2355      7.9506              11.9582             41.7636             
2356      8.1961              7.9148              16.1366             
2357      8.8593              11.9092             20.7984             
2358      10.4895             13.0225             23.5388             
2359      9.1465              8.0866              19.4897             
2360      7.9246              8.4231              16.3769             
2361      12.9982             16.9370             29.9672             
2362      15.0627             17.4450             32.5495             
2363      12.4300             19.3353             36.1915             
2364      12.6715             11.0227             29.9452             
2365      11.3969             8.9469              26.7695             
2366      8.2692              7.4369              20.1518             
2367      6.2650              9.7227              16.0189             
2368      7.2913              11.2219             20.4686             
2369      7.6344              7.2878              16.6886             
2370      6.5061              7.4558              13.9936             
2371      6.8568              10.0213             16.9073             
2372      7.7242              7.4379              15.2028             
2373      7.4655              9.0884              16.5790             
2374      6.3735              12.0281             18.4300             
2375      10.5105             19.5037             32.0664             
2376      23.0121             34.1462             60.6648             
2377      33.5118             28.1797             65.6923             
2378      24.8002             20.4522             74.2597             
2379      13.2369             15.3899             72.9061             
2380      11.6551             7.8814              58.6559             
2381      11.0394             9.5982              42.0707             
2382      8.5336              8.5639              36.0626             
2383      8.4243              13.2015             27.1626             
2384      9.2278              7.5654              18.7705             
2385      7.1483              7.6767              14.8526             
2386      7.0606              7.5633              14.6516             
2387      7.4153              9.2930              16.7354             
2388      7.2229              9.0927              16.3463             
2389      7.4193              9.2531              16.6980             
2390      7.0835              9.6968              16.8056             
2391      6.6482              9.5286              16.2233             
2392      8.0871              10.6907             18.8047             
2393      8.7597              9.6600              18.4452             
2394      7.7130              8.4265              16.8367             
2395      6.0308              9.0004              15.0622             
2396      7.2546              7.4136              14.7074             
2397      6.4115              10.5200             16.9636             
2398      5.9094              9.7777              26.6224             
2399      6.9013              7.2207              30.1516             
2400      6.3941              7.4408              37.4917             
