Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2254      16.4219             13.5194             99.9228             
2255      10.7154             14.9856             105.1078            
2256      8.7379              18.8217             117.8244            
2257      8.9024              20.2725             113.1526            
2258      9.6574              40.2324             139.8182            
2259      8.8334              25.8953             145.4854            
2260      12.0415             21.5637             146.5764            
2261      15.0449             12.5780             139.5877            
2262      22.2045             26.4051             159.0843            
2263      20.9871             33.6917             180.7746            
2264      27.2668             34.7668             193.7364            
2265      16.4287             38.3971             208.7534            
2266      11.3589             19.1219             212.5589            
2267      10.8876             18.5386             217.2920            
2268      10.3207             20.8553             219.4625            
2269      12.6954             26.2222             216.3092            
2270      20.1991             28.8172             238.1502            
2271      23.6624             12.0796             228.3701            
2272      18.6452             12.6418             232.1586            
2273      19.8838             10.3128             202.3745            
2274      18.8446             7.8918              208.4744            
2275      15.4305             8.9359              191.2440            
2276      9.3936              8.8315              183.8235            
2277      10.8699             12.9601             192.2548            
2278      9.9598              34.2095             210.9759            
2279      9.1510              23.6493             214.9262            
2280      13.7809             13.4179             215.4375            
2281      19.0342             14.9871             213.3178            
2282      16.8745             20.4118             89.8868             
2283      14.0279             23.5960             110.6195            
2284      16.4714             14.1662             124.5393            
2285      12.9479             18.5234             142.8927            
2286      16.4931             15.7903             158.4999            
2287      17.9142             12.1633             170.5211            
2288      17.6318             10.3740             180.6905            
2289      7.8859              35.2715             43.1879             
2290      14.4666             21.9335             65.0583             
2291      22.8752             29.8546             94.8066             
2292      20.1765             11.6160             106.3885            
2293      21.2730             13.4315             119.6643            
2294      13.1225             13.9413             133.5355            
2295      8.9168              12.7581             146.2126            
2296      6.6876              11.5606             157.7479            
2297      9.8345              13.0094             170.6323            
2298      9.5310              16.6381             187.2032            
2299      8.0703              38.0797             225.1535            
2300      7.8997              25.6977             223.0368            
2301      11.1897             36.9338             226.6204            
2302      10.0411             19.9834             220.2997            
2303      10.5719             17.9723             233.6062            
2304      24.1454             12.8026             157.2534            
2305      23.4559             12.2474             169.2435            
2306      21.0466             12.0528             181.1092            
2307      19.4701             14.8907             195.8168            
2308      18.9797             13.7239             206.5864            
2309      17.2585             9.5125              205.5794            
2310      13.2510             11.8071             195.4910            
2311      7.3593              19.8710             210.3709            
2312      9.8554              8.8673              188.0405            
2313      7.7404              25.3896             206.9827            
2314      8.1765              12.9835             200.1199            
2315      10.2518             25.1738             203.8035            
2316      8.3392              23.0684             212.1034            
2317      10.5940             21.0411             192.0159            
2318      7.5550              13.1949             176.3726            
2319      9.0241              10.8065             169.2057            
2320      10.6720             10.4071             161.6695            
2321      28.2008             14.6040             154.2408            
2322      19.2759             11.0128             148.1120            
2323      18.6773             9.8196              143.8365            
2324      17.6210             12.2576             136.3991            
2325      14.9437             22.7379             126.3581            
2326      9.2091              14.0221             114.5214            
2327      7.3478              17.6578             122.8711            
2328      10.1445             35.5780             140.7205            
2329      9.9987              23.9987             160.0641            
2330      11.6299             21.7230             167.5810            
2331      10.8376             10.2658             158.0917            
2332      9.8924              9.1729              154.0176            
2333      10.2648             11.4653             156.7855            
2334      16.5299             14.5250             141.2506            
2335      20.7144             10.4139             139.3013            
2336      15.9272             10.5447             134.2412            
2337      13.6193             9.0772              125.0047            
2338      12.9150             7.6213              110.9147            
2339      9.8859              12.7638             114.7386            
2340      9.2883              13.0298             113.6571            
2341      13.0890             22.5962             97.4336             
2342      8.5036              19.2500             97.8142             
2343      9.0090              18.8620             84.7155             
2344      9.3983              24.7342             97.5190             
2345      12.0605             18.2617             102.8308            
2346      16.8735             14.0698             112.0121            
2347      19.5350             14.2424             107.1401            
2348      13.5139             12.6455             86.6951             
2349      14.2269             11.9372             95.0004             
2350      12.0301             17.2759             99.2242             
2351      14.6801             20.4397             93.6397             
2352      9.5868              25.2521             104.7912            
2353      8.5961              12.3604             108.3583            
2354      9.8948              7.9786              104.2660            
2355      11.1209             10.5501             100.9857            
2356      9.0786              9.1812              93.9343             
2357      9.8839              10.3393             92.9643             
2358      11.3575             11.9636             92.2812             
2359      12.2619             10.8884             86.3385             
2360      9.0249              10.0634             83.4829             
2361      9.7868              20.8009             79.4195             
2362      9.4100              35.7552             93.1541             
2363      7.6122              37.3000             119.6600            
2364      10.2588             28.7681             135.3111            
2365      23.6524             16.9794             123.4467            
2366      31.5452             12.1181             110.5342            
2367      21.9947             11.0195             121.3216            
2368      14.4943             11.6453             103.1022            
2369      16.5573             9.1362              109.4690            
2370      8.9400              11.8973             104.3407            
2371      8.3127              7.2618              104.9156            
2372      9.8066              7.4458              93.4402             
2373      8.7363              7.8613              80.3751             
2374      6.7526              11.6548             80.1567             
2375      8.8029              7.7547              67.4528             
2376      9.1270              11.5258             63.0836             
2377      9.0531              9.4810              37.6968             
2378      7.9561              9.3902              29.0874             
2379      7.4670              9.9829              21.8495             
2380      7.0458              10.3423             19.4922             
2381      8.7135              9.2766              18.0292             
2382      7.8748              9.7305              17.7536             
2383      7.2347              7.9772              15.2426             
2384      8.1915              10.1484             18.3766             
2385      7.6590              7.4219              15.1151             
2386      7.0829              11.0397             18.1518             
2387      8.4481              8.7179              17.1913             
2388      7.6118              9.9725              17.6296             
2389      7.1179              8.3790              17.3191             
2390      7.9212              7.4513              15.3976             
2391      6.7817              12.2915             19.1040             
2392      7.0311              13.4153             32.3541             
2393      7.9150              12.2120             41.1144             
2394      6.9438              12.6982             36.4843             
2395      7.1752              11.1734             43.1370             
2396      7.7702              8.0280              37.7697             
2397      7.5970              9.7715              44.9950             
2398      8.9517              6.9481              39.7505             
2399      6.8761              7.1561              36.8700             
2400      6.9032              6.8258              31.5767             
