Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2254      5.4422              6.5906              12.0885             
2255      5.8179              8.1848              14.0301             
2256      6.6669              6.7221              13.6267             
2257      5.6146              6.4994              12.1348             
2258      5.8558              9.9238              15.8057             
2259      6.1707              6.7223              12.9156             
2260      5.7439              6.7065              12.4702             
2261      5.7390              10.6978             16.4590             
2262      6.8921              6.2706              13.1772             
2263      5.4662              6.7172              12.1999             
2264      5.4851              7.5067              13.0243             
2265      6.7837              9.7718              16.5772             
2266      7.5508              9.8759              17.4400             
2267      7.5377              9.4720              17.0279             
2268      7.4027              6.9059              14.3277             
2269      6.5444              8.4407              15.0515             
2270      7.1977              6.3590              13.5705             
2271      6.3963              8.3682              14.7869             
2272      5.5601              7.0755              12.6533             
2273      5.7763              6.5841              12.3823             
2274      5.8926              6.6905              12.6028             
2275      6.7848              8.3523              15.1553             
2276      5.7083              6.1508              13.8586             
2277      5.5918              6.1322              11.7542             
2278      5.9964              6.8461              12.8621             
2279      5.7755              6.2006              12.5182             
2280      6.3806              8.3663              14.7768             
2281      5.7552              8.6375              17.0730             
2282      7.9426              6.1296              14.1072             
2283      5.2848              6.1093              11.4183             
2284      6.6118              8.3275              15.0057             
2285      6.6526              8.0855              15.5255             
2286      7.6969              8.4953              16.2092             
2287      5.4020              6.0807              15.8879             
2288      6.2021              6.3258              12.5499             
2289      6.1131              6.2733              12.4066             
2290      5.8558              7.2187              13.0936             
2291      6.3822              6.8503              13.2525             
2292      5.1150              6.2653              11.4091             
2293      7.3722              10.2056             17.6008             
2294      7.8871              11.7676             19.6717             
2295      8.6257              7.7504              19.0385             
2296      5.8685              6.9802              18.9481             
2297      7.1321              10.1180             17.2691             
2298      7.3180              6.2424              14.4691             
2299      6.3140              7.3621              13.7316             
2300      6.4834              6.9213              13.4291             
2301      8.6923              11.3642             20.0802             
2302      8.0107              7.9941              18.5913             
2303      5.9670              6.4404              17.1344             
2304      6.3649              13.4312             19.8292             
2305      7.5148              7.4553              17.8073             
2306      6.0651              9.6102              19.5809             
2307      5.7864              6.2655              15.2776             
2308      6.0607              6.4786              12.5634             
2309      5.9706              6.3224              12.3086             
2310      5.7882              6.2133              12.0257             
2311      5.5388              6.6302              12.1884             
2312      6.2260              9.6649              15.9145             
2313      6.7305              6.4556              13.2055             
2314      6.0907              6.2306              12.3790             
2315      5.9086              6.2097              12.1414             
2316      5.9217              6.5209              12.4613             
2317      8.0722              9.3372              17.4312             
2318      7.5610              7.8101              15.3954             
2319      6.2697              6.9778              13.2657             
2320      6.5026              6.2167              12.7350             
2321      6.4202              6.2057              12.6464             
2322      5.7832              6.5699              12.3708             
2323      6.2745              6.4793              12.7833             
2324      5.8435              7.4137              13.2755             
2325      6.2825              9.6689              15.9703             
2326      8.6051              6.3199              14.9395             
2327      5.9861              6.8553              12.8585             
2328      6.2192              10.1790             16.4216             
2329      6.9063              8.4679              17.0105             
2330      7.5869              6.6865              14.2927             
2331      5.6860              6.0382              11.7420             
2332      5.6518              9.4025              15.0777             
2333      6.4591              8.1360              14.6118             
2334      6.7863              7.0300              14.1488             
2335      6.7332              6.1378              12.8907             
2336      6.0630              6.2832              12.3664             
2337      6.0019              6.9116              12.9307             
2338      5.5570              6.5193              12.0979             
2339      5.6832              8.0639              13.7673             
2340      5.8864              6.1340              13.1331             
2341      8.0498              7.3131              15.3855             
2342      5.9136              5.9650              11.8948             
2343      6.2197              6.0990              12.3378             
2344      5.7569              6.1377              11.9160             
2345      6.0554              6.4679              12.5393             
2346      6.0176              6.4746              12.5096             
2347      5.9063              6.1863              12.1091             
2348      5.8306              6.0994              11.9468             
2349      5.8970              8.1560              14.0700             
2350      5.5852              7.6705              13.8903             
2351      7.5569              6.6997              14.2825             
2352      6.0356              6.3028              12.3621             
2353      5.3988              6.6795              12.1028             
2354      6.1549              6.4912              12.6634             
2355      6.3691              6.2642              12.6610             
2356      6.1353              6.3598              12.5142             
2357      6.2228              6.2009              12.4412             
2358      6.2195              6.4702              12.7088             
2359      5.8304              8.0965              13.9843             
2360      5.6090              5.9873              11.6175             
2361      8.1617              6.5196              14.7090             
2362      6.9386              6.5145              13.4749             
2363      5.7935              6.4309              12.2458             
2364      6.0478              7.9408              14.0170             
2365      6.7273              6.3160              13.0621             
2366      6.3089              6.2580              12.5836             
2367      5.9940              6.1405              12.1577             
2368      5.9462              7.0640              13.0311             
2369      6.2596              6.2489              12.5276             
2370      5.7032              6.1213              11.8456             
2371      6.3627              6.4744              12.8553             
2372      6.7841              6.6031              13.4116             
2373      6.7345              7.7925              14.5510             
2374      5.7362              6.1303              11.8883             
2375      6.4578              6.2456              12.7263             
2376      6.9740              6.1948              13.1957             
2377      7.0016              6.5489              13.5783             
2378      6.7284              6.3777              13.1285             
2379      6.2932              6.1132              12.4288             
2380      6.0430              6.1298              12.1951             
2381      6.7464              6.1237              12.8886             
2382      5.8991              6.0473              11.9822             
2383      6.2705              6.2238              12.5156             
2384      6.9757              6.2560              13.2566             
2385      5.8524              6.5052              12.3788             
2386      5.8812              6.4309              12.3316             
2387      6.2956              6.7203              13.0359             
2388      6.0246              10.3027             16.3465             
2389      6.3451              6.3581              12.7191             
2390      5.9475              6.5910              12.5591             
2391      5.9271              6.0568              12.0026             
2392      5.9696              6.4606              12.4542             
2393      7.3437              8.4263              16.2488             
2394      7.3642              8.5320              15.9250             
2395      6.3618              8.1810              14.5694             
2396      6.6578              9.3447              16.0190             
2397      6.3010              6.2229              13.5155             
2398      5.3223              5.8882              11.2371             
2399      5.4186              8.9364              14.3819             
2400      5.9630              5.9513              11.9379             
