Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2272      7.3256              10.3993             23.1652             
2273      7.7748              8.0625              21.1514             
2274      7.1859              8.1222              15.3361             
2275      7.6362              11.7028             19.3738             
2276      8.5932              8.1391              16.7629             
2277      6.4645              7.6746              14.1678             
2278      7.3212              15.2304             22.5827             
2279      7.0170              14.6823             37.1200             
2280      8.7116              13.2622             49.3282             
2281      8.2583              13.6223             62.7760             
2282      7.8209              9.6011              72.1790             
2283      6.8203              10.0010             73.4987             
2284      8.8433              8.0797              58.0963             
2285      7.6609              7.7625              57.0488             
2286      7.9667              10.2528             48.0373             
2287      6.5551              11.6433             46.4349             
2288      7.3164              10.0920             31.5078             
2289      9.2254              8.5682              28.0212             
2290      7.4538              12.4222             25.4277             
2291      9.7015              7.5482              17.8554             
2292      5.9057              7.8784              13.8103             
2293      8.6514              10.4077             19.0899             
2294      8.2127              7.4850              23.0663             
2295      7.5879              14.1169             21.7343             
2296      7.5161              12.3618             33.8894             
2297      11.2187             8.1963              41.7644             
2298      8.8144              7.7075              49.2367             
2299      7.4145              16.2182             23.6589             
2300      8.8784              15.4528             38.8829             
2301      11.5140             10.0373             45.8808             
2302      7.7689              8.0004              37.5472             
2303      7.8957              7.5047              44.8227             
2304      7.6618              14.1022             21.8073             
2305      8.8933              11.9558             33.5331             
2306      7.7611              8.3286              41.6297             
2307      7.1538              7.5811              48.8514             
2308      7.1255              13.3261             20.4826             
2309      7.2933              14.3149             34.5432             
2310      8.1441              14.7414             48.9843             
2311      7.8398              15.9774             64.7142             
2312      8.0781              9.1101              73.5654             
2313      8.3247              8.0705              81.4477             
2314      7.2860              8.1187              76.9205             
2315      8.8079              7.3908              63.6665             
2316      6.9572              7.5215              52.3408             
2317      9.8448              15.7821             25.6596             
2318      8.2703              11.7239             33.6516             
2319      7.9015              7.7012              41.1550             
2320      9.0626              7.6594              48.6332             
2321      7.6772              13.4280             21.1368             
2322      8.2730              13.2810             31.2101             
2323      8.9697              12.5648             43.5682             
2324      8.3842              16.4946             59.9333             
2325      7.8634              14.7803             74.5543             
2326      8.2025              12.1613             47.8315             
2327      9.5097              7.8116              52.8575             
2328      7.1972              8.0197              60.6064             
2329      7.9931              7.6194              63.3733             
2330      7.1962              7.5880              54.3515             
2331      8.2557              7.4483              50.7756             
2332      6.9104              13.9887             20.9308             
2333      7.5111              15.4109             33.6651             
2334      8.7894              9.8601              43.3476             
2335      7.5048              8.4176              51.6015             
2336      9.3369              7.8850              59.1153             
2337      8.1987              8.0404              67.0096             
2338      2.4505              14.1764             16.6552             
2340      7.2258              12.2052             28.8484             
2341      10.7448             11.8919             40.6426             
2342      9.5173              14.4592             55.0496             
2343      11.1420             11.4149             66.4002             
2344      7.0192              13.3666             79.7179             
2345      8.7980              12.6140             92.2865             
2346      7.2215              12.2157             104.4671            
2347      8.3990              13.4027             117.8647            
2348      8.3851              14.1839             132.0009            
2349      6.8122              11.1179             143.0922            
2350      7.4951              13.7537             156.8227            
2351      10.1819             13.9777             158.5319            
2352      8.2071              10.8012             147.6267            
2353      7.9093              10.6695             148.2581            
2354      8.9005              10.8420             144.1762            
2355      8.2037              11.4668             143.5633            
2356      8.1560              9.6625              107.5446            
2357      8.6068              8.4907              115.5561            
2358      8.5144              7.8505              120.9820            
2359      8.5338              8.2170              100.0181            
2360      7.0144              10.3153             100.6229            
2361      11.5311             7.2989              87.6074             
2362      8.3386              9.7942              77.4887             
2363      9.3484              9.6685              79.5036             
2364      8.6260              7.5578              74.8380             
2365      7.7342              7.5900              52.4780             
2366      8.2989              7.1733              34.7229             
2367      6.5551              16.5240             23.1104             
2368      8.3879              11.4221             34.3452             
2369      9.4198              7.8547              39.8792             
2370      7.7603              7.8144              47.3403             
2371      7.0094              12.3499             19.3901             
2372      8.5709              15.2129             31.6997             
2373      8.5216              11.0933             42.5467             
2374      7.9380              11.8680             54.3076             
2375      8.0379              11.9808             66.1224             
2376      9.1944              7.9364              67.7364             
2377      10.7887             7.5955              60.4500             
2378      8.6484              10.7483             52.8337             
2379      8.6642              7.8182              19.0064             
2380      6.9183              12.7368             19.6841             
2381      8.1321              12.3500             29.5219             
2382      8.5802              7.6578              36.9445             
2383      10.0810             7.6549              44.3530             
2384      8.2948              17.1922             25.5171             
2385      7.0588              12.9369             38.2637             
2386      7.0808              12.0831             50.1417             
2387      8.0197              11.6272             61.5588             
2388      8.5428              11.8055             73.1771             
2389      6.0088              11.0228             84.0733             
2390      7.8444              9.6815              89.8832             
2391      7.1733              10.3357             87.6058             
2392      8.2568              8.2124              65.8468             
2393      8.0640              9.5557              67.6664             
2394      6.9737              8.6944              64.1503             
2395      6.2460              10.9106             50.2168             
2396      7.8277              7.6678              50.5057             
2397      6.8991              7.2189              37.2026             
2398      7.0107              8.9126              34.4845             
2399      7.1920              10.4218             17.6634             
2400      6.9025              7.2594              17.7529             
