Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2283      7.5035              17.4811             52.5332             
2284      7.8530              15.0075             67.2818             
2285      6.8978              13.1588             80.2632             
2286      8.1841              9.0189              89.0844             
2287      6.9218              9.5172              95.4541             
2288      7.2806              8.0972              78.5439             
2289      7.8169              7.2117              73.4040             
2290      7.4687              7.7226              59.6509             
2291      8.0972              7.2401              54.6571             
2292      7.3540              7.4637              43.5098             
2293      8.5276              14.2125             22.7701             
2294      8.3975              14.1928             33.4700             
2295      8.4702              8.9595              42.2670             
2296      6.5606              7.9909              50.1314             
2297      9.5720              7.8227              57.7259             
2298      5.8915              14.9487             20.8701             
2299      8.1981              13.8383             34.6707             
2300      8.3843              15.5845             50.1714             
2301      12.2518             14.0004             64.0135             
2302      9.5788              11.1068             75.0600             
2303      8.0443              14.7192             89.7354             
2304      7.6491              13.2667             102.9417            
2305      8.2723              12.4065             115.2715            
2306      8.6012              11.7671             127.0002            
2307      7.9651              18.0559             145.0168            
2308      7.4665              10.0336             155.0011            
2309      7.1006              7.5902              162.5250            
2310      7.4568              7.7050              170.1848            
2311      6.6722              7.9448              177.9951            
2312      8.4472              7.1565              160.7360            
2313      7.8844              7.3077              153.7742            
2314      7.4065              9.6101              151.6120            
2315      7.8871              12.0257             147.7113            
2316      6.9454              13.5869             141.6654            
2317      10.7147             12.5075             44.3396             
2318      8.2905              9.8478              50.8267             
2319      7.8863              7.7811              58.4008             
2320      8.2692              7.2908              65.4108             
2321      8.1485              7.4828              72.5840             
2322      7.7682              7.6044              79.9676             
2323      3.1979              13.5435             16.7728             
2324      8.3468              13.8198             30.5483             
2325      8.5029              13.8727             44.3514             
2326      7.8282              14.2861             58.5793             
2327      8.9269              13.7349             72.2758             
2328      8.3722              16.4745             88.6918             
2329      7.8200              11.6966             100.3472            
2330      9.3196              13.4192             113.7168            
2331      7.8870              13.5043             127.1783            
2332      7.6264              11.0107             138.1401            
2333      7.6132              8.2091              146.2867            
2334      7.5921              7.6943              153.9107            
2335      9.9147              10.2691             164.0934            
2336      7.4198              16.4789             175.9500            
2337      7.5809              11.6595             174.1610            
2338      7.2299              11.2677             172.1742            
2339      7.4246              11.0434             168.1504            
2340      7.6244              7.7174              163.5802            
2341      10.3482             7.3197              72.1109             
2342      7.0664              7.4905              79.1951             
2343      8.0409              7.4695              86.3077             
2344      7.3896              7.5203              93.5859             
2345      7.4141              7.0693              100.2213            
2346      7.6684              7.3509              105.3123            
2347      8.2593              7.3715              73.8144             
2348      7.1920              12.0584             19.2769             
2349      6.8355              14.1556             31.0770             
2350      7.7326              7.9181              38.8276             
2351      9.9395              7.4698              45.8695             
2352      7.0978              12.2797             19.4077             
2353      6.7056              12.8368             32.0458             
2354      8.0392              11.4101             43.2613             
2355      7.4038              14.6436             57.6346             
2356      8.2388              15.5384             72.9775             
2357      8.3500              12.7888             85.5701             
2358      7.3274              7.8534              93.1999             
2359      7.3677              7.4948              100.1013            
2360      7.7658              7.4889              96.4542             
2361      9.4831              7.5450              68.9922             
2362      8.3183              7.2900              47.4181             
2363      7.5130              13.2330             20.7804             
2364      7.9050              11.3378             31.7827             
2365      8.7837              15.9172             47.4644             
2366      8.8579              8.0100              55.2596             
2367      6.8727              9.6015              64.6690             
2368      7.5731              12.9260             77.3698             
2369      7.9768              12.6999             28.2807             
2370      7.8961              9.2525              37.3450             
2371      7.3774              7.7457              44.8585             
2372      8.5242              6.8870              51.4658             
2373      7.4129              11.8737             19.3179             
2374      6.3799              15.7557             34.9530             
2375      8.8229              9.2001              43.8808             
2376      8.0475              7.6611              51.2578             
2377      8.5501              7.2563              58.2064             
2378      7.5838              13.5745             21.1909             
2379      8.5821              11.1697             32.0818             
2380      8.7051              11.8456             43.7109             
2381      10.7404             14.2197             57.6821             
2382      9.1336              14.3702             71.8607             
2383      7.6196              12.9083             84.5574             
2384      10.2430             12.1087             95.3325             
2385      7.5151              11.4672             106.6329            
2386      6.9027              12.5469             119.0471            
2387      8.7265              13.1295             73.8738             
2388      7.0516              8.6731              82.3196             
2389      6.6171              10.5003             92.6534             
2390      7.5325              9.7398              102.1267            
2391      8.0476              9.9341              101.2684            
2392      8.0984              8.2635              80.3980             
2393      7.8578              7.3552              75.5137             
2394      7.6707              7.1821              71.2985             
2395      6.8446              10.1064             60.4060             
2396      6.8749              8.5315              53.9011             
2397      7.3306              8.1832              54.7282             
2398      6.9649              10.0096             34.5922             
2399      7.1354              7.5101              29.6649             
2400      7.5995              7.1999              21.9719             
