Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2254      7.7324              6.7051              32.8857             
2255      7.8025              8.7595              23.4662             
2256      6.5870              6.4589              13.0685             
2257      5.6266              8.4791              14.1259             
2258      5.8379              10.6635             16.5266             
2259      6.3886              6.5363              12.9422             
2260      5.8258              6.7894              12.6350             
2261      5.7713              6.4418              12.2342             
2262      5.0012              11.1053             16.1286             
2263      13.3780             32.1817             45.5847             
2264      20.6929             21.8381             48.7899             
2265      21.8645             20.6194             58.1719             
2266      13.8399             13.3427             58.1077             
2267      14.5921             12.8243             55.2208             
2268      8.6841              8.3856              44.8584             
2269      10.5903             11.7845             33.5238             
2270      9.4628              10.8677             41.3932             
2271      9.1979              6.9017              23.6403             
2272      7.2390              6.9602              20.8362             
2273      5.7010              6.9960              12.7175             
2274      6.2599              7.0343              13.3126             
2275      7.8399              9.9195              17.7830             
2276      7.1401              10.0333             27.2507             
2277      9.9509              15.5775             25.5644             
2278      15.4887             16.8299             32.4205             
2279      13.9377             34.9320             48.8981             
2280      19.5438             20.7073             55.3375             
2281      9.0408              19.9868             67.9271             
2282      12.1902             9.8809              63.0299             
2283      9.0129              6.5545              46.1033             
2284      9.7613              5.8246              34.7643             
2285      8.4525              7.8907              35.4843             
2286      7.0918              6.5628              13.6904             
2287      5.4107              6.1927              11.6243             
2288      5.9445              10.6380             16.6064             
2289      8.4467              8.5838              18.6593             
2290      5.9908              7.2701              13.2794             
2291      8.6456              12.4777             21.1456             
2292      6.8025              10.9604             26.0071             
2293      11.8424             32.7242             44.5926             
2294      14.6125             24.5227             53.6038             
2295      15.6261             16.1618             65.8091             
2296      11.0474             12.5676             66.1603             
2297      12.7065             11.2634             47.2183             
2298      11.0880             11.6640             49.2823             
2299      10.7001             7.2315              41.4143             
2300      10.5935             14.3405             30.0732             
2301      10.8728             12.5730             23.4662             
2302      8.3948              10.8941             19.3092             
2303      7.6617              7.1972              26.3465             
2304      9.3496              16.1003             25.4805             
2305      8.5877              6.4417              21.9788             
2306      8.0464              6.5526              21.5614             
2307      5.3745              6.5579              11.9486             
2308      6.3302              6.5419              12.8905             
2309      6.0586              8.6115              14.6941             
2310      6.1589              11.7096             17.8862             
2311      6.5415              6.5159              16.5396             
2312      6.3861              10.1611             16.5714             
2313      8.3085              14.2958             22.6341             
2314      9.4992              32.9631             42.4887             
2315      11.4782             37.1695             62.7375             
2316      21.1401             14.1129             66.1562             
2317      19.6766             15.9875             58.7143             
2318      10.1232             11.5592             58.5648             
2319      14.8110             12.6344             53.0548             
2320      10.7193             7.9254              39.1032             
2321      8.6363              6.9217              34.5250             
2322      7.5631              47.6051             70.0119             
2323      11.7287             20.8535             65.7354             
2324      16.2744             34.4613             89.5457             
2325      18.5546             14.6950             90.7602             
2326      12.1603             9.3227              64.0032             
2327      11.6777             12.1995             70.3597             
2328      11.3212             7.1990              65.3608             
2329      9.9803              12.0565             67.9117             
2330      10.2934             19.3371             64.0891             
2331      8.3051              19.8291             70.2381             
2332      8.5690              26.7051             81.9547             
2333      17.9787             19.7470             82.4843             
2334      21.8588             19.3790             86.9941             
2335      14.2648             19.6854             92.9633             
2336      13.5636             8.0189              90.2271             
2337      10.9450             26.5787             94.9184             
2338      16.5151             8.2117              75.7035             
2339      8.2412              12.9412             71.5120             
2340      7.6554              32.3524             98.7145             
2341      13.1416             16.0592             94.1443             
2342      10.4151             17.5784             99.8282             
2343      21.4198             12.4345             74.9324             
2344      15.5123             12.0809             81.0508             
2345      10.5261             13.3339             84.1694             
2346      12.6700             17.4636             95.2258             
2347      8.9458              16.3948             47.2683             
2348      8.2174              20.6210             52.6299             
2349      7.9035              27.0721             78.8312             
2350      7.9610              27.0491             100.3891            
2351      17.4091             15.0930             103.7987            
2352      14.4615             16.8841             78.8133             
2353      13.8383             18.7308             97.7977             
2354      11.6118             15.8909             106.0907            
2355      9.8300              21.6660             121.8286            
2356      11.8858             34.8542             144.9466            
2357      12.5858             16.7810             121.0649            
2358      14.2579             13.1244             119.2475            
2359      16.7858             6.2747              118.5163            
2360      15.7212             6.0252              117.3397            
2361      17.5132             6.5322              77.0894             
2362      11.0197             5.8755              69.4338             
2363      9.5822              5.9014              67.7529             
2364      11.7820             11.5930             71.3360             
2365      7.6968              5.9109              69.3804             
2366      8.9933              6.9832              21.6802             
2367      9.8314              42.8871             52.7461             
2368      19.5245             12.6594             61.8418             
2369      13.1856             23.3317             79.0498             
2370      16.2483             16.9632             85.4516             
2371      15.2365             12.9556             44.1189             
2372      17.2799             11.2037             48.9922             
2373      11.6888             13.2227             50.5425             
2374      9.2281              11.9810             55.0808             
2375      10.5448             8.9203              31.6923             
2376      9.6474              6.5939              26.1094             
2377      9.6661              11.1929             26.7744             
2378      7.9181              7.0874              16.4967             
2379      6.2356              6.0450              12.3062             
2380      6.1317              6.7436              12.8947             
2381      7.1250              10.8422             17.9844             
2382      8.8020              10.6281             24.5856             
2383      13.1758             22.7492             35.9496             
2384      23.0851             48.8974             72.5819             
2385      12.6672             21.6548             66.0958             
2386      16.4202             11.9408             74.2198             
2387      15.5778             10.0546             68.1545             
2388      14.9667             11.2955             78.6337             
2389      8.4602              9.3727              81.8394             
2390      9.5115              15.5353             58.2921             
2391      7.0435              8.8020              45.4956             
2392      7.6483              6.1137              40.4136             
2393      7.3161              6.9489              37.3882             
2394      7.3515              12.1836             47.1159             
2395      5.8210              7.1822              45.4029             
2396      9.4541              34.4881             49.6710             
2397      14.2593             23.8614             70.4994             
2398      18.7616             12.5683             78.0929             
2399      17.4690             11.7477             84.8250             
2400      10.9752             6.6282              85.0838             
