Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2270      6.2021              6.5128              22.3696             
2271      6.3884              12.0801             18.4913             
2272      5.5788              11.1358             23.7058             
2273      7.5673              7.1217              24.0565             
2274      7.6206              6.5597              22.4402             
2275      6.5895              9.3914              16.0040             
2276      8.3180              13.4813             21.8121             
2277      6.5760              10.1886             26.5703             
2278      7.4515              6.7614              25.3580             
2279      6.9791              6.8358              21.7033             
2280      6.6341              9.9656              16.6296             
2281      9.0680              8.8512              17.9445             
2282      6.0643              8.8291              14.9122             
2283      5.3953              8.4105              22.8335             
2284      7.3931              6.1562              13.8271             
2285      5.3967              6.2352              11.6539             
2286      5.9363              6.9202              12.8733             
2287      5.1398              8.9281              14.0847             
2288      6.5726              10.8345             20.8459             
2289      7.7469              6.3801              15.5589             
2290      5.6984              7.0476              12.7676             
2291      5.8786              8.3964              14.3035             
2292      5.2262              6.7091              15.8113             
2293      7.5060              6.9623              14.4893             
2294      6.1816              6.7887              12.9944             
2295      6.2922              6.2383              12.5589             
2296      5.4458              6.7498              12.2181             
2297      7.1926              6.6747              13.8881             
2298      5.8985              6.4794              12.3987             
2299      6.3481              8.8715              15.2468             
2300      7.0373              6.2234              15.4850             
2301      8.8301              10.2981             19.1552             
2302      6.3203              7.9401              20.5652             
2303      7.7364              6.2542              22.3006             
2304      6.7732              9.8864              16.6801             
2305      8.7962              30.2016             39.0196             
2306      9.9979              14.6273             48.7623             
2307      16.2001             26.8561             67.5087             
2308      26.2197             24.3631             79.8584             
2309      11.3633             14.1920             73.2917             
2310      12.7251             16.7823             55.7486             
2311      9.0213              12.5637             61.3916             
2312      11.2361             10.9234             61.7309             
2313      15.4205             6.4102              54.4939             
2314      7.7607              9.1605              26.7035             
2315      6.3149              10.5298             19.2065             
2316      6.5474              6.7697              15.6086             
2317      8.1945              9.5330              17.7468             
2318      7.6703              7.2497              15.2594             
2319      5.6956              12.9177             18.6359             
2320      7.5730              13.4208             26.9964             
2321      8.0837              6.1807              22.7379             
2322      8.0982              6.1916              21.6274             
2323      6.4018              10.8241             17.2492             
2324      7.0455              6.8342              13.8987             
2325      6.4494              9.3832              15.8564             
2326      8.2715              9.4603              17.7480             
2327      9.9456              42.5294             58.1736             
2328      21.2357             37.5738             86.3377             
2329      25.8914             20.9204             76.7995             
2330      12.8405             9.7654              67.0362             
2331      17.7273             6.1819              64.4643             
2332      11.2612             7.2701              62.5782             
2333      10.3388             9.6012              50.5583             
2334      7.3496              6.8739              14.2483             
2335      7.0579              8.7346              15.8109             
2336      7.6099              8.3591              16.0272             
2337      6.8236              6.0392              15.2074             
2338      5.2995              9.5961              14.9261             
2339      5.9130              8.2269              20.6167             
2340      5.8812              6.7304              16.0122             
2341      8.4559              10.5532             19.0304             
2342      8.0497              7.7745              24.2914             
2343      14.8715             24.2590             39.1588             
2344      25.0939             26.5859             64.9835             
2345      22.0038             22.7479             82.9956             
2346      14.4364             15.5830             90.8351             
2347      12.4788             11.2442             95.0484             
2348      10.3422             9.2773              63.1666             
2349      12.0763             10.9099             71.3219             
2350      10.8616             9.7595              68.2067             
2351      9.7161              6.4966              59.9601             
2352      7.7957              10.7215             59.0701             
2353      6.7377              8.2056              40.1907             
2354      7.2771              7.6948              25.8053             
2355      7.0118              9.5530              26.2774             
2356      6.7276              8.3701              27.3721             
2357      8.9556              7.0922              23.6556             
2358      6.2815              12.6812             18.9939             
2359      7.6334              8.2863              18.7260             
2360      6.9676              9.4312              20.2059             
2361      10.0960             6.0035              16.1205             
2362      8.9674              15.0487             24.0392             
2363      11.1972             20.7887             32.0078             
2364      8.5396              15.0911             29.7498             
2365      11.6667             6.1894              35.8432             
2366      8.8738              6.6100              32.8205             
2367      5.7340              6.2879              12.0454             
2368      6.3173              6.4368              12.7719             
2369      5.7864              7.9712              13.7739             
2370      5.9856              7.0972              14.4822             
2371      6.0403              6.2385              12.3016             
2372      6.7458              11.0012             17.7692             
2373      8.0221              9.2150              17.2519             
2374      6.5480              10.1431             20.8065             
2375      9.1375              11.2322             22.2756             
2376      8.6130              6.4897              17.4930             
2377      7.2892              14.0061             21.3260             
2378      8.2188              9.5651              20.1934             
2379      7.2040              6.3107              15.8719             
2380      5.9288              7.1883              13.1385             
2381      6.8153              9.5061              16.3469             
2382      6.5949              9.9776              18.1628             
2383      8.8157              6.4958              15.3620             
2384      6.6008              10.8787             17.5013             
2385      8.2552              9.0242              17.2934             
2386      7.0499              6.6464              16.0629             
2387      6.2868              11.0618             17.3750             
2388      8.4985              10.9427             21.0351             
2389      5.1878              7.2736              22.9106             
2390      8.9604              6.6526              22.0018             
2391      5.8847              6.2436              12.1593             
2392      5.9637              10.5406             16.5282             
2393      7.3539              6.5198              23.0228             
2394      7.9145              6.0248              22.4024             
2395      5.7151              8.4362              14.1743             
2396      5.9465              14.7052             22.6269             
2397      6.5350              9.3982              21.7641             
2398      6.7155              6.6609              22.7385             
2399      7.0140              5.8064              20.1772             
2400      5.3917              5.9662              11.3797             
