Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2273      10.1806             18.4101             454.4667            
2274      11.9907             10.8679             445.4243            
2275      12.4417             14.2618             443.8986            
2276      12.3487             11.2293             441.2255            
2277      10.9394             17.5078             432.1018            
2278      10.3430             17.0559             441.9297            
2279      22.4868             13.4131             438.8511            
2280      13.9416             14.8053             432.9174            
2281      12.4077             14.4055             434.6549            
2282      14.9971             11.6775             435.0852            
2283      12.6070             6.3075              423.2461            
2284      11.1051             9.4280              410.8805            
2285      8.8973              6.6093              410.5508            
2286      9.8653              9.2472              390.9556            
2287      8.2492              6.5208              386.4113            
2288      9.3703              9.3982              371.9676            
2289      9.9496              6.6504              364.8673            
2290      17.3282             10.4059             357.9651            
2291      22.6988             6.0709              342.2022            
2292      9.8548              8.9314              344.4491            
2293      12.0038             11.8597             316.9993            
2294      12.4216             16.8095             324.7095            
2295      14.9575             29.1942             341.6987            
2296      12.9969             14.9556             347.3349            
2297      14.8680             16.4137             336.2977            
2298      11.8276             24.1097             348.4695            
2299      12.3567             23.9446             358.6966            
2300      13.8613             10.5858             338.4197            
2301      23.9636             8.4662              329.2320            
2302      16.6121             9.1254              330.4629            
2303      15.8956             6.4950              329.1706            
2304      10.4574             6.5371              322.8325            
2305      8.6905              6.4224              300.2677            
2306      7.6646              9.7918              300.2584            
2307      8.1652              7.4288              291.5994            
2308      7.8456              15.6361             291.9383            
2309      8.8331              14.8235             291.3602            
2310      7.2755              10.0978             285.8597            
2311      8.3168              13.3855             282.6356            
2312      9.2652              31.8478             296.6589            
2313      14.7415             36.4466             317.6808            
2314      14.9364             17.1504             314.3308            
2315      10.8591             10.7648             312.8165            
2316      11.9679             11.1066             310.9160            
2317      12.0895             10.6603             286.1949            
2318      13.8969             13.2324             295.9667            
2319      15.4952             12.9728             288.6798            
2320      9.7611              12.9342             279.2609            
2321      9.7804              10.9279             278.7553            
2322      7.8440              9.7195              278.2873            
2323      7.6532              16.9996             262.5542            
2324      6.5275              12.2320             262.0490            
2325      10.1451             17.5540             274.0685            
2326      9.3375              22.8596             283.9284            
2327      9.4781              11.5099             273.1295            
2328      28.2208             24.7504             280.7029            
2329      11.3284             14.9319             282.9931            
2330      18.6667             14.5184             278.9551            
2331      16.1191             14.8213             278.2558            
2332      8.9846              12.1155             272.8179            
2333      8.4597              10.8243             251.3452            
2334      8.2006              18.8323             256.1320            
2335      8.1421              9.7627              260.7052            
2336      9.7954              6.2952              251.7416            
2337      9.2485              12.2047             258.3023            
2338      8.4723              9.6498              243.7371            
2339      8.8330              9.7177              239.6065            
2340      7.9436              28.2707             255.8297            
2341      15.5546             24.0613             245.4779            
2342      12.5609             21.1551             263.2231            
2343      11.5528             13.9882             246.5319            
2344      14.8069             18.0273             254.5895            
2345      12.8466             12.0387             258.9928            
2346      11.3104             7.1699              242.9392            
2347      10.2850             7.6206              235.9044            
2348      7.7856              6.4411              219.8184            
2349      9.2434              12.9060             212.0158            
2350      7.5860              12.3630             216.4352            
2351      8.5249              25.4162             218.7700            
2352      6.8692              18.9708             228.9983            
2353      11.6502             9.1053              219.9446            
2354      16.4699             10.4600             210.5255            
2355      30.1215             7.1514              207.7598            
2356      17.1474             6.4552              190.1270            
2357      14.9801             6.3333              178.9324            
2358      12.0080             9.4053              179.2712            
2359      7.1340              8.8863              164.7533            
2360      7.7404              12.5266             158.3449            
2361      12.1913             14.9395             156.0153            
2362      11.5659             28.0957             172.8736            
2363      9.0789              14.2040             169.1165            
2364      12.1621             23.6465             179.5503            
2365      12.6737             19.9226             193.9897            
2366      7.5685              18.7013             188.6245            
2367      7.3180              17.0670             194.8657            
2368      7.5982              7.5012              172.5483            
2369      7.8983              6.3753              165.2344            
2370      10.3752             6.1197              161.1906            
2371      12.8580             6.4578              139.2981            
2372      15.4490             6.4064              132.0560            
2373      14.0512             9.8080              105.1003            
2374      13.0508             13.5993             115.8152            
2375      12.8411             9.0361              117.3955            
2376      12.5405             6.7217              108.5558            
2377      8.6256              6.2996              96.2015             
2378      8.1935              6.0833              46.3552             
2379      7.4791              9.9330              46.8469             
2380      8.4702              6.4712              40.4293             
2381      8.6080              9.5950              25.1670             
2382      7.9224              10.1570             18.0952             
2383      7.9366              12.8691             21.3986             
2384      8.4342              11.7475             27.3756             
2385      7.4440              8.4712              25.9363             
2386      7.4392              8.3517              23.8467             
2387      6.3725              6.3803              17.2728             
2388      5.9048              6.0546              11.9811             
2389      4.7398              9.2667              14.0226             
2390      5.1092              6.4643              20.4302             
2391      5.9600              6.4384              12.4242             
2392      6.0600              9.8139              15.9021             
2393      7.4050              10.9495             18.3703             
2394      6.8407              7.8838              20.2153             
2395      6.8260              6.6692              20.7491             
2396      5.6041              6.3554              11.9773             
2397      5.5271              5.9603              11.5043             
2398      5.2158              8.9714              14.2076             
2399      5.3731              7.0391              16.2094             
2400      6.2825              6.0585              18.1296             
