Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2304      9.3535              11.5315             119.2554            
2305      9.1127              13.4999             132.5495            
2306      8.3610              15.6101             71.7341             
2307      7.7177              15.7015             86.8906             
2308      8.4047              14.8855             101.5655            
2309      7.4090              16.9850             118.3161            
2310      7.8421              13.0869             131.1775            
2311      7.5068              8.6276              139.4023            
2312      8.1997              17.2385             156.3522            
2313      7.7975              29.7476             185.8598            
2314      8.3375              40.7704             226.4124            
2315      7.2254              16.4803             235.8362            
2316      7.6321              12.4241             175.9713            
2317      10.8720             7.6303              183.2398            
2318      7.0763              7.6672              190.7102            
2319      8.9595              7.8944              198.3861            
2320      7.8401              13.0207             20.8918             
2321      2.8651              11.6047             32.5138             
2322      7.4299              12.1654             41.4034             
2323      8.4573              13.4524             54.8166             
2324      8.4027              12.2030             66.9863             
2325      9.5896              14.9621             81.9251             
2326      7.9921              23.5950             105.4829            
2327      8.5742              34.5936             140.0581            
2328      9.2013              45.9659             185.9964            
2329      7.3619              24.9417             210.9359            
2330      9.1388              18.7442             229.6741            
2331      15.8097             9.8396              239.5289            
2332      19.9890             8.7356              248.2649            
2333      24.0490             8.0187              256.2571            
2334      22.9443             7.2921              262.7565            
2335      27.0261             7.5381              162.3626            
2336      13.9361             7.5314              169.6670            
2337      12.1299             7.5140              176.9718            
2338      8.4281              7.5496              184.3323            
2339      7.1621              7.7735              191.8849            
2340      11.0909             22.4857             38.5256             
2341      32.9122             38.3002             84.0231             
2342      13.3150             19.6650             103.6371            
2343      16.2234             14.2061             117.7598            
2344      14.1802             14.5608             132.2888            
2345      11.7312             13.4242             145.6697            
2346      9.9547              13.6016             159.1820            
2347      8.1938              12.3105             171.4467            
2348      8.2711              13.3505             184.7515            
2349      6.8451              14.0722             198.7730            
2350      6.5818              14.1390             212.8954            
2351      9.9234              38.9768             251.7793            
2352      9.1941              27.9428             279.6888            
2353      9.3271              23.4588             303.1778            
2354      8.5920              16.7558             318.1337            
2355      15.4676             16.7397             318.2466            
2356      12.6521             13.8376             325.0543            
2357      17.3009             11.5622             304.6316            
2358      19.8426             9.9090              307.9397            
2359      23.2961             19.3445             312.2384            
2360      15.9657             36.2017             328.2936            
2361      16.2598             41.9622             326.3422            
2362      13.0727             26.0050             351.6665            
2363      11.5165             15.6391             299.5495            
2364      9.5223              15.3456             314.4743            
2365      10.3089             11.1820             325.4100            
2366      8.9769              13.0066             338.1810            
2367      8.7432              11.4782             349.4647            
2368      11.8090             11.4669             319.4979            
2369      23.5028             14.7108             196.1828            
2370      25.9067             14.4415             210.4046            
2371      24.6165             9.4893              219.5111            
2372      18.7263             7.6417              226.8176            
2373      16.0664             7.4759              233.9333            
2374      10.5132             8.0116              241.7083            
2375      9.1547              7.4334              248.8194            
2376      8.3298              9.1113              257.5650            
2377      9.3411              9.0497              257.2355            
2378      9.1937              14.3148             271.2608            
2379      8.5581              17.2479             274.6134            
2380      8.2175              26.9440             291.4681            
2381      8.8419              14.7978             173.8859            
2382      7.2993              14.4901             188.1313            
2383      8.0983              11.7550             199.2904            
2384      8.4238              8.8548              207.8193            
2385      8.4188              7.9902              215.5741            
2386      2.5534              14.4171             17.0047             
2389      6.1626              16.7663             33.7543             
2390      8.6803              19.5223             53.2481             
2391      9.9580              37.7226             90.9017             
2392      9.8635              28.7329             119.5734            
2393      10.1944             32.8923             152.4279            
2394      15.8147             15.3047             167.7105            
2395      17.0532             11.8579             179.5263            
2396      20.7479             8.5923              188.0788            
2397      16.9132             7.0482              195.0893            
2398      14.0304             7.1398              202.1811            
2399      14.4443             7.0159              209.1403            
2400      13.0159             7.1920              216.3077            
