Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2259      16.8847             12.0438             172.0921            
2260      18.8303             15.8327             165.5173            
2261      29.7030             10.1120             158.1710            
2262      26.5610             7.5371              145.6917            
2263      16.6587             7.9818              146.0858            
2264      13.2600             13.2715             143.8205            
2265      11.6866             12.0107             123.7296            
2266      10.2648             12.7620             129.3382            
2267      9.0807              11.4076             128.3459            
2268      7.3840              16.9317             115.9097            
2269      8.8031              16.4843             121.9934            
2270      6.7087              17.2344             126.5222            
2271      7.9107              18.7841             117.9897            
2272      8.6271              17.4635             127.8692            
2273      9.4595              23.8937             141.8337            
2274      10.8425             11.8399             123.8680            
2275      16.8873             15.6764             50.7018             
2276      10.8658             11.2338             61.6879             
2277      11.1337             13.9648             75.4420             
2278      8.5770              17.8151             92.9018             
2279      6.9099              14.3913             107.1316            
2280      9.1300              12.2447             112.9191            
2281      8.3898              13.8556             117.8051            
2282      10.2526             15.2171             111.2810            
2283      8.3010              27.1444             129.4766            
2284      9.9320              35.0872             122.6300            
2285      9.7985              20.3472             138.8954            
2286      12.1418             13.7217             137.9725            
2287      10.4221             8.9396              129.0449            
2288      16.1750             8.5229              121.2646            
2289      19.1052             8.5311              116.3693            
2290      21.7721             8.2870              104.0650            
2291      14.9842             8.1063              96.1741             
2292      15.4709             7.8829              90.2315             
2293      10.4404             16.9280             27.4026             
2294      10.4964             16.5795             43.7842             
2295      10.9024             12.1521             52.3793             
2296      8.6431              14.9215             67.1594             
2297      10.7062             13.2841             68.5089             
2298      12.0420             26.3246             38.4022             
2299      14.7694             13.7867             48.1643             
2300      13.3343             9.0429              56.9244             
2301      12.1024             10.0784             66.4999             
2302      8.1516              18.9978             27.1845             
2318      7.0998              16.3587             184.7606            
2319      6.9780              15.9721             200.5811            
2320      9.6514              13.4070             213.5946            
2321      8.7253              11.6406             224.9597            
2322      8.9866              13.8355             230.6553            
2323      7.7760              11.9494             217.8724            
2324      8.6917              12.5419             218.3574            
2325      9.1879              12.5739             215.4431            
2326      6.9424              11.3880             208.2060            
2327      7.7969              16.1975             204.5017            
2328      9.3521              16.0961             210.5966            
2329      6.6620              11.9801             211.2319            
2330      8.2338              14.3940             191.8149            
2331      7.1732              7.8747              191.0170            
2332      7.6359              7.6682              183.7949            
2333      8.3801              7.8118              172.1433            
2334      9.4741              7.4014              164.1015            
2335      7.8350              7.6612              146.5020            
2336      7.3023              7.5065              142.9530            
2337      7.3055              7.4168              141.9410            
2338      7.7384              8.7801              119.4136            
2339      8.1456              12.8397             124.3352            
2340      8.1791              18.5756             137.1371            
2341      12.2773             22.2637             45.2930             
2342      10.2475             17.0755             62.1433             
2343      13.7667             18.4639             80.3641             
2344      21.2390             16.7872             96.9649             
2345      29.6535             24.3069             121.0540            
2346      21.2501             27.7944             144.2345            
2347      18.9050             13.2177             147.2768            
2348      13.8670             12.1485             146.9373            
2349      10.3696             14.8702             147.6493            
2350      7.8076              11.8873             143.9548            
2351      9.7381              12.4522             46.0590             
2352      7.3850              16.2213             59.4062             
2353      7.5629              15.3564             74.5963             
2354      8.8400              8.7336              83.1035             
2355      7.6157              8.1823              90.5622             
2356      8.4639              8.2661              98.6572             
2357      7.4378              7.3673              100.7605            
2358      7.8055              7.6941              90.7802             
2359      6.9069              10.1039             91.2473             
2360      8.4782              13.8677             77.5527             
2361      12.5263             10.6103             28.7378             
2362      10.0426             13.1088             40.0838             
2363      7.7718              14.7637             54.6344             
2364      7.8541              8.2988              59.2050             
2365      8.6535              11.2242             43.1907             
2366      8.9645              12.5087             43.0031             
2367      9.3805              15.0550             24.4692             
2368      9.5963              23.2456             47.4808             
2369      12.3197             27.5771             63.6092             
2370      10.8919             14.9218             72.2527             
2371      17.9620             15.2343             72.6024             
2372      19.5837             13.6238             61.1132             
2373      8.8481              12.9392             21.8169             
2374      6.6493              14.4411             35.9185             
2375      9.2511              10.7279             46.1634             
2376      10.6320             7.7579              53.4750             
2377      9.6599              7.4392              60.5753             
2378      8.0654              12.7807             20.8865             
2379      8.0558              14.8478             35.2409             
2380      8.2136              15.4116             50.1624             
2381      8.7385              16.4853             66.1187             
2382      8.8678              8.6148              74.3553             
2383      10.3572             7.8398              81.9467             
2384      9.4858              7.9033              89.5155             
2385      7.8993              7.8499              97.1480             
2386      7.4714              13.9911             21.4930             
2387      9.0439              17.0214             35.1583             
2388      8.6844              13.6498             48.6791             
2389      7.0309              17.1536             65.7337             
2390      9.4514              33.5988             99.1476             
2391      10.2091             35.8092             134.8011            
2392      7.8084              15.4321             23.2717             
2395      5.0504              13.4416             36.6686             
2396      8.0079              13.2098             49.8558             
2397      7.4171              8.1142              57.9556             
2398      8.2460              7.5769              65.4912             
2399      6.9565              7.4412              72.8955             
2400      7.0960              7.4151              80.2886             
