Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2263      7.0822              7.6871              79.7946             
2264      6.9462              7.4529              57.1137             
2265      7.3151              17.5372             24.8847             
2266      6.7831              13.0056             36.4589             
2267      8.0463              13.4815             49.7343             
2268      6.6347              13.7296             63.3022             
2269      9.7589              12.4213             75.4266             
2270      6.8154              10.2505             85.5142             
2271      8.2848              11.5816             78.0865             
2272      7.2025              11.7627             83.1954             
2273      7.3457              8.9052              75.3607             
2274      7.8869              12.3249             67.8607             
2275      7.6346              9.2877              57.0314             
2276      7.6420              9.4815              57.6442             
2277      6.8759              7.5451              52.7737             
2278      6.9680              7.5411              42.7242             
2279      7.5489              7.1704              34.9870             
2280      7.3623              7.5892              14.9794             
2281      7.0254              12.0625             19.1196             
2282      7.9824              14.9066             33.7062             
2283      7.5792              11.4937             44.8689             
2284      8.2031              12.3324             56.5669             
2285      6.7267              8.9569              65.2779             
2286      9.8253              7.7058              72.7650             
2287      6.3456              7.5624              80.1448             
2288      7.5504              7.8053              87.7344             
2289      6.8545              14.9826             21.8699             
2290      7.3230              13.0822             34.4504             
2291      8.5499              12.2006             46.2999             
2292      6.3518              11.9595             56.3441             
2293      10.6504             7.9101              63.8652             
2294      8.8249              7.4388              71.1378             
2295      8.3115              7.6602              78.6266             
2296      2.9501              13.6010             16.5812             
2298      8.8910              11.5171             28.0682             
2299      8.8147              14.1422             42.1447             
2300      9.3656              12.9568             55.0262             
2301      11.0365             13.8661             68.7271             
2302      7.3980              13.7574             82.4266             
2303      9.0239              14.1220             96.5018             
2304      8.8482              21.5433             117.9751            
2305      9.1762              25.1064             143.0148            
2306      9.4054              47.5319             190.4935            
2307      9.0276              34.8377             225.2841            
2308      12.2247             16.5548             241.7594            
2309      24.9937             14.7172             256.4403            
2310      24.0016             11.8692             268.2545            
2311      19.9928             12.5879             272.3533            
2312      26.9965             10.9438             268.3528            
2313      18.9987             11.1145             269.3642            
2314      13.7823             11.7269             265.1530            
2315      8.8787              14.5959             262.5129            
2316      7.7123              11.8381             259.6345            
2317      10.4828             8.3911              235.9927            
2318      8.7529              7.3806              212.5003            
2319      8.3680              7.7497              220.0257            
2320      8.1906              14.6073             226.1484            
2321      10.2345             15.7871             224.4624            
2322      8.3181              14.2634             223.6759            
2323      7.5544              20.5780             206.1903            
2324      7.9889              29.3012             233.7715            
2325      8.4993              32.7939             253.6818            
2326      6.6957              20.4831             258.0088            
2327      8.0031              16.1908             245.5394            
2328      9.8599              10.5928             169.6016            
2329      8.1036              12.7878             179.2631            
2330      9.2279              8.9225              187.9689            
2331      22.8466             7.7492              195.5171            
2332      30.4822             7.1912              202.3301            
2333      24.0923             7.5485              209.7374            
2334      20.4402             7.3141              200.4243            
2335      18.2933             7.4537              186.4243            
2336      11.8637             7.6683              181.7041            
2337      7.9482              13.1131             188.9517            
2338      7.9441              17.0955             183.7849            
2339      7.1895              11.9636             183.0939            
2340      7.0250              15.2738             180.3390            
2341      12.9264             17.0770             74.0724             
2342      8.3949              20.6743             94.4553             
2343      8.6955              24.0259             117.9680            
2344      9.0797              26.3822             143.9380            
2345      12.2719             17.7400             161.4739            
2346      10.3109             14.6016             175.8856            
2347      21.9484             18.0416             193.7257            
2348      17.7061             10.3271             195.8152            
2349      15.7990             7.6118              193.4454            
2350      20.6363             9.9628              179.7040            
2351      17.3870             13.6008             160.2328            
2352      19.2729             11.8292             170.8248            
2353      10.8823             10.3315             170.1148            
2354      11.9649             11.3991             152.7418            
2355      8.3900              7.9161              61.4677             
2356      8.4963              7.5326              68.4744             
2357      7.1320              8.1366              76.1329             
2358      8.6394              7.6560              83.5058             
2359      6.9495              7.4915              90.7616             
2360      8.8249              8.3073              98.8540             
2361      9.0862              12.4123             21.5438             
2362      8.2820              12.2252             33.3709             
2363      7.8971              11.8748             44.8551             
2364      10.3218             13.0393             57.5960             
2365      7.3268              12.5059             69.7724             
2366      8.5836              11.9925             81.3998             
2367      7.6984              8.2358              89.2795             
2368      7.3663              8.7800              97.8401             
2369      8.0042              15.6111             113.2070            
2370      8.3156              59.8930             172.8529            
2371      27.3800             40.8309             85.4690             
2372      30.6287             13.1751             98.2719             
2373      16.0822             8.1394              106.1814            
2374      11.4259             7.6679              113.7051            
2375      11.1014             7.5463              121.0123            
2376      1.5888              13.7230             15.3391             
2378      8.3058              13.4423             28.7051             
2379      8.9398              10.9914             39.6606             
2380      7.0343              10.4672             50.1057             
2381      8.7082              14.7611             64.8284             
2382      8.1731              13.9608             78.7710             
2383      9.7945              34.9563             113.7146            
2384      10.3337             29.2635             142.9482            
2385      8.9918              14.1071             157.0451            
2386      11.9268             18.1177             175.1474            
2387      12.9574             16.9709             192.1030            
2388      22.5481             18.1413             210.2231            
2389      16.1337             14.1121             224.3352            
2390      25.6509             14.7065             238.9889            
2391      17.1988             11.5923             238.7470            
2392      13.3026             11.8476             242.3729            
2393      14.2514             7.3346              225.4861            
2394      10.7278             7.3056              212.5306            
2395      9.0899              7.2473              211.1846            
2396      7.7437              7.4562              203.9209            
2397      7.1968              7.0009              174.7934            
2398      7.3146              6.8848              181.5032            
2399      7.2479              6.9235              167.4427            
2400      7.4488              6.9403              167.9136            
