Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2282      27.9159             9.4781              164.3238            
2283      17.1349             8.1718              172.3158            
2284      15.0946             8.2388              163.7005            
2285      11.7556             9.3501              145.6073            
2286      10.3840             12.3984             144.9383            
2287      11.2944             12.2740             147.8914            
2288      8.6823              11.7626             129.6733            
2289      8.3832              13.4440             130.8882            
2290      8.6748              20.7237             143.9988            
2291      8.3403              19.3766             133.1959            
2292      6.2044              18.8222             148.3265            
2293      19.8178             23.1279             65.9439             
2294      14.7717             24.4272             90.0848             
2295      13.8064             14.4059             104.2408            
2296      12.6225             15.5772             119.6178            
2297      14.5758             8.0884              127.3643            
2298      11.3167             8.7547              69.5365             
2299      10.5152             8.6414              77.7215             
2300      9.6947              9.2983              86.6319             
2301      10.7110             8.3199              94.3792             
2302      10.6952             15.9526             26.6865             
2303      7.2606              14.1732             40.5378             
2304      8.9523              13.0931             53.3305             
2305      7.8930              19.7274             72.8137             
2306      8.7599              26.8913             99.4752             
2307      9.1847              33.5169             132.7761            
2308      16.8721             29.5403             162.0582            
2309      18.9874             18.4370             180.3009            
2310      26.9996             17.2740             197.3583            
2311      22.9988             14.5717             208.5541            
2312      27.9951             12.1125             212.1923            
2313      16.8019             15.3493             208.1894            
2314      17.5147             13.2673             208.3171            
2315      10.3842             15.7449             186.7773            
2316      7.7935              15.2637             126.5921            
2317      11.0502             17.3713             143.3629            
2318      9.1126              18.0514             161.1355            
2319      7.2719              29.6798             190.5949            
2320      9.0481              36.5049             166.6024            
2321      10.4839             26.2595             191.4147            
2322      9.1381              15.7729             206.9677            
2323      10.8599             14.5719             221.2882            
2324      11.6792             11.1168             232.1790            
2325      23.8303             8.3488              234.6793            
2326      24.4655             7.9683              222.9164            
2327      20.2801             11.1125             214.3996            
2328      18.0827             10.6089             211.8665            
2329      16.7570             9.2747              209.0649            
2330      14.7447             11.4302             208.0973            
2331      11.6562             19.4604             205.1245            
2332      9.3582              17.8855             208.1319            
2333      8.3911              28.8873             190.0048            
2334      8.7549              26.1843             215.7547            
2335      36.4962             19.1528             100.5994            
2336      22.7425             8.4816              108.6298            
2337      19.8818             9.1679              117.5180            
2338      10.6831             7.8894              125.1765            
2339      10.7312             8.7784              133.7433            
2340      9.3504              20.3357             29.7374             
2341      17.8834             22.0787             51.6970             
2342      8.9700              21.0377             72.7452             
2343      17.8792             16.5513             89.2382             
2344      15.9833             12.6477             101.8545            
2345      11.6899             14.5379             116.3191            
2346      9.6751              13.3689             129.6159            
2347      10.9660             13.3582             142.9168            
2348      9.5431              36.0629             178.9263            
2349      8.9958              37.8134             216.7095            
2350      9.1469              18.9864             235.6628            
2351      13.0308             13.6765             249.2756            
2352      16.3884             12.2976             261.5397            
2353      14.8360             13.6003             275.1293            
2354      23.2010             15.4573             285.6041            
2355      19.3101             16.0465             292.1732            
2356      14.4528             12.3614             304.3776            
2357      11.7681             13.7129             288.0790            
2358      12.5803             13.8489             275.5543            
2359      10.1446             12.6460             287.9597            
2360      14.2321             15.8430             292.4137            
2361      14.0500             39.5902             201.5789            
2362      9.1239              31.7336             232.8992            
2363      7.8141              29.7485             262.2105            
2364      9.3444              23.6589             285.5441            
2365      7.4337              11.6807             297.0153            
2366      8.4134              13.3117             310.0967            
2367      7.2093              12.4934             322.3843            
2368      9.5158              16.3666             270.8116            
2369      10.9789             14.7090             285.1247            
2370      18.5623             19.5035             304.4285            
2371      20.1953             40.7696             344.9618            
2372      28.8251             25.3381             369.9783            
2373      26.7056             31.3636             384.4877            
2374      19.7847             13.2253             387.3586            
2375      19.0127             14.1202             376.4610            
2376      13.0232             18.6090             375.8580            
2377      10.9573             20.3879             240.1867            
2378      8.7646              36.3399             275.9818            
2379      8.9637              26.6098             301.9874            
2380      7.9806              26.7917             328.3856            
2381      11.2575             14.8346             342.8250            
2382      13.1008             15.8573             358.3633            
2383      26.6549             12.6362             370.7332            
2384      24.8091             8.3442              378.7755            
2385      21.5144             8.2730              318.5875            
2386      22.8392             10.3823             328.4590            
2387      16.5433             13.6134             341.5160            
2388      10.7869             12.8361             354.1458            
2389      7.8840              12.9956             366.9879            
2390      10.0431             17.5262             382.0223            
2391      9.6959              16.5492             385.7989            
2392      9.0468              14.5244             385.0562            
2393      10.1836             12.7648             385.2251            
2394      18.5921             9.0251              369.3897            
2395      19.0043             8.6812              370.5876            
2396      24.9889             8.5730              354.2434            
2397      15.5403             7.8971              354.1798            
2398      16.4564             8.4026              340.6824            
2399      17.0043             7.7036              342.4550            
2400      12.8381             8.7453              328.1997            
