Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2254      6.2312              7.8234              14.0813             
2255      6.5812              11.0364             17.6482             
2256      7.8269              8.3277              16.1807             
2257      6.6210              10.2971             16.9514             
2258      13.3180             19.0622             33.2977             
2259      24.1714             46.8357             71.0313             
2260      20.9974             41.3253             94.2923             
2261      25.2177             17.3388             83.8498             
2262      19.9951             14.9842             95.8495             
2263      14.3077             10.1829             95.0779             
2264      14.0265             8.0080              74.1016             
2265      10.5951             7.4276              68.3857             
2266      6.8791              12.1562             74.6491             
2267      8.9803              11.1089             57.2311             
2268      6.9132              7.7417              57.0963             
2269      10.3184             10.1370             40.4207             
2270      7.8583              11.4907             38.3391             
2271      9.4649              8.4796              26.8297             
2272      7.2821              9.4797              23.4289             
2273      7.9383              10.3463             18.3147             
2274      8.3308              7.8907              21.0969             
2275      7.5490              11.5045             19.0916             
2276      6.5679              7.9896              16.3392             
2277      7.1895              8.0253              15.2405             
2278      21.1064             31.4646             55.5791             
2279      22.4684             45.6352             87.0234             
2280      18.1550             18.8490             87.1291             
2281      15.3725             12.5323             83.9332             
2282      13.5559             10.1257             81.0300             
2283      14.4350             7.6883              77.4595             
2284      10.7228             7.2817              59.7696             
2285      8.1576              10.6663             55.6598             
2286      6.9008              7.7003              58.5122             
2287      7.1232              10.4886             53.9062             
2288      8.1260              11.8095             38.5742             
2289      9.8518              16.8002             35.6349             
2290      9.1298              7.5040              36.3613             
2291      7.4943              7.4567              28.7701             
2292      6.4653              8.1662              29.5421             
2293      9.5099              11.5399             21.0824             
2294      8.9820              8.8549              20.6009             
2295      10.8782             31.4851             42.3951             
2296      11.4827             31.9900             65.8558             
2297      24.1205             31.2759             74.8399             
2298      25.4639             19.0081             84.0567             
2299      16.7568             14.0471             79.7456             
2300      14.1952             13.3140             70.0664             
2301      16.8860             11.8161             68.1533             
2302      12.0110             12.2207             58.1110             
2303      7.1318              9.7513              61.1498             
2304      8.2872              9.4158              52.6150             
2305      7.5335              9.1834              43.7879             
2306      8.4318              11.2656             47.2306             
2307      7.9268              11.8128             47.9043             
2308      8.6200              10.7200             33.8939             
2309      7.5942              10.7780             27.7068             
2310      6.9501              7.7505              27.5493             
2311      7.8249              7.5438              25.9813             
2312      7.2501              7.8027              15.0815             
2313      6.6578              10.1079             16.7931             
2314      7.5308              7.8168              17.6125             
2315      6.9422              11.2407             18.2152             
2316      8.0520              7.6347              15.7182             
2317      9.3643              11.5224             20.9145             
2318      8.1880              11.8747             20.0873             
2319      7.9136              7.8574              18.1874             
2320      7.3002              12.6983             20.0247             
2321      8.3790              10.7322             19.1410             
2322      7.0317              8.1430              17.4934             
2323      7.2222              10.9661             18.2178             
2324      7.9556              10.7591             21.1941             
2325      8.0306              7.7437              15.8038             
2326      6.8271              7.8349              14.6902             
2327      7.0922              7.8225              14.9385             
2328      7.1970              8.0102              15.2342             
2329      6.4720              9.1989              15.7015             
2330      7.7217              9.7697              17.5225             
2331      6.8263              7.9471              14.8012             
2332      6.4586              10.1975             16.6827             
2333      7.1102              7.8215              17.3342             
2334      6.8711              8.1031              15.0026             
2335      7.3260              8.3551              15.7075             
2336      6.8837              7.8409              14.7531             
2337      6.3404              11.6599             18.0274             
2338      8.0326              11.0481             19.1083             
2339      8.0177              8.0989              16.1432             
2340      6.2819              7.9965              14.3070             
2341      8.7780              11.4400             20.2452             
2342      7.1362              7.7357              17.1083             
2343      7.0972              13.9659             21.0888             
2344      6.7861              12.2462             33.1856             
2345      7.4918              12.9759             45.9663             
2346      6.9796              11.7289             57.5133             
2347      8.0568              7.5142              60.9995             
2348      7.4175              7.6473              60.0988             
2349      7.3346              10.0883             50.2321             
2350      7.7044              9.0500              42.0133             
2351      11.2922             10.6160             25.5045             
2352      8.7251              11.5019             20.2642             
2353      8.4423              10.8566             20.1336             
2354      8.1943              10.9924             21.2509             
2355      8.3765              9.8000              19.0154             
2356      7.9483              7.6170              15.5900             
2357      6.9760              12.5667             19.5707             
2358      6.8939              8.6485              23.1694             
2359      7.7094              7.4759              20.9011             
2360      6.9736              7.2914              14.2950             
2361      8.9907              10.5736             19.5940             
2362      8.5955              9.7011              18.3248             
2363      6.9089              9.6105              17.2817             
2364      8.2064              9.7819              18.0194             
2365      7.6980              7.4339              15.1652             
2366      6.8427              9.3653              16.2321             
2367      8.9480              11.7959             20.7688             
2368      9.1498              8.1415              18.6790             
2369      7.3432              9.9475              17.3203             
2370      6.7192              9.4120              19.6730             
2371      7.2639              7.6542              14.9448             
2372      7.4317              10.4944             17.9613             
2373      9.4426              11.4235             20.8936             
2374      7.8687              9.5519              17.7104             
2375      9.0966              7.5073              16.6353             
2376      7.6312              7.4817              15.1406             
2377      7.8689              7.8865              15.7847             
2378      7.7166              10.0642             17.8104             
2379      7.2963              7.9021              18.7850             
2380      6.9758              7.6648              14.6718             
2381      8.0188              7.7725              15.8203             
2382      7.2219              9.6582              16.9084             
2383      8.5236              9.8887              18.4376             
2384      9.2127              10.9833             20.2236             
2385      7.5714              7.5296              15.1299             
2386      6.8638              12.6695             19.5624             
2387      8.3536              9.5686              19.0557             
2388      6.7356              10.2095             16.9774             
2389      6.4279              7.3729              22.2471             
2390      6.8443              9.2833              16.1568             
2391      7.2861              7.6300              14.9487             
2392      6.9725              7.3112              14.3133             
2393      6.8053              12.7770             19.6127             
2394      7.6807              12.1252             31.5201             
2395      8.0201              7.2516              31.0944             
2396      7.7287              8.3113              25.3674             
2397      6.2302              10.8390             17.0986             
2398      6.1587              11.0543             28.0395             
2399      8.4892              7.1366              35.0561             
2400      6.1298              7.0070              41.9657             
