Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2258      6.7948              25.9985             126.2459            
2259      6.5424              40.6671             130.9654            
2260      8.4077              30.2187             161.0274            
2261      7.3928              15.2347             142.4716            
2262      9.5156              15.4362             155.0620            
2263      9.2778              7.3928              155.3976            
2264      19.1475             10.7845             130.1752            
2265      20.7526             14.9418             139.1085            
2266      18.0780             8.5185              142.8628            
2267      14.2637             11.3928             109.1480            
2268      15.7035             7.7909              116.7600            
2269      14.7188             7.1256              100.4240            
2270      9.0829              18.8375             109.9679            
2271      8.4696              8.3905              82.3190             
2272      7.3849              14.6050             96.7621             
2273      7.3863              13.8636             95.2028             
2274      7.7640              19.3125             99.2026             
2275      7.9355              20.9536             95.3640             
2276      8.7957              24.6063             116.7771            
2277      10.1187             27.0706             119.0446            
2278      11.5996             15.7658             127.3823            
2279      28.0115             17.6167             118.4516            
2280      18.6776             13.6997             120.5864            
2281      20.5602             8.9140              115.4533            
2282      19.6020             7.8825              93.8738             
2283      12.2803             9.4431              84.4404             
2284      11.9138             13.9689             90.2074             
2285      8.6411              7.9670              92.5853             
2286      8.3220              11.4746             73.7211             
2287      6.4234              11.3466             80.2435             
2288      9.9108              7.8393              58.3434             
2289      10.3251             13.3282             66.6756             
2290      9.4926              9.8343              53.6213             
2291      10.6637             24.3475             66.8754             
2292      8.7413              19.0022             64.1163             
2293      16.0281             24.0053             59.1654             
2294      21.6260             22.1850             71.2037             
2295      23.0398             15.2003             79.4951             
2296      14.4337             11.7647             76.3953             
2297      13.5283             16.0110             69.6701             
2298      12.7219             19.6882             72.8743             
2299      10.6780             13.7498             69.9479             
2300      10.9788             9.5475              54.4550             
2301      13.8377             11.2060             54.5722             
2302      10.3016             9.5989              52.6444             
2303      8.5170              12.9208             46.3459             
2304      10.6761             16.5950             44.8837             
2305      12.0034             9.2028              37.1716             
2306      11.2207             9.7710              34.1452             
2307      7.6011              9.6487              33.8918             
2308      8.4329              11.1956             25.0938             
2309      7.4155              8.0356              15.4785             
2310      7.7318              12.3960             20.1521             
2311      9.8324              15.9640             26.1921             
2312      23.4171             41.6507             65.1324             
2313      23.3340             27.4248             79.6561             
2314      30.4311             22.1334             89.7817             
2315      16.2661             13.0718             97.4175             
2316      12.0031             17.2809             74.2524             
2317      14.3587             14.4125             69.2750             
2318      10.1720             8.9597              71.7598             
2319      8.4301              7.5531              68.3613             
2320      8.8108              10.6556             57.9588             
2321      8.1569              11.4878             57.6579             
2322      6.8550              8.1553              49.7171             
2323      7.5689              11.8576             40.8817             
2324      8.6314              9.7313              36.4981             
2325      9.6063              8.4676              28.9919             
2326      7.2709              11.0561             23.0425             
2327      8.1429              7.9070              18.8920             
2328      7.1732              10.3303             17.5300             
2329      6.3401              7.6770              18.4150             
2330      6.9689              9.8624              16.8576             
2331      7.9409              7.7942              15.7604             
2332      6.2509              7.3900              13.6751             
2333      6.8460              11.2805             18.1577             
2334      9.0756              7.3461              16.4556             
2335      7.6096              10.3179             17.9528             
2336      8.4409              11.4328             21.5462             
2337      9.4264              16.3068             26.6421             
2338      16.1622             35.8741             52.0629             
2339      24.1507             29.0021             53.2437             
2340      18.9503             20.3988             68.5823             
2341      21.6104             14.5389             57.3181             
2342      10.4494             11.0978             54.1074             
2343      9.2979              8.4873              59.9709             
2344      7.4378              10.7159             50.6626             
2345      7.7375              9.4101              34.2560             
2346      8.0246              8.8790              27.1139             
2347      6.9751              10.5029             21.5531             
2348      7.2541              7.2834              16.0203             
2349      6.6663              10.6664             17.3604             
2350      6.3655              7.9317              16.4160             
2351      8.0240              9.7386              17.7917             
2352      6.8894              9.0887              23.8035             
2353      6.3527              10.0475             17.0594             
2354      6.8592              7.4577              14.6100             
2355      7.2297              7.6373              14.8951             
2356      6.8886              8.1023              15.0240             
2357      7.1496              13.7766             20.9568             
2358      9.3888              8.0645              17.4781             
2359      8.9306              13.0345             21.9945             
2360      11.7963             24.7055             36.5257             
2361      26.3204             38.1181             64.5689             
2362      21.8272             20.5500             81.3542             
2363      17.8097             11.8743             81.1879             
2364      12.8688             10.9397             66.1502             
2365      10.5723             10.8624             55.9978             
2366      9.0009              10.0257             59.2273             
2367      7.0351              8.8696              39.7534             
2368      7.9504              9.4326              34.7039             
2369      8.5994              10.0178             34.8464             
2370      6.8290              8.6065              28.1329             
2371      8.6998              7.5349              21.9278             
2372      7.7074              13.8029             21.5392             
2373      9.0811              9.2961              20.7910             
2374      7.0708              7.5822              20.5796             
2375      7.7308              7.7853              15.5410             
2376      7.7054              10.1641             17.8971             
2377      7.9499              11.3808             19.3594             
2378      10.6191             8.4382              19.0826             
2379      7.3963              9.7699              17.1969             
2380      7.1373              7.3691              16.8273             
2381      7.8052              7.6981              15.5302             
2382      6.9938              11.2762             18.3002             
2383      7.3357              7.3579              16.9538             
2384      7.9715              10.9062             18.9098             
2385      8.3035              10.3937             18.7318             
2386      10.2084             22.2550             34.0621             
2387      23.0051             55.3508             81.0771             
2388      22.9949             27.1962             94.5057             
2389      19.9940             18.4375             92.1782             
2390      25.9946             11.3955             82.5646             
2391      14.0661             9.7261              89.3080             
2392      10.7792             10.8531             75.1305             
2393      7.8851              14.9988             70.2348             
2394      8.8507              13.7117             65.9679             
2395      6.7481              34.4659             94.9559             
2396      8.4650              23.1529             91.6220             
2397      19.8532             15.0584             91.7669             
2398      15.6974             14.6059             95.3971             
2399      19.0911             7.8438              92.5514             
2400      18.2800             11.2232             82.5010             
