Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2254      12.7350             11.0024             89.1463             
2255      9.0003              7.8225              81.9519             
2256      8.1038              7.4720              59.4523             
2257      7.1976              11.3544             65.1219             
2258      7.9053              10.5495             58.3808             
2259      6.9575              10.8340             57.7940             
2260      8.0584              7.6002              36.0396             
2261      7.9498              9.7683              37.8806             
2262      7.1668              12.2161             39.2499             
2263      7.5356              7.5743              24.7629             
2264      7.6397              7.1995              24.7025             
2265      7.2630              12.3321             19.6232             
2266      6.4812              11.1822             30.5458             
2267      8.7275              7.6052              33.5434             
2268      8.7312              7.4769              28.9292             
2269      7.3624              10.5960             17.9885             
2270      7.3802              11.1662             25.1588             
2271      9.8262              18.2150             28.2087             
2272      8.7083              26.7071             49.0123             
2273      22.9072             29.6838             67.6906             
2274      24.9020             31.5091             85.1779             
2275      26.4119             19.4155             66.5404             
2276      16.9531             15.3413             81.7104             
2277      13.2133             14.1348             89.5569             
2278      12.5906             15.0280             73.3418             
2279      10.1871             7.9989              58.8601             
2280      8.4023              7.8319              54.8625             
2281      7.9235              7.1713              46.6608             
2282      7.2761              11.4186             48.0081             
2283      6.7305              7.6425              48.8282             
2284      7.7787              12.2865             29.9604             
2285      7.0606              9.7414              19.6563             
2286      7.6048              9.5237              22.1928             
2287      6.2976              10.0046             16.7144             
2288      7.3795              10.1206             17.5317             
2289      6.8033              7.3410              14.1723             
2290      6.5298              14.2911             20.8501             
2291      7.4666              7.9778              26.0286             
2292      7.2728              8.0581              23.4611             
2293      12.8308             8.6153              21.4780             
2294      10.7478             16.8298             27.6311             
2295      17.0471             14.5264             36.9328             
2296      17.5334             22.9896             54.1435             
2297      24.8466             26.0533             55.9691             
2298      15.4011             19.8795             49.2165             
2299      14.5388             16.8681             60.8174             
2300      16.0744             11.0213             56.8067             
2301      14.8228             11.6496             34.6505             
2302      10.2800             11.9852             26.6978             
2303      8.2157              9.7163              28.4403             
2304      8.7847              11.3182             27.7421             
2305      9.7780              11.3513             30.0883             
2306      6.9505              7.9017              28.3454             
2307      8.5964              10.3633             26.4158             
2308      7.5394              11.2260             18.7997             
2309      10.0865             21.8422             31.9811             
2310      22.9526             43.7511             66.8360             
2311      23.9073             41.7232             90.2800             
2312      32.0395             15.9519             87.6085             
2313      17.5616             11.2671             86.0113             
2314      16.1828             11.3228             73.3765             
2315      11.1654             10.7279             68.1436             
2316      10.1003             7.8729              66.0578             
2317      10.1734             11.9404             41.7114             
2318      7.5225              11.4028             40.2934             
2319      7.8353              10.6120             30.7710             
2320      7.9401              7.9695              27.8464             
2321      7.9668              10.8399             28.5856             
2322      8.5128              8.0230              16.6500             
2323      10.9358             19.4880             31.0818             
2324      28.6474             42.4259             76.3727             
2325      25.9292             24.4138             82.1668             
2326      20.3708             13.0149             92.1716             
2327      16.2442             13.4183             82.8021             
2328      10.7352             11.7047             80.3894             
2329      9.6369              7.5832              66.1152             
2330      9.5342              11.4774             67.7295             
2331      8.4017              7.9518              53.2983             
2332      7.8750              13.6805             51.9678             
2333      9.8663              13.5729             44.1624             
2334      9.1731              14.3505             36.4273             
2335      9.8433              23.9008             49.3860             
2336      11.1497             22.2705             63.0800             
2337      13.9981             39.2030             77.2350             
2338      20.9658             18.8517             79.8300             
2339      19.0410             14.9452             68.7577             
2340      27.1334             15.9421             76.7293             
2341      19.8089             11.7845             60.5044             
2342      9.5885              11.9984             61.6589             
2343      10.4408             7.6451              53.5133             
2344      8.7798              11.1636             49.9883             
2345      9.3869              10.8868             38.5942             
2346      9.1245              10.0533             19.2101             
2347      7.9209              14.1413             22.0869             
2348      7.0438              13.1154             34.9457             
2349      8.0156              14.6272             41.9029             
2350      11.7096             32.2636             64.4821             
2351      17.6573             17.0155             42.1174             
2352      24.9919             20.8493             50.0374             
2353      13.7697             12.9631             55.5424             
2354      14.0631             13.0632             45.3087             
2355      11.0884             13.8293             56.3643             
2356      10.2102             9.0303              53.8089             
2357      9.2128              9.3691              30.0825             
2358      8.0420              7.7448              30.0972             
2359      9.7373              10.3779             28.4947             
2360      7.5691              8.4778              18.7065             
2361      16.5215             20.4360             38.8518             
2362      17.6146             19.5985             52.4993             
2363      13.2854             14.2892             55.0396             
2364      11.3724             21.4279             53.3339             
2365      10.2791             10.7347             59.6362             
2366      10.9168             7.4804              56.1392             
2367      10.4679             11.2184             43.9278             
2368      11.3714             11.1967             45.3613             
2369      8.8438              10.6101             32.9251             
2370      7.5723              10.9908             30.0608             
2371      7.4920              10.5286             31.8473             
2372      9.9285              10.3385             25.9063             
2373      21.3884             39.2972             62.2570             
2374      20.8321             36.9232             73.9637             
2375      24.9323             26.3213             88.6557             
2376      23.7095             11.0297             85.7945             
2377      20.9567             12.0365             76.5876             
2378      14.7675             11.3145             71.2122             
2379      10.0058             11.5004             69.7825             
2380      8.6643              9.5094              58.1475             
2381      8.5644              9.7943              47.9212             
2382      8.2632              10.8564             49.8885             
2383      9.1570              7.5379              44.2874             
2384      10.2836             9.7712              36.1329             
2385      6.9574              8.2860              36.7385             
2386      7.6882              9.1022              21.6030             
2387      8.3850              12.0448             20.4581             
2388      7.0449              8.4102              19.8277             
2389      6.3647              7.1490              19.9588             
2390      7.8286              12.7762             20.6358             
2391      13.2737             44.5555             57.8539             
2392      25.0268             32.1706             71.1563             
2393      24.3079             23.1946             84.3565             
2394      17.8723             17.3503             65.8457             
2395      14.0379             9.7373              75.2815             
2396      11.5767             7.7407              70.2991             
2397      10.0886             9.6429              65.1549             
2398      7.3445              6.9532              52.1473             
2399      6.6756              7.4294              47.0501             
2400      7.0383              6.9167              32.0453             
