Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2247      9.3698              9.6742              464.4489            
2248      10.6774             7.5649              453.5553            
2249      11.0946             9.7237              437.7980            
2250      12.5939             12.1455             439.5158            
2251      17.4205             11.1518             450.4942            
2252      17.6070             7.9767              424.7292            
2253      27.1042             7.2186              418.3664            
2254      31.8053             12.7491             420.8627            
2255      15.5957             8.9373              393.0802            
2256      10.5008             7.3123              399.8904            
2257      9.3859              7.6704              382.7056            
2258      9.7131              7.4592              378.6562            
2259      8.8300              14.8308             389.2898            
2260      7.8152              11.6915             384.7290            
2261      7.5386              13.8684             367.7757            
2262      7.1984              44.0098             408.8386            
2263      8.2367              32.8419             422.6519            
2264      6.8862              16.2796             429.0319            
2265      9.4096              14.5462             388.5799            
2266      7.8235              15.2707             395.0204            
2267      7.1319              11.2552             402.5700            
2268      7.6652              9.0336              397.4660            
2269      8.3804              9.9190              391.4397            
2270      9.1675              7.6479              390.1362            
2271      8.4209              9.5927              370.6789            
2272      7.3332              11.8222             365.5284            
2273      6.9074              9.5568              367.0708            
2274      7.5223              8.8028              351.0226            
2275      9.1777              7.5748              335.7824            
2276      8.8202              7.4008              332.9657            
2277      8.7574              9.6276              332.8242            
2278      7.9467              7.5563              318.3114            
2279      6.7831              9.3281              317.6048            
2280      7.9346              12.1417             293.7559            
2281      10.2774             11.2455             301.1606            
2282      15.8515             7.0339              288.1446            
2283      18.9167             12.3614             295.0555            
2284      29.0083             7.5404              288.3348            
2285      20.4180             7.4432              274.4490            
2286      14.6781             7.4536              253.2174            
2287      13.7321             7.1224              253.2824            
2288      11.3914             9.9712              250.5320            
2289      8.6770              16.5054             246.7575            
2290      9.3386              8.0888              237.6637            
2291      8.1478              11.9891             233.0478            
2292      6.4244              9.7894              227.0086            
2293      10.0661             12.3691             220.1864            
2294      7.5322              7.9257              218.3882            
2295      8.3094              12.4118             217.8390            
2296      6.8263              7.8134              195.2361            
2297      9.4801              8.5304              184.7112            
2298      7.5412              11.9296             186.8103            
2299      8.7689              11.8984             187.7681            
2300      8.4932              12.4106             181.6553            
2301      11.9199             8.3595              148.6949            
2302      7.9944              7.3274              144.1862            
2303      8.8812              11.6855             151.8723            
2304      7.9562              10.7665             143.9737            
2305      7.6364              7.3916              134.1739            
2306      8.2000              7.6373              134.4599            
2307      7.8958              10.7530             126.6017            
2308      9.9975              10.5813             108.0325            
2309      9.2255              11.4722             108.6194            
2310      7.1029              14.2792             111.9598            
2311      6.7115              41.2209             144.5276            
2312      9.7342              37.7566             161.2194            
2313      7.3389              26.9359             179.9914            
2314      8.0385              22.0942             174.2525            
2315      7.8009              14.7896             173.6074            
2316      8.5065              13.9403             174.1244            
2317      35.7750             10.0078             149.0645            
2318      27.4212             13.1620             154.4732            
2319      17.8528             8.5519              150.5741            
2320      14.3446             16.9705             145.8652            
2321      11.7504             43.1439             167.8640            
2322      7.0784              27.5969             190.1685            
2323      10.1716             20.7369             188.6658            
2324      7.1445              20.9951             199.3441            
2325      8.6293              10.8083             194.2725            
2326      8.0157              12.0818             180.3282            
2327      8.1027              11.2954             187.1749            
2328      13.2993             13.1038             171.0286            
2329      26.6237             23.0737             189.8514            
2330      30.2070             16.0800             191.2357            
2331      17.8205             21.9280             186.3621            
2332      15.6117             21.5668             193.0384            
2333      12.5667             19.9120             205.8155            
2334      11.5455             21.7254             204.4563            
2335      8.9256              13.1663             196.5718            
2336      10.2057             11.8873             199.1768            
2337      9.1159              14.7859             202.1601            
2338      11.2061             17.0113             193.7906            
2339      9.8059              12.6055             188.1836            
2340      13.1571             13.5860             197.4525            
2341      18.8176             15.6201             151.7545            
2342      17.3217             14.2561             165.6899            
2343      14.7720             37.4217             190.3718            
2344      10.4876             16.3778             187.8694            
2345      7.6054              17.0205             196.6919            
2346      8.4552              14.7954             198.4503            
2347      9.8461              9.0554              190.3896            
2348      9.3392              12.9977             191.5438            
2349      10.7797             17.1554             192.0086            
2350      9.1718              12.6377             181.4486            
2351      21.0343             14.6089             164.9872            
2352      15.0970             17.0785             173.3958            
2353      12.2263             15.3000             185.9989            
2354      14.0510             21.6625             187.3816            
2355      11.6907             18.4189             190.7353            
2356      13.5069             14.6695             194.7070            
2357      10.5925             19.7757             196.4316            
2358      10.6033             12.8952             173.2004            
2359      12.4221             14.5281             184.6447            
2360      12.7752             10.5595             182.4376            
2361      16.3289             11.1482             161.5872            
2362      15.9839             7.6758              125.2017            
2363      14.5433             7.1669              132.1802            
2364      13.1582             13.9853             123.5191            
2365      14.1858             18.6080             141.8892            
2366      12.0265             22.9813             154.4481            
2367      9.2534              35.0242             179.9039            
2368      8.6947              29.8908             195.3207            
2369      8.3219              29.9449             202.1719            
2370      6.8603              19.6668             215.0508            
2371      8.6076              10.7348             208.9959            
2372      9.6167              10.8267             186.6227            
2373      14.2170             8.3449              185.1199            
2374      20.7153             7.4669              176.5465            
2375      19.9858             9.9610              165.5686            
2376      21.8062             15.9291             171.3574            
2377      22.4661             8.4790              143.8668            
2378      19.9026             7.3385              132.4055            
2379      12.5902             7.4845              133.2085            
2380      11.2932             9.6668              124.3701            
2381      10.0891             11.3105             122.0595            
2382      7.8023              10.0597             114.3821            
2383      7.5335              7.5219              115.0835            
2384      9.1359              8.8991              92.6317             
2385      8.0426              8.0998              97.4094             
2386      7.6502              7.2967              91.4279             
2387      8.4285              10.9043             67.2740             
2388      7.7178              10.9020             77.9564             
2389      6.1929              8.9913              83.9896             
2390      7.5569              7.2577              56.3251             
2391      8.4056              7.2546              42.6017             
2392      7.8471              9.3691              49.7048             
2393      7.2955              11.5749             51.5533             
2394      7.7872              13.6437             29.1339             
2395      6.6038              8.2521              30.1856             
2396      6.6967              7.5683              25.0044             
2397      6.4788              7.7247              25.8724             
2398      6.1030              6.8950              13.0961             
2399      6.3898              8.8576              15.2765             
2400      7.1175              7.1929              16.5280             
