Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2255      31.0101             22.8454             672.6339            
2256      22.3165             22.2427             676.0433            
2257      13.1227             16.0006             682.9998            
2258      10.0932             10.3933             681.6497            
2259      8.6554              16.3197             688.8593            
2260      9.7812              13.6789             671.8061            
2261      7.7078              8.4073              640.1607            
2262      9.4614              10.7901             597.7255            
2263      18.5798             14.3174             611.8899            
2264      23.5164             16.4651             628.1967            
2265      28.5940             20.6653             648.6248            
2266      15.3869             24.6840             673.1316            
2267      13.5138             24.6352             679.9913            
2268      11.3348             13.1444             684.0869            
2269      10.8302             8.6430              656.8639            
2270      8.9556              7.6469              649.3173            
2271      9.3651              9.8157              647.4062            
2272      7.1827              7.2736              644.8417            
2273      7.5391              12.4491             649.0519            
2274      7.3004              8.8290              627.5305            
2275      9.6190              7.9154              621.2834            
2276      10.3992             12.6614             619.2255            
2277      11.0874             9.5429              612.2162            
2278      13.7886             9.7783              596.9352            
2279      19.1595             11.4489             602.5898            
2280      20.6441             9.1672              584.5651            
2281      22.3558             10.5748             584.5017            
2282      20.8784             14.2698             587.7213            
2283      11.1268             29.0442             589.3027            
2284      11.2427             36.4817             589.3383            
2285      8.1227              22.0004             607.8461            
2286      9.0533              20.0561             627.4205            
2287      7.6643              14.3901             631.7789            
2288      7.7002              17.8845             620.7914            
2289      9.6809              16.1974             626.0794            
2290      10.4052             13.1449             626.1500            
2291      17.8878             9.6168              605.8826            
2292      16.6515             7.3918              606.0612            
2293      23.0069             7.3797              588.6456            
2294      20.1992             10.3354             587.1417            
2295      11.9952             13.8110             580.9600            
2296      11.8561             11.9905             584.0385            
2297      14.0925             8.2648              567.5004            
2298      8.8366              7.3207              551.3795            
2299      10.8577             8.7875              552.4422            
2300      9.0311              14.4556             555.8548            
2301      15.6682             19.3086             544.3984            
2302      14.3446             32.9388             561.3259            
2303      20.8545             41.5640             586.6746            
2304      15.3799             17.0434             593.8536            
2305      17.9986             18.6639             592.3127            
2306      12.3009             9.9764              593.7477            
2307      9.8358              7.7617              580.3636            
2308      7.3909              7.5195              568.9479            
2309      7.2731              7.6497              555.6481            
2310      6.8970              11.0264             548.6755            
2311      7.2962              12.8866             558.6936            
2312      7.7975              12.8358             541.4165            
2313      7.3117              10.3831             551.5820            
2314      10.0377             12.1626             543.3802            
2315      9.9991              13.2575             544.5877            
2316      25.7426             10.8847             535.3508            
2317      30.1728             12.0377             525.3957            
2318      35.9955             18.2058             518.6941            
2319      26.2337             31.5689             546.3444            
2320      13.4483             34.2983             556.8418            
2321      11.5803             28.3529             571.2318            
2322      8.3280              17.9096             579.0348            
2323      9.0786              12.5356             570.7647            
2324      7.9660              11.5620             551.3944            
2325      8.3887              9.2756              554.5820            
2326      7.8019              7.6030              551.3015            
2327      7.0911              7.6486              540.9735            
2328      8.9478              12.2631             521.2314            
2329      8.2836              9.0522              526.3726            
2330      6.7740              8.3990              522.6690            
2331      7.8744              12.0348             525.7736            
2332      8.9881              12.6878             504.2464            
2333      10.0837             13.7684             511.4166            
2334      22.2302             13.0095             508.3886            
2335      27.0982             10.2495             484.7182            
2336      15.7742             16.3628             497.7684            
2337      19.7507             15.4211             496.2282            
2338      10.2579             17.1193             497.7704            
2339      9.2100              10.5966             496.1688            
2340      7.2801              9.0346              492.7674            
2341      10.3623             9.0956              439.1080            
2342      8.5935              12.0661             450.9543            
2343      9.9323              11.4330             451.0936            
2344      6.8697              7.1043              448.1731            
2345      7.9956              7.5013              445.7209            
2346      7.8310              7.3659              441.2305            
2347      9.7754              13.6713             441.8312            
2348      10.0819             9.9635              429.5618            
2349      21.6141             9.7305              418.5824            
2350      22.4709             7.8662              418.3359            
2351      20.4841             7.7139              393.1686            
2352      16.5323             10.6136             398.7822            
2353      13.1507             13.7479             387.7180            
2354      14.7953             38.7855             411.5297            
2355      13.2803             51.3507             447.8202            
2356      8.2333              18.3048             456.2528            
2357      8.0839              18.5585             457.8416            
2358      7.4194              14.2556             457.2558            
2359      8.4480              13.1735             443.3002            
2360      8.6512              10.6063             444.1197            
2361      12.6188             10.7509             429.0388            
2362      13.7065             8.7766              416.6872            
2363      10.8836             9.1098              412.5621            
2364      10.2522             10.2357             403.9893            
2365      10.7516             7.5333              406.7675            
2366      15.1670             7.0998              401.8152            
2367      14.3398             7.5069              393.1900            
2368      7.1641              6.9795              374.1911            
2369      8.8924              7.4147              365.8840            
2370      7.8366              14.8765             371.8552            
2371      7.0859              10.7260             371.5390            
2372      9.4832              10.1963             350.6429            
2373      8.3718              13.1585             352.9604            
2374      7.4668              7.4009              343.2201            
2375      19.8279             7.8673              325.0545            
2376      27.2646             9.5538              321.6352            
2377      30.7297             13.4240             320.1341            
2378      24.9942             10.2393             314.5760            
2379      20.6387             7.6409              305.2740            
2380      13.3735             7.8306              285.2070            
2381      10.0651             9.9270              290.0054            
2382      7.4399              9.7976              287.9740            
2383      8.1708              9.9505              269.9804            
2384      9.3750              8.0574              269.0759            
2385      7.2234              7.1800              265.4606            
2386      8.0989              7.4036              250.0641            
2387      8.2028              7.9022              244.6872            
2388      8.2663              7.1767              233.7045            
2389      6.0468              7.1517              237.6136            
2390      8.0813              6.9652              194.9025            
2391      8.2052              6.9827              201.6421            
2392      8.1840              7.1477              193.0069            
2393      7.7113              6.9180              185.4704            
2394      7.3901              6.8739              181.1064            
2395      8.1231              7.0982              161.0084            
2396      8.4364              7.2547              161.4764            
2397      7.6863              7.5347              158.8530            
2398      7.6985              8.6848              136.7254            
2399      6.4741              9.1982              138.9782            
2400      6.8183              33.9795             158.8875            
