Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2238      17.3962             7.5835              1339.8108           
2239      12.5527             9.8208              1322.9708           
2240      13.1938             7.2206              1330.0342           
2241      12.2209             6.8988              1320.1354           
2242      10.0188             10.2371             1309.4373           
2243      9.7083              8.5885              1308.0866           
2244      7.2166              7.5660              1297.3224           
2245      9.5164              11.4749             1287.0592           
2246      6.3935              7.7353              1290.9864           
2247      7.5800              7.4620              1285.0497           
2248      7.5370              11.9441             1275.2907           
2249      10.6653             14.0875             1247.2682           
2250      7.1162              8.7640              1247.1018           
2251      7.1973              7.7867              1244.8619           
2252      7.8210              7.6617              1233.6071           
2253      8.9243              7.1983              1223.7373           
2254      8.9967              12.2262             1222.9888           
2255      9.5646              7.7603              1223.3422           
2256      11.2895             7.6328              1215.8593           
2257      10.4603             9.1600              1211.7454           
2258      8.0561              7.3335              1208.2233           
2259      7.6405              7.6153              1201.8495           
2260      9.4853              7.2319              1176.0939           
2261      7.1769              9.8927              1162.1704           
2262      7.2927              8.6558              1155.7895           
2263      7.5154              7.4927              1145.1439           
2264      6.8787              7.5414              1139.0039           
2265      7.9004              7.4831              1122.9080           
2266      8.3232              7.3919              1110.9740           
2267      18.8480             7.4473              1089.3711           
2268      19.6864             7.4489              1094.5611           
2269      29.5044             7.5544              1074.0821           
2270      19.0240             7.5436              1059.6890           
2271      19.5937             11.1391             1057.3190           
2272      9.5532              8.9029              1053.0665           
2273      9.9148              10.1417             1044.3516           
2274      9.3264              7.6851              1024.6048           
2275      8.9990              12.7101             1007.4930           
2276      7.7170              7.3642              996.0502            
2277      6.8228              7.1475              1000.0816           
2278      7.6501              7.6480              980.7006            
2279      6.9233              11.4950             986.4688            
2280      7.7249              8.3630              964.8010            
2281      7.2885              7.5838              963.6027            
2282      7.5903              7.1139              953.4008            
2283      7.1380              7.3753              949.8662            
2284      8.4302              7.0114              937.9969            
2285      7.6003              10.8411             914.7726            
2286      7.0547              7.4622              909.5739            
2287      6.7925              7.1099              899.3739            
2288      8.2890              7.2725              876.7420            
2289      7.5707              7.9720              871.0381            
2290      7.8847              10.1640             841.9164            
2291      8.7925              13.8131             852.9255            
2292      8.0478              40.4763             867.4122            
2293      9.0328              44.7918             892.3057            
2294      8.4217              29.7550             912.8312            
2295      7.5740              13.8101             903.8424            
2296      8.7305              20.9621             895.9557            
2297      8.4463              34.1891             916.3090            
2298      8.3446              53.6533             946.9068            
2299      8.7255              31.9576             959.0104            
2300      8.4960              40.6731             967.4051            
2301      11.1892             32.2024             974.3022            
2302      8.4588              34.4667             983.4112            
2303      7.5609              28.1708             999.3590            
2304      10.3281             39.6611             1014.2274           
2305      10.8507             34.8371             1033.1265           
2306      12.9024             22.2272             1047.5795           
2307      16.9444             12.9061             1047.3897           
2308      17.9327             11.9411             1036.3348           
2309      8.4749              10.8090             1027.2857           
2310      7.5210              13.4760             1028.8848           
2311      7.8669              9.5230              1021.4229           
2312      8.3405              9.0394              1001.4237           
2313      7.4879              12.8877             990.3512            
2314      8.9229              18.9020             981.4062            
2315      8.3237              37.8152             1016.6811           
2316      8.5251              55.3857             1062.6704           
2317      9.8501              27.0292             1047.6765           
2318      9.0600              12.6089             1029.3249           
2319      7.2178              10.9940             1005.4620           
2320      9.1604              8.9504              942.2861            
2321      8.7417              7.5805              933.0006            
2322      8.2485              11.5271             918.4661            
2323      8.4984              9.5757              893.1353            
2324      8.2970              8.7931              858.0698            
2325      11.6996             7.6808              818.5581            
2326      25.7135             11.1084             803.7565            
2327      25.5797             7.3895              784.0403            
2328      28.8143             11.8075             769.1357            
2329      15.0420             8.8783              777.8334            
2330      10.8620             7.2640              771.1783            
2331      11.0466             7.5539              760.0366            
2332      9.9610              8.1722              749.0855            
2333      15.6049             11.2831             747.3012            
2334      23.6049             13.9124             751.5954            
2335      29.7233             16.5183             745.1964            
2336      18.0622             36.9610             762.0086            
2337      13.0222             22.4035             749.4604            
2338      17.4075             19.8652             757.6627            
2339      14.7551             17.7380             755.0378            
2340      13.9908             13.8199             767.0933            
2341      25.4858             11.9001             747.9541            
2342      23.2907             10.3197             745.4377            
2343      19.1767             9.3415              732.6665            
2344      15.2000             7.9061              725.5689            
2345      18.2905             7.5214              716.1255            
2346      20.1071             7.0606              716.4330            
2347      20.5750             7.4063              705.7312            
2348      18.6753             14.0611             709.7827            
2349      14.4503             11.9150             706.8999            
2350      16.6279             9.6889              695.5651            
2351      26.3605             13.4198             685.8703            
2352      12.0893             12.1327             687.2117            
2353      8.1164              19.0017             675.9532            
2354      9.8216              31.2434             703.0197            
2355      9.4330              22.9517             716.5637            
2356      7.5198              21.9625             707.5258            
2357      7.6923              21.2571             720.0279            
2358      9.4243              15.0843             702.9381            
2359      8.9271              11.8456             703.8836            
2360      19.8097             11.7700             704.6298            
2361      35.6873             10.9282             686.4798            
2362      18.8944             7.5954              674.2978            
2363      21.7415             7.4963              659.4093            
2364      16.5556             7.6169              636.5789            
2365      10.7961             7.6610              637.1748            
2366      9.1043              8.9177              623.2066            
2367      7.9127              10.7173             626.2271            
2368      7.0717              8.0565              619.9321            
2369      8.7076              9.0106              609.3488            
2370      6.8063              10.1906             601.6179            
2371      7.7639              8.4098              589.6562            
2372      11.8985             7.7715              577.3526            
2373      10.6967             10.4674             544.8829            
2374      12.5630             11.3453             553.2605            
2375      20.6530             12.7188             490.1631            
2376      15.0291             15.1562             505.0374            
2377      11.9947             10.8035             515.5594            
2378      9.6947              8.0276              503.9971            
2379      8.1937              7.5562              493.6298            
2380      7.5633              7.4961              496.3053            
2381      10.3221             10.4793             485.8583            
2382      7.3060              7.5609              473.5415            
2383      8.6270              8.1393              468.6318            
2384      11.5346             7.1005              438.7169            
2385      9.2513              7.2087              437.1949            
2386      9.5049              7.1340              431.2009            
2387      18.0859             7.2508              410.4384            
2388      25.6150             7.2867              396.8636            
2389      22.6007             7.2608              387.9373            
2390      14.2866             7.1475              385.1080            
2391      14.8767             7.0115              370.6171            
2392      11.6005             7.7294              368.9531            
2393      11.0901             8.1395              375.2978            
2394      9.4316              11.4539             362.3900            
2395      7.7974              13.5964             368.7536            
2396      7.6389              22.6521             362.7592            
2397      7.3681              33.7653             396.3916            
2398      6.1999              18.3857             410.1735            
2399      7.4411              10.0731             414.6900            
2400      8.2299              7.4644              417.5447            
