Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2263      7.9308              6.3085              25.8195             
2264      8.8582              10.3552             25.2326             
2265      8.8328              6.1795              15.3319             
2266      5.7085              6.5722              12.3005             
2267      5.9191              6.6391              12.5779             
2268      5.5914              6.8485              12.4588             
2269      6.8008              9.2715              16.0948             
2270      6.8700              6.9581              13.8494             
2271      6.5304              9.8464              16.4017             
2272      6.2015              8.5821              21.5141             
2273      13.7416             35.5741             49.3375             
2274      16.8882             29.1271             57.6146             
2275      24.9552             13.1382             58.9913             
2276      15.4956             13.5562             62.9901             
2277      14.0940             14.9303             66.1965             
2278      9.7589              12.3195             44.0563             
2279      9.1745              6.2879              40.7492             
2280      9.7001              6.3731              34.8155             
2281      7.4290              6.4378              27.4339             
2282      6.0631              9.1231              15.2137             
2283      5.7346              6.9801              17.1217             
2284      7.0569              9.4601              16.5357             
2285      5.8897              6.7480              12.6584             
2286      5.9988              7.1063              13.1243             
2287      7.2853              16.0336             23.3482             
2288      17.6138             23.5515             41.1996             
2289      37.2173             28.5063             73.8091             
2290      16.2064             11.0187             72.4005             
2291      10.1597             9.5498              59.7327             
2292      10.1784             13.0650             61.6593             
2293      10.9115             6.7488              17.9165             
2294      7.0535              12.3498             19.4215             
2295      8.1423              10.4693             27.8122             
2296      7.4023              11.3635             32.0270             
2297      10.6159             6.3022              26.6169             
2298      7.9785              7.0811              24.9540             
2299      6.4664              13.8746             20.3793             
2300      10.3650             11.8556             22.3181             
2301      16.6368             28.7333             45.3967             
2302      11.9920             16.9615             34.2823             
2303      10.0828             13.1411             40.8508             
2304      7.1779              10.0087             41.3939             
2305      7.9520              7.2893              40.9138             
2306      11.0654             7.0974              41.4432             
2307      9.8277              6.8743              40.9250             
2308      6.4444              11.2142             17.6922             
2309      6.1155              10.7637             22.7011             
2310      6.8760              6.6996              21.7803             
2311      7.7840              6.5308              23.3097             
2312      6.0791              6.6987              12.7995             
2313      6.1030              8.3226              14.4563             
2314      7.6457              10.7728             18.4368             
2315      7.9519              10.2134             21.3320             
2316      8.5319              13.1786             21.7407             
2317      11.0510             30.2176             41.3107             
2318      14.5095             12.3931             45.8654             
2319      12.9362             14.5754             51.8549             
2320      14.4110             11.8580             52.5151             
2321      11.1992             8.6662              52.2226             
2322      9.7558              6.4335              49.7535             
2323      6.4025              8.6746              15.1003             
2324      6.3044              12.9119             21.5199             
2325      7.7008              7.5902              19.8587             
2326      7.4342              6.0021              17.9605             
2327      5.8372              12.0701             17.9370             
2328      7.1594              10.0889             22.5851             
2329      6.5720              6.2628              24.7068             
2330      8.0724              6.8181              21.5273             
2331      5.7866              9.2575              15.0741             
2332      6.7804              13.3170             21.3184             
2333      7.7918              10.7383             24.1884             
2334      10.5908             12.0857             28.2733             
2335      9.8253              49.6239             59.4735             
2336      8.4253              16.8518             38.1409             
2337      10.4407             16.4126             42.2650             
2338      18.0778             12.9247             50.8472             
2339      15.1274             6.2895              41.9999             
2340      9.5385              6.3579              48.1852             
2341      8.2590              11.7241             20.0049             
2342      5.7903              10.1839             23.1301             
2343      7.9058              10.1112             24.4394             
2344      8.7430              7.9195              25.2563             
2345      8.7277              6.1145              24.4044             
2346      5.7418              10.9406             16.7133             
2347      6.7720              10.9239             18.6385             
2348      14.1724             17.4422             31.6310             
2349      10.4202             9.5137              33.0917             
2350      9.2885              21.1424             42.3799             
2351      29.1150             26.3430             55.4876             
2352      20.2772             17.1783             65.9233             
2353      11.2050             29.0402             88.8661             
2354      17.9663             13.4270             94.9401             
2355      11.2881             10.3559             76.0842             
2356      9.0804              6.4953              54.9170             
2357      8.4176              6.7969              54.2872             
2358      10.3032             7.3984              54.0605             
2359      6.3945              6.5792              37.6943             
2360      5.6608              6.2900              11.9750             
2361      9.3860              9.3092              18.7206             
2362      8.6269              9.3819              18.0285             
2363      7.0941              13.1224             27.9987             
2364      8.2887              7.9719              28.1202             
2365      7.8623              20.3290             34.8099             
2366      8.2638              18.8336             27.1278             
2367      9.0221              16.0292             36.6215             
2368      16.5617             13.9533             41.9032             
2369      17.6066             15.0660             49.4716             
2370      6.2844              9.6604              15.9739             
2371      7.7262              10.6953             18.7735             
2372      8.0735              6.2756              15.1733             
2373      6.7069              8.2954              15.0270             
2374      5.5643              8.6483              17.4446             
2375      8.7975              7.4350              16.2471             
2376      8.4277              6.7052              15.1625             
2377      7.1715              9.2286              16.4285             
2378      7.2714              6.6081              17.3446             
2379      6.4017              10.0175             16.4500             
2380      6.1904              12.3012             26.6685             
2381      9.1644              10.4665             27.6061             
2382      8.0435              6.5555              25.2695             
2383      7.8184              9.5675              25.7987             
2384      8.9483              6.3158              15.2819             
2385      6.4086              12.8584             19.3067             
2386      9.8319              12.6745             23.7965             
2387      18.3999             26.6258             45.1695             
2388      24.6241             30.8845             68.3109             
2389      18.7042             17.8102             61.5077             
2390      20.6185             20.6000             56.6500             
2391      11.8712             7.0873              56.8652             
2392      9.9216              6.2165              56.1291             
2393      9.0621              6.4551              31.2222             
2394      6.2532              11.3442             17.6299             
2395      5.5203              10.9449             22.6544             
2396      6.8776              8.4354              26.1892             
2397      6.3835              9.8413              31.7493             
2398      6.9002              6.6748              33.4526             
2399      7.2855              6.2798              35.7509             
2400      6.7631              6.3359              30.1906             
