Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2274      8.2143              6.4868              14.7278             
2275      6.4498              9.9069              16.3778             
2276      6.5800              7.4598              14.0574             
2277      6.4447              7.8076              14.2745             
2278      31.4078             22.1518             53.5959             
2279      12.2173             33.6542             75.7679             
2280      9.6766              11.8913             72.3751             
2281      15.6433             16.9986             70.2730             
2282      8.4137              6.7995              61.2519             
2283      9.2397              9.2309              49.6514             
2284      7.9197              6.3470              37.1996             
2285      7.4594              6.2301              36.2475             
2286      5.9637              6.9484              29.5837             
2287      5.2753              6.0248              11.3214             
2288      6.0213              12.3576             18.4003             
2289      8.0427              8.0033              19.0661             
2290      5.9812              6.6542              17.7723             
2291      6.1844              7.2756              13.4900             
2292      5.5746              6.8628              12.4826             
2293      7.5584              9.7743              17.3586             
2294      6.4194              9.4634              19.0311             
2295      6.7836              6.7634              13.8421             
2296      5.5510              8.3160              13.8886             
2297      9.5747              16.7498             26.3547             
2298      9.8489              30.1519             51.5656             
2299      22.3635             23.9427             60.0086             
2300      18.5702             23.6741             59.3544             
2301      18.5258             16.3267             55.9134             
2302      11.1291             12.9593             55.4615             
2303      13.9973             8.5093              53.4221             
2304      15.2021             10.4376             52.5327             
2305      9.8564              6.2960              32.8320             
2306      8.5530              8.8341              25.2734             
2307      8.6588              6.5170              15.1932             
2308      6.1339              8.6977              14.8677             
2309      6.0437              9.5880              16.6070             
2310      6.8758              9.7637              16.6531             
2311      7.2470              6.1706              14.8039             
2312      6.2315              6.1547              12.4131             
2313      5.9864              6.2308              12.2365             
2314      6.3272              9.4590              15.8050             
2315      5.8931              9.2473              20.4221             
2316      7.7655              7.5372              15.3201             
2317      8.0237              13.8841             21.9353             
2318      5.8701              12.2908             28.7347             
2319      7.3405              7.6996              27.5449             
2320      8.1512              8.1022              26.1508             
2321      6.8223              9.6415              16.4823             
2322      6.8620              12.7582             21.7618             
2323      10.7392             23.8390             34.6033             
2324      10.8622             18.2758             37.1022             
2325      16.2665             27.8201             53.2530             
2326      11.5888             26.4695             54.5046             
2327      9.1179              13.3961             49.9179             
2328      12.0317             21.1530             63.6738             
2329      10.5586             13.9355             71.1819             
2330      14.0306             12.4616             57.6938             
2331      10.0654             11.7141             54.0189             
2332      7.1016              23.2859             55.2803             
2333      18.1672             24.0110             65.1948             
2334      23.5762             17.4833             69.2098             
2335      15.3757             15.3849             57.2551             
2336      12.2996             25.4892             72.5689             
2337      9.4445              12.9521             73.4065             
2338      8.9646              17.8013             77.3125             
2339      14.1134             45.6863             100.6802            
2340      9.3766              22.0798             111.5690            
2341      14.3880             16.5853             99.4546             
2342      17.8255             10.2245             94.4891             
2343      17.0651             28.7292             118.0221            
2344      13.1865             13.0216             110.7912            
2345      9.3765              12.5912             100.9692            
2346      10.1157             16.6846             104.3408            
2347      14.3794             23.8453             114.5450            
2348      12.3514             22.3903             110.5224            
2349      10.0907             29.6863             132.1468            
2350      11.1634             10.1883             135.6242            
2351      18.1224             11.4305             111.0132            
2352      11.6370             12.3449             120.2671            
2353      20.5913             23.8585             127.8438            
2354      8.3966              38.0261             145.4256            
2355      9.2613              17.5549             141.1929            
2356      8.5709              23.6214             151.5748            
2357      8.3920              15.3432             147.5771            
2358      11.0939             6.5553              134.2308            
2359      8.6302              11.5886             141.4015            
2360      21.2437             9.9673              130.9255            
2361      22.4363             7.0430              113.3103            
2362      18.5968             18.5776             121.0913            
2363      11.8851             27.8231             121.3092            
2364      10.2801             20.8480             130.0694            
2365      8.7656              33.8545             152.6246            
2366      7.4976              12.7293             140.6573            
2367      6.9486              21.5017             156.6472            
2368      8.5284              7.9383              140.0400            
2369      12.8364             11.9361             115.8549            
2370      9.7683              7.1280              112.5040            
2371      9.7156              9.7305              118.7335            
2372      12.1912             9.5447              117.3442            
2373      10.5751             8.6998              109.4467            
2374      7.9109              7.5342              104.9965            
2375      8.3157              11.4423             95.0487             
2376      7.1558              21.8978             107.3163            
2377      10.8583             47.8816             135.2716            
2378      8.7359              19.8647             136.4373            
2379      8.5282              10.9181             136.7879            
2380      7.9938              13.6142             122.6198            
2381      51.0346             11.2992             121.8639            
2382      16.1774             7.6196              115.9952            
2383      12.9276             6.2424              107.5221            
2384      11.1591             12.1015             58.6550             
2385      9.6058              41.5828             88.6162             
2386      9.8923              13.9123             93.2740             
2387      9.9998              34.4338             99.9205             
2388      20.6293             22.0449             103.1692            
2389      18.4557             19.2839             117.1198            
2390      19.1949             13.4748             123.3393            
2391      14.9545             10.8851             126.6068            
2392      19.1856             11.0950             130.6659            
2393      13.1548             16.1583             140.9936            
2394      8.3620              13.1049             127.3014            
2395      8.7117              14.3903             130.5172            
2396      8.0996              17.4152             138.4435            
2397      8.5213              10.4045             129.2298            
2398      7.3774              13.7850             126.8514            
2399      9.8239              10.8181             103.1331            
2400      8.9739              8.0314              106.6404            
