Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2255      16.8170             10.0156             190.1136            
2256      13.8928             6.3265              173.6843            
2257      6.5666              7.0388              168.0753            
2258      10.0503             6.7817              158.9965            
2259      7.3526              11.3495             157.7252            
2260      7.1964              7.7482              141.1441            
2261      7.8042              6.9490              134.0825            
2262      5.8583              11.1281             120.3197            
2263      5.9162              11.3202             109.9479            
2264      8.1200              6.9904              113.2466            
2265      7.1949              9.9592              105.4818            
2266      6.3798              6.5938              98.3686             
2267      7.7073              9.5011              80.7591             
2268      6.7547              6.6432              82.2174             
2269      9.1782              9.1654              66.2093             
2270      7.4078              7.4552              65.2088             
2271      7.6337              7.9910              56.5936             
2272      7.6755              7.2743              46.8641             
2273      6.4020              6.8016              33.6898             
2274      7.4637              7.3764              24.7599             
2275      8.5582              8.6422              17.2233             
2276      11.7260             27.6541             45.4012             
2277      16.0400             17.0641             57.5734             
2278      24.9888             16.0047             61.4007             
2279      19.4087             19.7330             69.3428             
2280      12.6671             8.6254              53.0282             
2281      9.5195              11.8629             55.3746             
2282      9.8534              6.3679              34.9697             
2283      7.7981              9.0444              24.7720             
2284      7.1582              8.9767              16.1557             
2285      5.6801              9.4324              19.0561             
2286      7.4863              7.5653              15.0681             
2287      5.2247              6.6828              11.9252             
2288      5.9386              6.7922              12.7561             
2289      6.2585              6.6638              12.9429             
2290      5.3055              6.3939              11.7185             
2291      6.1443              7.7053              13.8708             
2292      7.2112              6.9238              14.1512             
2293      7.6656              11.6551             19.4268             
2294      6.6870              11.1980             26.2177             
2295      7.9674              6.7541              22.8632             
2296      6.3644              7.0173              24.0139             
2297      8.1480              10.5710             18.7453             
2298      10.6780             13.7943             31.3900             
2299      10.6619             19.6391             40.0087             
2300      13.3400             18.9595             32.3223             
2301      20.0547             12.8957             32.9755             
2302      17.8384             18.2302             54.3594             
2303      12.9767             11.3249             57.8431             
2304      8.1583              11.3917             51.8925             
2305      8.4240              6.3242              30.8330             
2306      9.2586              10.2851             29.3446             
2307      7.9493              11.6906             20.0501             
2308      7.3172              10.0637             17.3969             
2309      7.6644              6.6028              14.2815             
2310      5.9456              6.3717              12.3366             
2311      5.8177              6.4663              12.3024             
2312      5.9924              8.4885              14.5059             
2313      6.0062              6.7413              12.7683             
2314      6.3282              6.5609              12.9284             
2315      6.1249              9.2323              15.3771             
2316      7.9289              6.2672              14.2144             
2317      8.0679              9.2958              17.4043             
2318      5.8833              7.5388              22.5517             
2319      8.5836              6.5739              15.1797             
2320      6.4507              6.1863              12.6553             
2321      13.7488             16.3635             30.1391             
2322      16.1151             24.8447             51.4889             
2323      24.8410             20.5200             46.8125             
2324      18.9813             33.2570             68.9680             
2325      17.9814             15.9833             62.1725             
2326      11.6800             14.5831             60.0898             
2327      11.8582             6.9173              53.9746             
2328      12.4314             11.7223             45.6753             
2329      9.4117              6.5595              35.1960             
2330      8.7907              8.3328              23.2738             
2331      6.0513              8.9104              15.1673             
2332      7.2459              8.8451              16.1062             
2333      6.8144              6.2983              13.1305             
2334      5.9909              6.8099              12.8170             
2335      7.6343              11.6201             19.2866             
2336      11.2709             20.6978             31.9871             
2337      12.2604             42.2734             61.3839             
2338      12.7774             15.9100             48.8926             
2339      11.0457             19.7191             45.5129             
2340      8.2557              17.1918             62.6271             
2341      13.4117             12.6904             37.4044             
2342      8.6389              8.5268              41.5518             
2343      9.9801              5.8158              32.8442             
2344      8.4924              8.6853              28.6330             
2345      6.1501              6.1256              12.3433             
2346      5.8669              9.3651              15.2591             
2347      8.0512              12.0086             20.0763             
2348      7.7340              8.0926              21.2618             
2349      11.2633             29.7192             42.7257             
2350      26.4249             18.3708             55.2759             
2351      19.8286             16.5513             48.8956             
2352      12.7979             12.5536             53.7480             
2353      12.6441             18.4110             60.3207             
2354      7.6261              10.0715             20.1425             
2355      9.1985              10.0790             27.7103             
2356      7.6080              7.6081              26.1540             
2357      9.1967              6.7107              24.8283             
2358      6.1355              6.2931              12.4566             
2359      8.0833              11.6694             19.7799             
2360      8.2093              9.9071              21.9316             
2361      14.1744             20.5473             34.7400             
2362      10.2582             15.1955             40.1585             
2363      6.3826              11.0977             17.5069             
2364      7.1301              11.9830             19.1437             
2365      6.8294              9.6658              22.4570             
2366      10.6561             9.9631              23.6937             
2367      6.1584              7.8773              19.2925             
2368      6.4331              11.2894             17.7444             
2369      9.1309              9.6638              18.8129             
2370      7.2436              8.9369              16.6123             
2371      7.0195              6.6260              18.1687             
2372      7.6110              21.7588             29.3901             
2373      9.7830              18.9689             28.7823             
2374      10.4227             34.2373             49.0549             
2375      10.7747             13.0084             50.3060             
2376      11.9835             22.4964             62.3393             
2377      8.7268              18.1545             68.3605             
2378      8.2028              10.7083             45.0844             
2379      9.2378              7.3808              39.5670             
2380      8.6554              6.3223              36.1643             
2381      6.9386              6.4110              22.9594             
2382      5.6552              6.1002              11.7793             
2383      6.5504              6.2183              12.7934             
2384      7.4357              9.6478              17.1038             
2385      9.5248              9.2208              21.2981             
2386      9.1815              10.7604             19.9568             
2387      12.4697             28.4999             41.0113             
2388      16.3675             20.0240             48.9783             
2389      9.2178              13.5625             55.9263             
2390      12.0728             12.0416             60.8370             
2391      9.2302              12.3511             47.0028             
2392      10.8961             9.6400              40.1136             
2393      8.6144              6.8328              46.0128             
2394      7.4652              6.0667              38.9925             
2395      6.2491              6.4815              44.7383             
2396      6.9054              6.1530              30.9789             
2397      6.1839              12.7662             18.9726             
2398      8.2123              19.0190             27.5933             
2399      7.7512              21.4379             38.5998             
2400      23.3525             18.8282             57.3039             
