Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2254      6.4309              7.2918              17.9487             
2255      9.0902              44.3566             53.4733             
2256      10.2019             21.1326             64.3634             
2257      11.5307             20.5123             71.0312             
2258      16.8064             22.5942             72.9761             
2259      10.5542             9.1030              69.0908             
2260      11.9271             13.4297             56.6554             
2261      10.6881             14.1927             56.6640             
2262      10.2206             6.6250              56.5349             
2263      11.2200             11.1499             37.0909             
2264      7.5743              9.5608              35.5061             
2265      6.5555              6.4013              24.5518             
2266      7.7259              6.4204              21.1566             
2267      5.8672              8.3183              14.2122             
2268      6.7920              6.6483              13.4674             
2269      6.4547              6.6662              13.1412             
2270      7.4063              6.7944              14.2241             
2271      7.1891              6.4502              13.6748             
2272      5.5635              11.5013             17.0855             
2273      8.7218              17.3083             34.3484             
2274      9.7116              26.6173             40.8819             
2275      22.7939             41.6613             64.4751             
2276      27.6214             21.4641             62.3793             
2277      14.5009             14.4660             65.8514             
2278      10.3046             7.4938              59.2829             
2279      10.5064             6.0934              54.3688             
2280      9.0761              11.2697             38.1829             
2281      8.2184              7.0689              38.4109             
2282      7.4384              6.8215              23.5273             
2283      6.3098              6.3729              15.2532             
2284      6.7043              9.8133              16.5407             
2285      5.6487              6.7379              14.9401             
2286      6.1855              5.9443              12.1462             
2287      5.2908              6.6791              11.9983             
2288      8.7838              18.0457             26.8472             
2289      8.8752              13.2130             28.3361             
2290      11.3706             13.4421             35.0810             
2291      26.1932             21.6896             47.9127             
2292      12.7513             21.4174             68.1788             
2293      22.5061             14.7573             50.4131             
2294      13.2983             12.3517             53.9955             
2295      11.7850             12.4879             43.8054             
2296      8.3373              8.8218              39.6345             
2297      10.0044             7.5312              28.0816             
2298      6.8499              8.3553              19.4582             
2299      8.6815              6.4750              15.1741             
2300      6.4734              6.7716              13.2663             
2301      8.7089              8.7098              17.4398             
2302      8.6529              8.9485              17.6136             
2303      5.9460              6.9585              18.9367             
2304      7.7639              9.4795              17.2691             
2305      7.4943              6.6396              14.3658             
2306      5.7889              7.1205              12.9347             
2307      5.7260              8.7674              14.5149             
2308      8.7162              10.9603             19.6901             
2309      7.7611              6.2327              14.0112             
2310      6.0054              6.9132              12.9360             
2311      5.5574              9.6047              15.1801             
2312      9.4204              18.3866             27.8317             
2313      13.7008             20.7697             38.9581             
2314      14.3488             15.1712             29.5865             
2315      10.6079             20.4050             31.1158             
2316      13.5289             19.6685             41.4780             
2317      17.7630             8.5061              37.7111             
2318      8.0837              7.7727              38.0458             
2319      8.5499              36.5959             45.1764             
2320      11.2019             23.2570             48.3483             
2321      18.3663             24.9436             62.6669             
2322      10.9942             19.1022             76.7598             
2323      13.6176             20.4588             72.4634             
2324      11.1199             24.9008             89.4041             
2325      10.5429             22.2248             101.3151            
2326      14.9230             29.8873             125.0630            
2327      18.3364             20.6634             137.6711            
2328      11.9562             25.1829             152.1717            
2329      13.0251             14.0846             128.3870            
2330      12.9468             13.0254             129.5155            
2331      14.2270             12.0500             136.4264            
2332      13.4243             16.8957             138.2776            
2333      19.7267             37.9170             166.6955            
2334      13.5134             27.7577             160.7647            
2335      13.7264             10.8255             161.8630            
2336      11.5050             12.6333             166.2945            
2337      17.9414             18.6254             165.9677            
2338      11.1965             18.9332             138.5242            
2339      9.3671              21.1763             147.4670            
2340      17.8136             26.7237             168.5125            
2341      22.3609             24.0831             175.3624            
2342      9.9786              16.2230             184.0955            
2343      9.8505              20.6014             145.6680            
2344      16.4290             28.5239             165.0285            
2345      26.7271             13.9213             172.7866            
2346      16.6804             18.2021             185.9871            
2347      14.2817             20.0935             197.5004            
2348      15.2325             27.3715             185.8510            
2349      17.0868             15.5209             193.1923            
2350      22.6682             13.8536             202.4835            
2351      13.1236             23.6656             215.2052            
2352      14.5824             14.3670             219.7304            
2353      18.2263             13.3435             228.9606            
2354      16.2987             14.2719             208.8441            
2355      12.0292             11.1808             208.2766            
2356      15.1272             6.9105              204.9884            
2357      19.0815             6.2288              164.4439            
2358      20.8461             8.1602              157.0088            
2359      15.9658             9.9128              161.9405            
2360      13.6541             27.0450             180.2424            
2361      13.4549             26.1840             191.1105            
2362      11.5495             28.9575             208.6456            
2363      7.6614              21.4869             203.0191            
2364      8.8064              21.4395             215.4364            
2365      7.5997              17.5801             224.8455            
2366      7.9240              10.2910             214.3770            
2367      8.0639              6.5144              208.0711            
2368      11.0607             9.0703              159.2424            
2369      21.1660             11.5846             160.3875            
2370      19.1360             11.1514             165.3235            
2371      13.4492             9.3439              166.9566            
2372      21.7739             10.1258             139.9112            
2373      12.4100             18.2694             148.2422            
2374      10.5644             26.5709             174.2173            
2375      12.7219             39.1046             195.4663            
2376      8.7122              13.2672             201.3705            
2377      7.5523              17.7096             183.2877            
2378      9.4386              13.0693             177.1761            
2379      8.9649              10.3420             176.3500            
2380      8.9340              6.6018              170.3771            
2381      15.0429             9.9136              145.0597            
2382      13.9653             6.3250              151.0243            
2383      20.5120             6.1781              140.9357            
2384      13.5382             7.1409              133.0258            
2385      10.9440             6.9747              131.1427            
2386      14.2094             6.9494              121.5676            
2387      12.3978             11.7526             104.7973            
2388      8.5446              35.6221             132.5515            
2389      8.9646              24.2905             146.6917            
2390      6.9204              38.7835             178.8591            
2391      8.7535              13.8950             167.3965            
2392      10.7944             10.4242             117.6262            
2393      17.8646             6.0115              122.7637            
2394      14.4602             6.1225              120.9549            
2395      17.8134             5.9837              121.6621            
2396      10.7931             7.2595              96.2586             
2397      12.8814             9.8902              101.0954            
2398      13.6372             7.0200              106.2953            
2399      10.7716             7.7904              103.0054            
2400      8.3072              6.3435              78.9955             
