Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2269      8.5552              14.5351             23.8971             
2270      9.3586              17.6500             34.7071             
2271      14.0860             24.6581             43.4705             
2272      10.2004             11.6412             55.0066             
2273      8.3984              7.7658              55.7169             
2274      11.4546             7.8558              54.3382             
2275      13.0131             7.2489              38.0008             
2276      5.4396              9.4686              14.9366             
2277      7.1841              11.2440             19.6070             
2278      8.6816              6.3856              16.5323             
2279      5.5642              8.1488              13.7314             
2280      6.3345              15.4647             22.4932             
2281      7.5256              12.4236             28.4916             
2282      7.8145              16.7260             37.4167             
2283      7.8367              11.8278             43.2975             
2284      10.4174             18.8793             52.6618             
2285      12.0261             23.3058             69.2784             
2286      14.5458             25.9495             56.0084             
2287      9.2378              11.2432             61.0189             
2288      9.0391              11.8728             43.1340             
2289      9.0154              15.7243             48.2212             
2290      10.7002             15.7086             26.4241             
2291      11.0226             10.7393             34.6049             
2292      7.5209              7.8212              37.8978             
2293      9.7778              6.6136              19.5162             
2294      6.1070              9.4636              15.5966             
2295      7.9512              9.4857              17.4546             
2296      5.5573              9.0152              19.1563             
2297      9.5486              10.4259             19.9905             
2298      6.1385              8.5436              18.2139             
2299      7.9710              6.9561              16.6579             
2300      9.0578              7.4375              16.5294             
2301      13.4624             14.4511             27.9371             
2302      12.5070             24.4894             44.1249             
2303      9.9356              19.9472             37.8293             
2304      12.3371             14.0712             41.1701             
2305      9.4723              11.0827             45.4704             
2306      7.9980              7.2264              45.8155             
2307      7.2553              6.6945              42.8907             
2308      8.0919              5.9385              41.5595             
2309      7.4728              7.1012              32.6033             
2310      5.7139              6.2405              11.9769             
2311      5.6604              6.2729              11.9574             
2312      5.8310              8.4253              14.2822             
2313      6.1186              6.7342              18.3868             
2314      6.2165              10.1516             16.3969             
2315      6.9879              15.8370             25.3666             
2316      8.1841              27.4233             41.0172             
2317      15.7118             22.1711             53.4676             
2318      13.4545             24.3005             68.6093             
2319      19.5206             22.3593             60.1956             
2320      10.8290             14.7100             55.5428             
2321      19.1397             11.5616             58.4547             
2322      11.3796             9.3164              61.1959             
2323      15.4530             8.2863              52.5180             
2324      6.1152              10.1993             16.3472             
2325      7.3434              9.1646              16.5236             
2326      7.9797              9.9845              18.0524             
2327      6.4931              6.4161              14.9198             
2328      6.2508              9.1857              15.4605             
2329      6.7976              10.0225             16.8327             
2330      6.6713              10.8799             19.7209             
2331      6.9746              7.2300              19.2831             
2332      7.3844              11.0323             23.1828             
2333      6.7985              6.9011              17.9832             
2334      6.3778              9.3838              15.7821             
2335      7.5344              9.6028              19.9258             
2336      7.3582              7.6212              15.0150             
2337      5.9146              6.9313              12.8792             
2338      5.5667              10.4962             16.0894             
2339      8.2511              9.2152              18.7771             
2340      6.3199              6.3702              12.8931             
2341      8.9979              14.0481             23.0630             
2342      12.6401             38.3831             51.0433             
2343      16.7577             23.5504             53.8341             
2344      27.6330             24.8812             67.4506             
2345      16.5846             9.8558              71.0772             
2346      8.4371              6.9510              65.4733             
2347      11.4819             10.1092             55.7656             
2348      9.8088              15.7034             25.5299             
2349      8.0114              10.4872             28.1388             
2350      5.5428              12.4187             34.4622             
2351      8.8173              5.9569              25.1100             
2352      8.6386              5.9727              25.6442             
2353      5.9374              7.2903              13.2503             
2354      5.9880              7.5543              13.5622             
2355      6.9826              9.7802              16.7820             
2356      7.3109              6.3143              13.6407             
2357      5.8839              9.9356              15.8448             
2358      6.9444              8.5042              15.4673             
2359      6.8368              9.3473              17.3617             
2360      6.7073              6.5870              14.8291             
2361      7.9204              6.8902              14.8358             
2362      6.8503              19.1052             25.9866             
2363      6.8934              16.4510             34.7091             
2364      13.3050             19.9382             46.2715             
2365      24.4439             8.3907              47.9016             
2366      12.9799             6.6918              39.8784             
2367      5.8730              7.1477              13.0443             
2368      6.3345              15.0009             21.3542             
2369      7.3924              10.1051             27.1063             
2370      6.7022              7.0994              27.2163             
2371      8.5369              6.4855              25.3699             
2372      6.8630              13.4896             20.3787             
2373      6.5555              8.8701              21.6785             
2374      6.6509              7.4691              23.4454             
2375      8.2761              6.2740              19.6743             
2376      6.9456              9.8770              16.8473             
2377      9.5438              10.7219             20.2903             
2378      9.1910              14.4859             23.6919             
2379      7.6307              20.2511             34.3766             
2380      15.1057             14.2638             42.8731             
2381      23.1320             12.0745             44.7366             
2382      11.7297             29.5133             41.2728             
2383      16.8649             16.7751             53.5410             
2384      13.7395             21.5125             57.9253             
2385      10.4412             13.6224             67.8876             
2386      11.6427             6.9682              46.6466             
2387      8.7652              10.1612             46.5600             
2388      9.4353              6.2782              45.7528             
2389      6.0232              6.4850              43.4326             
2390      7.1495              5.8731              26.9300             
2391      5.5020              6.1037              11.6297             
2392      5.6880              10.3510             16.0581             
2393      7.8946              9.9073              18.6290             
2394      6.7671              6.0649              14.2649             
2395      5.9937              5.9591              11.9772             
2396      5.4939              10.4431             15.9654             
2397      5.5296              12.8477             24.2983             
2398      6.3420              6.3815              24.8422             
2399      6.2028              6.0332              25.8000             
2400      6.1530              6.0064              28.4804             
