Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2254      8.9962              7.9099              73.9680             
2255      9.2203              9.9099              78.7458             
2256      7.3042              11.5359             69.4045             
2257      7.5009              10.4977             71.8128             
2258      6.8222              10.4192             35.3539             
2259      8.7510              7.5402              42.7102             
2260      6.9251              9.9193              36.5599             
2261      6.9315              12.0857             40.2525             
2262      6.6580              8.0868              29.1768             
2263      9.3007              7.6588              25.2165             
2264      6.5568              9.3326              15.9203             
2265      7.6903              11.2802             21.1464             
2266      7.4921              12.2936             19.8146             
2267      7.9898              7.5487              15.5647             
2268      6.4497              15.1738             21.6546             
2269      8.6177              11.6120             30.5326             
2270      7.5446              12.4464             36.4687             
2271      9.1823              7.4083              26.1617             
2272      6.7016              10.6183             27.0116             
2273      7.5531              7.7688              17.8190             
2274      6.7804              7.4581              14.2649             
2275      7.4278              11.2154             18.6691             
2276      7.2479              7.6352              23.3778             
2277      6.2141              14.1757             20.4143             
2278      8.3089              8.4675              26.2538             
2279      7.9662              10.8648             33.7680             
2280      8.1570              11.2151             19.4032             
2281      7.8339              7.3861              23.6539             
2282      6.9606              9.7589              16.7484             
2283      6.1277              7.5359              24.1551             
2284      9.0415              11.6152             20.6848             
2285      10.5706             22.1644             35.2006             
2286      14.6054             30.1334             47.7853             
2287      28.2675             22.7677             60.2596             
2288      27.5158             25.0969             58.9367             
2289      17.6755             19.6775             62.0362             
2290      14.4820             11.8675             64.8485             
2291      14.4596             11.4530             58.2896             
2292      10.8544             10.9807             51.0693             
2293      9.7996              13.2300             30.3534             
2294      9.4447              7.4884              37.5999             
2295      8.6428              7.4317              31.2913             
2296      6.4503              14.8946             21.3742             
2297      9.4016              9.1361              25.6052             
2298      7.7899              7.5235              25.4802             
2299      7.0720              10.7530             17.8553             
2300      7.6191              8.0061              22.8294             
2301      10.0611             10.5130             20.6032             
2302      8.2181              10.2053             26.9603             
2303      6.6897              7.8176              14.5328             
2304      7.2615              7.8933              15.1861             
2305      7.5310              11.4106             18.9703             
2306      8.9812              8.2003              17.4103             
2307      7.0410              14.4633             21.6225             
2308      9.2664              17.0836             31.6480             
2309      9.9353              63.9671             83.9499             
2310      23.8892             26.1280             92.2327             
2311      19.1115             25.4169             103.5579            
2312      21.8883             11.5403             92.0155             
2313      24.0635             13.0823             99.4250             
2314      21.9607             13.2957             87.3306             
2315      12.1803             10.0649             76.5203             
2316      8.3519              7.4928              73.9533             
2317      10.0893             7.8433              57.5920             
2318      7.2074              7.3763              44.4473             
2319      7.4820              8.9575              50.9439             
2320      8.9939              12.9181             21.9395             
2321      7.9505              10.6165             29.0308             
2322      7.4471              9.5887              35.6002             
2323      7.5988              12.2335             24.9050             
2324      8.2049              10.2396             18.4754             
2325      7.3466              11.5227             26.2204             
2326      7.3004              7.3539              15.5440             
2327      6.6843              10.2316             16.9447             
2328      7.7671              7.9307              15.7415             
2329      6.2803              12.3850             18.6940             
2330      8.5502              9.4452              25.5303             
2331      7.3515              10.6494             24.0941             
2332      8.0105              11.6465             22.7059             
2333      7.9071              9.7379              17.6659             
2334      9.0910              10.6072             19.7239             
2335      7.9798              14.3765             22.3823             
2336      13.8196             30.1522             45.3111             
2337      25.4666             32.5204             58.0131             
2338      21.2198             24.2813             73.1689             
2339      20.0678             16.0497             62.3982             
2340      15.9701             12.2564             68.8378             
2341      12.9213             10.9471             45.5454             
2342      8.3252              10.3695             52.0899             
2343      8.9132              7.8834              45.7114             
2344      6.7111              13.0701             40.5411             
2345      7.7782              8.2979              38.6428             
2346      7.1111              7.7672              27.4545             
2347      7.6397              7.5895              28.0167             
2348      6.9692              7.4713              14.4723             
2349      6.7577              10.5617             17.3498             
2350      8.4777              10.1796             18.6858             
2351      8.8739              7.3723              16.2711             
2352      6.8320              10.4643             17.3294             
2353      7.2064              7.8878              21.2702             
2354      6.5180              7.6552              14.2034             
2355      7.9631              11.5542             19.5458             
2356      8.7515              8.2703              23.8295             
2357      7.9854              13.3066             21.3184             
2358      12.7956             31.3138             52.4372             
2359      12.3050             35.2077             76.1128             
2360      19.4657             31.3349             87.5424             
2361      40.6756             18.7802             77.0610             
2362      16.1970             12.8459             78.1697             
2363      12.1194             12.2475             65.4084             
2364      12.6218             16.2530             71.4024             
2365      8.3836              14.3521             80.4768             
2366      7.5910              43.7670             110.9777            
2367      8.8006              41.9876             131.7406            
2368      9.4786              23.0843             139.1032            
2369      12.4389             18.6911             140.5784            
2370      15.4533             13.3231             130.0312            
2371      28.0120             14.1390             118.3304            
2372      26.7123             10.2142             126.2597            
2373      15.4556             8.8903              123.4302            
2374      11.0202             13.0317             115.6247            
2375      9.7461              8.8307              114.3376            
2376      8.4687              7.4945              98.3378             
2377      9.3855              7.3750              87.4235             
2378      8.7004              7.3037              81.8062             
2379      8.8032              7.0917              65.8105             
2380      8.1182              14.1759             63.1735             
2381      7.8556              13.3971             74.1830             
2382      8.5537              9.7630              36.2310             
2383      8.0857              11.2504             47.2654             
2384      9.0925              9.7955              47.4311             
2385      6.8918              8.7323              39.8577             
2386      8.1385              7.2346              33.8496             
2387      8.5317              10.4112             31.9327             
2388      8.0210              9.5805              17.6323             
2389      5.9767              7.1613              15.2449             
2390      6.9195              11.4674             18.4144             
2391      7.8052              7.1638              15.0010             
2392      6.6871              13.1768             19.8933             
2393      7.6718              10.0799             29.8130             
2394      7.7197              9.5747              24.7594             
2395      6.8688              8.3638              20.1692             
2396      7.2633              7.4410              14.7341             
2397      6.3126              7.3953              13.7345             
2398      7.5114              11.6323             19.1712             
2399      8.3936              12.0026             29.1363             
2400      14.7720             10.3235             28.0013             
