Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2254      6.2203              11.1299             17.3785             
2255      7.9580              7.9251              15.9139             
2256      6.3184              7.4997              13.8498             
2257      6.2783              7.4627              13.7717             
2258      6.7762              10.8681             17.6734             
2259      6.9350              7.6149              22.6933             
2260      6.7370              10.6313             17.3978             
2261      8.0908              10.9456             19.0631             
2262      7.0878              7.8286              22.8917             
2263      6.1760              10.0507             16.2607             
2264      6.4119              7.8311              23.9299             
2265      7.1222              10.7092             17.8639             
2266      6.7611              10.8097             25.8046             
2267      7.9603              7.8391              15.8310             
2268      6.3381              7.9206              14.2893             
2269      7.3530              11.0728             18.4551             
2270      7.4050              7.3449              25.5351             
2271      7.4829              9.9669              17.4815             
2272      6.3981              12.4967             29.8441             
2273      7.5236              12.2196             20.2217             
2274      9.0111              13.2254             22.2626             
2275      9.9760              7.5737              17.5786             
2276      6.1530              10.6952             16.8783             
2277      7.5372              9.5833              23.7254             
2278      8.0308              7.6320              20.2249             
2279      6.5603              8.0289              14.6167             
2280      7.2753              7.6763              14.9821             
2281      7.0809              9.7823              16.8901             
2282      6.8499              11.2683             25.0922             
2283      7.7807              7.8444              16.0101             
2284      7.4339              14.9338             22.3972             
2285      7.6356              10.8723             33.0080             
2286      7.7428              7.9802              34.4721             
2287      7.2746              10.8892             28.3348             
2288      8.3062              11.7231             20.0643             
2289      7.4201              11.5425             20.6167             
2290      8.1399              7.5649              16.3779             
2291      7.0019              10.6938             17.7268             
2292      7.2137              8.0554              15.2973             
2293      8.4760              12.6626             21.1653             
2294      8.0965              11.2707             19.4004             
2295      9.0886              11.0954             20.2113             
2296      7.2126              10.6058             22.6024             
2297      9.5646              10.0978             19.6883             
2298      7.3094              7.9190              17.0683             
2299      7.2496              8.0339              15.3122             
2300      7.4258              8.0325              15.4900             
2301      9.8523              9.8421              19.7254             
2302      7.0883              11.0294             27.0906             
2303      9.1997              10.3285             19.5561             
2304      9.9980              10.4847             20.5129             
2305      7.6769              10.8993             19.4141             
2306      7.9966              7.5980              20.1608             
2307      6.8305              8.8743              15.7342             
2308      7.1387              15.2997             22.4719             
2309      8.1601              8.0329              27.8382             
2310      7.6316              7.8542              26.4256             
2311      6.6949              12.8250             19.5472             
2312      8.2528              11.4474             21.0219             
2313      7.9015              7.5558              18.6040             
2314      7.0190              11.6478             18.6905             
2315      7.7773              7.5087              17.2791             
2316      7.0042              7.7888              14.8248             
2317      9.3946              11.4683             20.8882             
2318      6.9304              11.3317             20.2188             
2319      7.5628              7.5137              19.0044             
2320      7.3250              7.8667              15.2214             
2321      7.5775              10.5613             18.1668             
2322      7.9410              11.0257             18.9975             
2323      8.8099              7.7139              16.5491             
2324      6.8012              7.7940              14.6241             
2325      6.9422              13.5940             20.5654             
2326      7.1481              11.4149             29.0728             
2327      7.7072              15.7265             44.6518             
2328      7.4864              9.7537              54.2533             
2329      7.8795              7.7327              51.8437             
2330      8.2338              11.6671             43.1567             
2331      6.5225              12.2449             49.3940             
2332      7.9218              11.4517             30.8867             
2333      7.7478              8.4246              27.4285             
2334      8.0110              7.2548              21.7585             
2335      7.3964              11.1815             18.6073             
2336      8.6475              13.3512             31.7647             
2337      7.9104              8.6208              21.8736             
2338      7.7126              8.1834              22.5321             
2339      6.7150              9.7096              16.4539             
2340      7.2746              7.6826              14.9869             
2341      9.0297              14.3803             23.4400             
2342      7.9225              7.7039              24.2994             
2343      8.1747              9.6056              23.8781             
2344      7.7930              7.7174              15.5515             
2345      6.8164              7.8532              14.6942             
2346      6.7719              8.0358              14.8358             
2347      6.8958              9.9400              16.8644             
2348      8.4660              8.3133              16.8073             
2349      7.4135              7.5675              15.0099             
2350      6.1469              7.4265              13.6052             
2351      8.3545              12.7059             21.0935             
2352      7.0214              8.3541              24.1874             
2353      7.1025              7.7182              26.4409             
2354      6.7160              7.9320              14.6787             
2355      6.8049              10.9042             17.7334             
2356      7.9347              10.7048             18.6676             
2357      8.0417              7.3495              15.4295             
2358      6.7836              7.5494              14.3596             
2359      6.9131              7.4042              14.3458             
2360      6.9205              7.2827              14.2346             
2361      8.9039              14.2890             23.2225             
2362      8.6144              8.7173              19.8484             
2363      7.4103              10.3511             29.9819             
2364      7.5084              9.1630              18.5259             
2365      7.7810              8.0821              15.9058             
2366      7.4244              11.0865             19.5081             
2367      7.9630              9.5415              21.8782             
2368      6.9221              13.3590             20.3137             
2369      8.4649              8.5388              21.8669             
2370      8.0387              7.7184              21.6411             
2371      7.3057              7.5875              14.9252             
2372      7.8882              13.5601             21.4798             
2373      9.1508              13.7180             34.9960             
2374      6.9497              7.6076              26.0540             
2375      9.4212              9.8519              25.0399             
2376      7.9753              10.2763             18.9666             
2377      8.6028              7.8051              16.4482             
2378      7.9396              7.9836              15.9521             
2379      7.5101              13.7182             21.2553             
2380      8.3090              9.0558              24.3835             
2381      9.1818              7.9839              22.7787             
2382      6.6664              8.0165              15.1405             
2383      7.1678              8.1283              15.3260             
2384      8.3354              10.6247             18.9898             
2385      6.9640              7.3205              16.3120             
2386      6.7702              9.5044              16.2996             
2387      8.5457              7.6552              16.2335             
2388      6.6565              9.1808              15.8692             
2389      5.8302              11.4179             22.0556             
2390      7.7934              7.3304              15.7043             
2391      7.0026              13.1184             20.1527             
2392      8.2320              9.3192              24.7676             
2393      8.9224              8.4655              23.0572             
2394      7.3436              8.7169              16.0946             
2395      6.5238              7.9587              14.5168             
2396      6.2127              7.6479              13.8862             
2397      6.1809              7.2340              13.4461             
2398      5.6995              9.5701              15.3004             
2399      6.2297              7.4878              18.7690             
2400      5.7409              7.0789              12.8506             
