Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2254      5.3525              6.7650              12.1417             
2255      5.8457              6.2515              12.1366             
2256      5.4713              6.3087              11.8021             
2257      5.5457              6.2900              11.8600             
2258      5.9086              6.8212              12.7574             
2259      5.2966              9.6218              14.9480             
2260      6.5472              6.2816              19.8180             
2261      5.6650              7.0021              12.6890             
2262      5.3374              6.2853              11.6405             
2263      5.3717              6.1154              11.5051             
2264      5.4119              6.0532              11.4825             
2265      5.6563              6.1788              11.8629             
2266      5.6785              6.2751              11.9783             
2267      6.0283              6.2970              12.3469             
2268      5.6258              6.4269              12.0738             
2269      6.5786              6.2539              12.8588             
2270      5.7243              6.6021              12.3564             
2271      6.4588              6.2832              12.7686             
2272      5.3265              6.5816              11.9269             
2273      5.7852              6.0701              11.8789             
2274      5.9813              6.1341              12.1356             
2275      7.1051              9.9160              17.0411             
2276      7.2816              8.3719              15.6744             
2277      6.0873              6.3979              13.8976             
2278      6.1863              8.5794              14.7884             
2279      5.6648              10.0003             22.3729             
2280      7.9208              10.1433             19.3639             
2281      8.4819              9.9829              19.9053             
2282      8.3273              8.2548              17.8089             
2283      5.3036              6.4233              15.3025             
2284      6.7972              9.9753              16.7949             
2285      7.3298              11.3297             18.6749             
2286      8.6876              8.8504              19.1807             
2287      5.7796              7.9140              20.5564             
2288      7.6376              10.3048             20.1710             
2289      8.1241              8.4326              16.5733             
2290      5.7214              9.9442              22.7184             
2291      8.2609              8.0924              17.2218             
2292      7.7317              7.0581              14.9464             
2293      7.3605              10.4542             17.8338             
2294      5.8725              10.5247             23.7676             
2295      6.4949              6.9505              20.3309             
2296      7.5506              8.5431              21.3038             
2297      8.6955              9.9552              18.6675             
2298      7.7218              10.5649             19.5693             
2299      6.6327              6.4121              13.0662             
2300      6.5277              6.8266              13.3713             
2301      8.9051              11.3232             20.2512             
2302      8.7503              9.1455              22.5218             
2303      6.5624              7.5909              19.9366             
2304      7.2889              6.9594              17.6892             
2305      7.4554              10.5677             18.0579             
2321      6.4105              12.0209             110.2286            
2322      5.9235              10.2703             120.7572            
2323      8.1010              11.1199             132.1570            
2324      7.6108              16.1800             148.3269            
2325      7.0257              8.3043              156.6204            
2326      8.8155              10.0474             166.6673            
2327      7.3413              9.5902              176.2418            
2328      8.8509              13.4265             189.6360            
2329      7.7137              12.9638             202.5925            
2330      8.5470              10.6003             213.1899            
2331      9.1524              11.1151             224.3212            
2332      6.7039              8.8171              233.1644            
2333      7.8984              15.9110             249.0856            
2334      7.4544              10.2375             259.3414            
2335      7.9349              11.6366             270.9398            
2336      7.9725              12.1123             283.0279            
2337      7.6720              10.2833             293.3738            
2338      6.5816              9.1574              302.5354            
2339      7.2130              12.7840             315.3428            
2340      6.4149              14.2953             329.6709            
2341      9.5755              10.8085             340.4452            
2342      9.7465              11.9326             352.4086            
2343      6.9093              9.8434              362.2764            
2344      8.2026              10.8724             373.1693            
2345      8.9687              13.6094             386.7819            
2346      9.9432              10.0980             396.8751            
2347      9.2656              14.1741             411.0662            
2348      8.3818              12.5647             423.6189            
2349      5.4634              16.3391             439.9589            
2350      6.8888              13.5480             453.7763            
2351      9.1072              10.5811             464.3192            
2352      8.6340              11.0570             475.6124            
2353      6.8877              13.2469             488.8643            
2354      7.0031              10.4707             499.3154            
2355      8.3699              14.0772             498.7745            
2356      8.4920              10.3249             490.1068            
2357      6.3313              6.9345              480.5883            
2358      8.5726              6.7084              473.2293            
2359      7.0915              6.1167              465.6328            
2360      6.6242              7.3440              451.7615            
2361      10.0479             10.1640             427.0615            
2362      7.8974              6.7319              407.2413            
2363      8.3364              6.2110              382.7889            
2364      6.1590              6.0287              365.3943            
2365      8.1788              6.2407              349.6679            
2366      8.8659              9.7322              328.4093            
2367      7.0530              9.4278              314.6829            
2368      9.1276              7.0502              291.6864            
2369      8.5920              6.9034              268.1559            
2370      6.4676              10.9535             256.6712            
2371      9.3111              6.7506              238.5006            
2372      9.5768              6.0500              210.2003            
2373      8.7963              6.5233              187.5445            
2374      7.2396              10.8614             180.1750            
2375      9.7905              5.9118              153.7044            
2376      9.9048              7.1628              121.8105            
2377      12.3314             9.0098              94.7727             
2378      9.1348              7.3630              70.0035             
2379      6.8915              6.6646              45.1910             
2380      7.7579              6.0722              24.9153             
2381      6.6841              6.6759              13.3817             
2382      6.2911              6.4601              12.7717             
2383      6.5101              6.4018              12.9345             
2384      7.3275              6.6861              14.0408             
2385      6.2717              6.2787              12.5736             
2386      6.2342              7.3273              13.5894             
2387      6.2301              6.5358              12.7925             
2388      6.1406              6.5616              12.7289             
2389      5.1384              6.7175              11.8732             
2390      6.0816              6.5101              12.6131             
2391      6.1716              6.4851              12.6794             
2392      6.4468              6.1209              12.5956             
2393      5.9524              6.4568              12.4318             
2394      6.1354              6.3328              12.4932             
2395      5.3691              6.5505              11.9399             
2396      5.5143              6.2224              11.7555             
2397      5.4643              6.0829              11.5669             
2398      5.4156              5.9220              11.3574             
2399      5.1997              8.7160              13.9350             
2400      5.6992              5.8131              11.5266             
